img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
b329fc306af34859a9faeee357d43e36-20220423211553-0s.jpg?w=600&q=90,46515,46275.0,17450.0,16440.0,13336.0,10006.0,6676
75fda8903f564cafb506b0603eb02324-20220423182057-0s.jpg?w=600&q=90,35185,34954.0,12538.0,11814.0,9544.0,7348.0,5012
7571761e02df4424b6c2b06bfcc599aa-20220423200128-0s.jpg?w=600&q=90,72670,72402.0,36686.0,34380.0,27694.0,19868.0,11908
logo_detikcom.png?v=2022042401,14585,14247.0,4454.0,4366.0,4022.0,3618.0,3212
logo_detiknetwork.png?v=2022042401,61177,60957.0,17268.0,16954.0,15854.0,14582.0,13234
store-android.svg?v=2022042401,11909,15481.0,,,,,
store-ios.svg?v=2022042401,11017,14130.0,,,,,
store-huawei-apps.svg?v=2022042401,12778,16566.0,,,,,
id_bl.png,3120,3015.0,1774.0,1740.0,1500.0,1286.0,956
icon.png,807,344.0,174.0,170.0,146.0,120.0,82
l?ebcid=ALh7CaTpZpVp9Sn3NEeRFzkhIgBLLgZj-a-E56RoE2XiRmL8NNP1d3xjxNwEgIve5zzmwfgx9zGBmm6kkaqjaxrjHZW8DLtd-Q,0,0.0,,,,,
adview?ai=CG19dEUNkYsvEFYWlbK-Dg5ACkpX-2WmijMPUnQzM2vaY_g4QASDanvsCYMvctAWgAcScoMwDyAEBqQLbbMis-aSEPuACAKgDAcgDCqoE8wFP0MM5PVk0UcHVGotwI0_yKHYKjitBQGqc9HDoIbe_cObw4-92CNKOhdXU2o4TByyd-sZDhkc_eoUufYUXf,0,0.0,,,,,
320x250.jpg,0,0.0,16970.0,16044.0,13476.0,10270.0,7134
lons7jax?redir=https%3A%2F%2Fps.eyeota.net%2Fmatch%3Fuid%3D%24%7BTM_USER_ID%7D%26bid%3D0rijhbu%26referrer_pid%3D6bioi0v,180,0.0,72.0,72.0,72.0,72.0,72
getuid?https%3A%2F%2Fps.eyeota.net%2Fmatch%3Fuid%3D%24UID%26bid%3D2cr76e1%26referrer_pid%3D6bioi0v,689,43.0,72.0,72.0,72.0,72.0,72
match?gdpr=0&gdpr_consent=&uid=1&bid=gdo9o51&newuser=1&referrer_pid=6bioi0v&google_gid=CAESEAIXmI2RDAjedRqb4-3vMu0&google_cver=1,440,70.0,,,,,
match?uid=0cb3678f-b2ac-4473-9de9-1873c57d157c&bid=1e2n4ou,440,70.0,,,,,
match?bid=1mpjpn0&turn_id=7515779750760042457&newuser=1&referrer_pid=6bioi0v,440,70.0,,,,,
pageTransferSize,1996300,,,,,,
totalByteWeight,4167148,,,,,,
