img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
mobile.svg,22359,59704.0,,,,,
avtodomashka_banner_320-cef0f7215f291cfbf7202c4dd92c3346.svg,12910,33581.0,,,,,
uchidoma_main_banner_320.svg,7504,20217.0,,,,,
mobile-73dcc65e854ac2e57b233767cbd690d7.svg,10910,30335.0,,,,,
mobile-3bcd3bb8000c7499e505f0f5e2ec639c.svg,18472,49540.0,,,,,
svg-new-logo-363b963740a9f4a766233c402dc1bbc6.svg,3272,8940.0,,,,,
main_bg_sm_1-6643c81d2be3eddd2fec3729a49105c0.jpg,106048,105809.0,29286.0,27628.0,22938.0,17886.0,12942
icon-mail-be45d45f246a66bc197fc05f8ecfb029.svg,545,750.0,,,,,
icon-phone-96764d2adf0dc52f09e43852af289823.svg,2527,5437.0,,,,,
social_media.svg,3903,8637.0,,,,,
visa-509cefce5f875b84ca1757e322e50482.svg,1548,2971.0,,,,,
mastercard-ff34413b6ea9e1be9d6647a740b24e52.svg,5449,12527.0,,,,,
ga-audiences?t=sr&aip=1&_r=4&slf_rd=1&v=1&_v=j96&tid=UA-34399610-1&cid=492849434.1650658112&jid=2124759106&_u=IGBACEAABAAAAC~&z=1689482826,501,42.0,72.0,72.0,72.0,72.0,72
ga-audiences?t=sr&aip=1&_r=4&slf_rd=1&v=1&_v=j96&tid=UA-34399610-1&cid=492849434.1650658112&jid=2124759106&_u=IGBACEAABAAAAC~&z=1689482826,501,42.0,72.0,72.0,72.0,72.0,72
ajax-loader-436a740a614e537d71e13ea29429b01c.gif,29749,29601.0,12716.0,12378.0,11106.0,3896.0,3432
collect?v=1&_v=j96&a=1600661148&t=event&_s=2&dl=https%3A%2F%2Fuchi.ru%2F&ul=en-us&de=UTF-8&dt=%D0%94%D0%B8%D1%81%D1%82%D0%B0%D0%BD%D1%86%D0%B8%D0%BE%D0%BD%D0%BD%D0%BE%D0%B5%20%D0%BE%D0%B1%D1%80%D0%B0%,55,35.0,44.0,44.0,44.0,44.0,44
what-is-uchiru_bg1-085dc270634dc528dd52c691fc6fbbc1.jpg,75927,75680.0,23792.0,22262.0,17912.0,13708.0,9666
ico02-004f41d827a921d0db17a3fcbdc77db7.svg,1855,3949.0,,,,,
geo_logo-93c76aef660ecbcf9bce29492b6ff89d.svg,781,1424.0,,,,,
bio_logo-926a68e7165b2a888ac40687734515a2.svg,830,1589.0,,,,,
ico03-993255ecf5d2d838adb5e4dfb83702b9.svg,1599,3157.0,,,,,
soc_logo-3387d6bee3e390834ff7e59b75561f35.svg,1527,3198.0,,,,,
ico04-02507f4449c9ae5a2eca67987f47aef1.svg,775,1335.0,,,,,
phys_logo-fe8b994e8d187055ba09d813f03b0f55.svg,730,1988.0,,,,,
ico05-94f9675c68dfdd3873b7ebb1bb34d723.svg,2299,4592.0,,,,,
hist_logo-10265c46bba84ba0ce450ea4aa529adc.svg,636,1308.0,,,,,
programming_logo-12c025f1cdfd36ab290ad9fbbb1cb509.svg,673,1712.0,,,,,
chem_logo-1c557e1b0ef2fc33b0f5020f0d9dda5b.svg,884,1675.0,,,,,
collect?v=1&_v=j96&a=1600661148&t=event&_s=3&dl=https%3A%2F%2Fuchi.ru%2F&ul=en-us&de=UTF-8&dt=%D0%94%D0%B8%D1%81%D1%82%D0%B0%D0%BD%D1%86%D0%B8%D0%BE%D0%BD%D0%BD%D0%BE%D0%B5%20%D0%BE%D0%B1%D1%80%D0%B0%,55,35.0,44.0,44.0,44.0,44.0,44
addition-and-subtraction-of-fractions-6035a4a96b3f9e3b4e295add20e6da22.jpg,20478,20373.0,10126.0,9690.0,8178.0,6650.0,5120
numbers-and-count-26c6ee9d48813217158a13788adf9429.jpg,85567,85382.0,40750.0,38586.0,31022.0,22502.0,15052
alphabetic-expressions-99ad3275e99653dcab2dea54a7c8e702.jpg,23703,23602.0,12282.0,11696.0,9664.0,7446.0,5614
geometric-coloring-f286d5f16e2c936d50ab83d340abf2c7.jpg,43143,43015.0,26584.0,25654.0,21284.0,16680.0,11936
brackets-ab154d251c79c68bcc6557d0892ba445.jpg,25664,25563.0,12248.0,11514.0,9432.0,7190.0,5232
divide-equally-3d440d9a44dc3ecbdbdbd0e87245ee8c.jpg,58302,58042.0,25772.0,24662.0,19768.0,14944.0,10462
what-is-text-a1fd8428437e6d58b247d6664a16d950.jpg,32003,31893.0,15982.0,15234.0,12340.0,9444.0,6834
collect?v=1&_v=j96&a=1600661148&t=event&_s=4&dl=https%3A%2F%2Fuchi.ru%2F&ul=en-us&de=UTF-8&dt=%D0%94%D0%B8%D1%81%D1%82%D0%B0%D0%BD%D1%86%D0%B8%D0%BE%D0%BD%D0%BD%D0%BE%D0%B5%20%D0%BE%D0%B1%D1%80%D0%B0%,55,35.0,44.0,44.0,44.0,44.0,44
play-icon-2f9908a713b659d42a21c5b7c8b2649c.svg,353,380.0,,,,,
preview-video-reg-d48630381759cb5b92327c2204d3bc99.jpg,76392,76237.0,15030.0,14394.0,12338.0,9988.0,8018
collect?v=1&_v=j96&a=1600661148&t=event&_s=5&dl=https%3A%2F%2Fuchi.ru%2F&ul=en-us&de=UTF-8&dt=%D0%94%D0%B8%D1%81%D1%82%D0%B0%D0%BD%D1%86%D0%B8%D0%BE%D0%BD%D0%BD%D0%BE%D0%B5%20%D0%BE%D0%B1%D1%80%D0%B0%,55,35.0,44.0,44.0,44.0,44.0,44
what-is-uchiru_bg3-4d36e77a2fe0c6e1809f6f7f23e272f6.jpg,47177,46969.0,21918.0,20948.0,16210.0,12436.0,8596
chart-37844b9b875e1ee7e1b55add7162f355.svg,672,1764.0,,,,,
?vid=13034156755&client=5711&host=uchi.ru,626,42.0,,,,,
?type=pageview&url=https%3A%2F%2Fuchi.ru%2F&v=4.12.9&vid=13034156755&client=5711&source=typein&device=mobile&u_s=(direct),626,42.0,,,,,
collect?v=1&_v=j96&a=1600661148&t=event&_s=6&dl=https%3A%2F%2Fuchi.ru%2F&ul=en-us&de=UTF-8&dt=%D0%94%D0%B8%D1%81%D1%82%D0%B0%D0%BD%D1%86%D0%B8%D0%BE%D0%BD%D0%BD%D0%BE%D0%B5%20%D0%BE%D0%B1%D1%80%D0%B0%,55,35.0,44.0,44.0,44.0,44.0,44
collect?v=1&_v=j96&a=1600661148&t=event&_s=7&dl=https%3A%2F%2Fuchi.ru%2F&ul=en-us&de=UTF-8&dt=%D0%94%D0%B8%D1%81%D1%82%D0%B0%D0%BD%D1%86%D0%B8%D0%BE%D0%BD%D0%BD%D0%BE%D0%B5%20%D0%BE%D0%B1%D1%80%D0%B0%,55,35.0,44.0,44.0,44.0,44.0,44
laptop-card-8a8f06021cbea59aedaaf438ccc84e36.gif,579526,578787.0,562610.0,547718.0,465736.0,325998.0,217670
collect?v=1&_v=j96&a=1600661148&t=event&_s=8&dl=https%3A%2F%2Fuchi.ru%2F&ul=en-us&de=UTF-8&dt=%D0%94%D0%B8%D1%81%D1%82%D0%B0%D0%BD%D1%86%D0%B8%D0%BE%D0%BD%D0%BD%D0%BE%D0%B5%20%D0%BE%D0%B1%D1%80%D0%B0%,55,35.0,44.0,44.0,44.0,44.0,44
what-is-uchiru_bg4-c8046ff9b0b553e4093207105e729473.jpg,322199,321755.0,136622.0,127212.0,101112.0,77030.0,51624
collect?v=1&_v=j96&a=1600661148&t=event&_s=9&dl=https%3A%2F%2Fuchi.ru%2F&ul=en-us&de=UTF-8&dt=%D0%94%D0%B8%D1%81%D1%82%D0%B0%D0%BD%D1%86%D0%B8%D0%BE%D0%BD%D0%BD%D0%BE%D0%B5%20%D0%BE%D0%B1%D1%80%D0%B0%,55,35.0,44.0,44.0,44.0,44.0,44
collect?v=1&_v=j96&a=1600661148&t=event&_s=10&dl=https%3A%2F%2Fuchi.ru%2F&ul=en-us&de=UTF-8&dt=%D0%94%D0%B8%D1%81%D1%82%D0%B0%D0%BD%D1%86%D0%B8%D0%BE%D0%BD%D0%BD%D0%BE%D0%B5%20%D0%BE%D0%B1%D1%80%D0%B0,55,35.0,44.0,44.0,44.0,44.0,44
collect?v=1&_v=j96&a=1600661148&t=event&_s=11&dl=https%3A%2F%2Fuchi.ru%2F&ul=en-us&de=UTF-8&dt=%D0%94%D0%B8%D1%81%D1%82%D0%B0%D0%BD%D1%86%D0%B8%D0%BE%D0%BD%D0%BD%D0%BE%D0%B5%20%D0%BE%D0%B1%D1%80%D0%B0,55,35.0,44.0,44.0,44.0,44.0,44
skolkovo-v2.svg,3651,7644.0,,,,,
asi.svg,6838,18746.0,,,,,
H3mYuEylpD37YyhEqnjeH8jiLLRKcd0csWDHbI4npyWnzUdQb0UG7tAW4hulHDOGDussQOWm3A=s68-c-k-c0x00ffffff-no-rj,4368,3968.0,1380.0,1322.0,1104.0,852.0,602
sddefault.jpg,22967,22441.0,24120.0,22428.0,17356.0,12196.0,7726
generate_204?ZSyZOA,9,0.0,,,,,
collect?v=1&_v=j96&a=1600661148&t=event&_s=12&dl=https%3A%2F%2Fuchi.ru%2F&ul=en-us&de=UTF-8&dt=%D0%94%D0%B8%D1%81%D1%82%D0%B0%D0%BD%D1%86%D0%B8%D0%BE%D0%BD%D0%BD%D0%BE%D0%B5%20%D0%BE%D0%B1%D1%80%D0%B0,55,35.0,44.0,44.0,44.0,44.0,44
olymp-review-1-2c72ddbec7cb2585924d11f02341e996.png,152924,152668.0,11964.0,11280.0,9008.0,6886.0,4428
olymp-review-2-5fdbb0179e156140c44e272adf857617.png,180342,180080.0,12574.0,11826.0,9402.0,7168.0,4570
olymp-review-3-6a3ee2b8e634b1ce4c7d26a1e2d05c14.png,142381,142161.0,7834.0,7454.0,5926.0,4318.0,2704
olymp-review-4-0871d5b2c2b6ab1930c06a333f87ef4f.png,185021,184754.0,16428.0,15582.0,12846.0,9874.0,6466
olymp-review-5-d9c2cb86594c1f09882ff8b96d464929.png,128655,128455.0,5466.0,5164.0,4090.0,3112.0,2144
olymp-review-6-feb9b31746689a9581559fd0dd38e8d2.png,160945,160710.0,6570.0,6174.0,4950.0,3680.0,2564
olymp-review-7-e6dab06e7bacac5884f9613704e17d81.png,162985,162746.0,11706.0,10738.0,8496.0,6178.0,3710
olymp-review-8-943df6cc9ad4205ffb6db2f816224081.png,173034,172776.0,10846.0,10196.0,8218.0,6208.0,3880
olymp-review-9-a900a8ba8c8c9b7d4cf8b0d775b75821.png,141786,141510.0,6878.0,6464.0,5108.0,3802.0,2608
olymp-review-10-a98ea243a3759f20ad1cfcddd0715d20.png,158965,158729.0,12286.0,11518.0,9572.0,7436.0,4954
olymp-review-18-a0306a5e53b1249886296bc1644998e7.jpg,95390,95199.0,9548.0,8954.0,6988.0,5240.0,3392
olymp-review-11-5dad25ec60f9445e626d5e442b5ad648.png,156925,156689.0,10478.0,9882.0,7882.0,5836.0,3714
olymp-review-12-ecfe54b6a6072376f50d464ebe4b7427.png,148197,147899.0,11730.0,11104.0,9000.0,6884.0,4564
olymp-review-13-f3c2204647395714bc014e492499f0ba.png,191289,191018.0,15274.0,14376.0,11424.0,8584.0,5478
olymp-review-14-094a98e67bfe72a63d2ddf09dca1476a.png,143539,143321.0,6620.0,6294.0,4964.0,3784.0,2526
olymp-review-15-eefadea462566603035588270aca4b73.png,176208,175931.0,8882.0,8176.0,6216.0,4474.0,2732
olymp-review-16-e44eb1cbdd47eeb3c3b33bbe09b54b04.png,190336,190064.0,17108.0,16212.0,13146.0,10110.0,6518
H3mYuEylpD37YyhEqnjeH8jiLLRKcd0csWDHbI4npyWnzUdQb0UG7tAW4hulHDOGDussQOWm3A=s68-c-k-c0x00ffffff-no-rj,0,3968.0,1380.0,1322.0,1104.0,852.0,602
sddefault.jpg,46392,46359.0,11052.0,10326.0,8536.0,6634.0,4856
generate_204?NCHtlA,9,0.0,,,,,
pageTransferSize,7280353,,,,,,
totalByteWeight,14139068,,,,,,
