img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
cnn-chile-logo-dark.png,1630,1367.0,710.0,710.0,710.0,710.0,710
perfil-logo-dark.png,4015,3753.0,1406.0,1406.0,1406.0,1406.0,1406
france24-dark.png,6910,6647.0,2262.0,2228.0,2038.0,1826.0,1588
logo-europapress-rojo.png,4097,3835.0,2312.0,2294.0,2220.0,2132.0,2024
logo-rpp.png,7785,7522.0,2986.0,3000.0,2996.0,2992.0,2992
larazon-logo.png,6107,5844.0,2682.0,2682.0,2680.0,2684.0,2680
elmundo-logo.png,7157,6894.0,3098.0,3074.0,3004.0,2908.0,2810
atacama-logo-dark.png,1738,1475.0,820.0,812.0,788.0,756.0,726
el-dia-logo-dark.png,1475,1212.0,624.0,624.0,624.0,626.0,624
la-discusion-logo-dark.png,1673,1410.0,734.0,728.0,706.0,680.0,654
el-pinguino-logo-dark.png,1430,1167.0,660.0,660.0,660.0,660.0,660
prensa-antartica-logo-dark.png,1274,1011.0,576.0,576.0,576.0,576.0,576
revista-nos-logo-dark.png,1568,1305.0,674.0,672.0,672.0,674.0,672
tarreo-logo-dark.png,1463,1200.0,670.0,668.0,668.0,668.0,666
mongabay_latam_logo.png,5023,4760.0,2058.0,2058.0,2058.0,2058.0,2058
iab-logo.png,11033,10760.0,4470.0,4430.0,4350.0,4258.0,4164
b2?c1=2&c2=11254169&ns__t=1650656793206&ns_c=UTF-8&cv=3.5&c8=BioBioChile%20-%20La%20Red%20de%20Prensa%20M%C3%A1s%20Grande%20de%20Chile&c7=https%3A%2F%2Fwww.biobiochile.cl%2F&c9=,190,0.0,,,,,
atrk.gif?frame_height=640&frame_width=360&iframe=0&title=BioBioChile%20-%20La%20Red%20de%20Prensa%20M%C3%A1s%20Grande%20de%20Chile&time=1650656793537&time_zone_offset=-300&screen_params=360x640x24&jav,551,43.0,72.0,72.0,72.0,72.0,72
x.png,48,0.0,,,,,
hombre-intenta-quemarse-la-moneda-750x400.jpg,65312,65003.0,41432.0,39272.0,31580.0,22844.0,13256
icono-nota-feliz-blanco.png,1494,1232.0,612.0,612.0,608.0,602.0,610
fondo_barra_movil.png,230153,229635.0,7520.0,7042.0,5226.0,3520.0,2042
jean-paul-tarud-querella-750x400.png,320775,320177.0,14140.0,13384.0,10710.0,8230.0,5502
juan-pablo-jadue-subtel-contratacion-750x400.jpg,34607,34325.0,15136.0,14174.0,11672.0,9014.0,6294
juan_sutil_helicoptero_causa_penal_sobreseido-750x400.png,534355,533523.0,27308.0,25376.0,19432.0,14412.0,9118
pdi-investigacion-pistolas-municiones-750x400.jpg,40094,39812.0,19096.0,18022.0,13810.0,10338.0,6702
fondo_barra_movil.jpg,70188,69850.0,16406.0,15182.0,11466.0,7584.0,4290
armamento-guerra-ataque-ercilla-chofer-baleado-750x400.png,323937,323339.0,18558.0,17300.0,13726.0,10234.0,6530
ataques-ercilla-320x190.png,82606,82270.0,6238.0,5904.0,4738.0,3350.0,2018
camionero-baleado-en-ercilla-region-de-la-araucania-320x190.png,125493,125111.0,10772.0,10220.0,7838.0,5794.0,3462
bg-covid-19-calendar.jpg,77060,76713.0,3744.0,3516.0,2774.0,2230.0,1668
bg_movil@2x.png,376060,375389.0,5486.0,5234.0,4438.0,3552.0,2610
pagos-homicidios-los-angeles-320x190.png,87900,87564.0,5672.0,5402.0,4304.0,3270.0,2136
argentina-frustra-contrabando-armas-balas-chile-320x190.jpeg,27615,27342.0,11972.0,11186.0,9000.0,6794.0,4194
banda-criminal-los-angeles-12-en-prision-preventiva-investigan-conexion-con-homicidio-por-encargo-320x190.png,116823,116450.0,8050.0,7580.0,6082.0,4624.0,2898
lluvias-alivian-deficit-hidrico-centro-sur-320x190.jpg,18275,18011.0,11894.0,11386.0,9188.0,7052.0,4422
ong-contar-pinguinos-320x190.jpg,13967,13712.0,7852.0,7414.0,5944.0,4424.0,2684
levis-moda-sustentable-coleccion-320x190.jpg,20691,20427.0,10022.0,9396.0,7376.0,5296.0,3256
ga-audiences?t=sr&aip=1&_r=4&slf_rd=1&v=1&_v=j96&tid=UA-10041906-69&cid=1636668504.1650656793&jid=334241580&_u=YCjACEAABAAAAC~&z=1352486109,501,42.0,72.0,72.0,72.0,72.0,72
ga-audiences?t=sr&aip=1&_r=4&slf_rd=1&v=1&_v=j96&tid=UA-10041906-69&cid=1636668504.1650656793&jid=334241580&_u=YCjACEAABAAAAC~&z=1352486109,501,42.0,72.0,72.0,72.0,72.0,72
declaran-ilegal-detencion-de-hombre-que-lanzo-piedra-a-presidente-gabriel-boric-en-la-serena-750x400.png,330987,330380.0,13210.0,12370.0,9874.0,7442.0,5192
francia-ultimos-sondeos-750x400.jpg,53210,52910.0,19616.0,18420.0,14342.0,10520.0,7016
fotojet-25-750x400.jpg,71289,70970.0,28160.0,26782.0,21594.0,16586.0,10914
max-verstappen-imola-formula-1-uno-ok-1-750x400.jpg,48331,48040.0,24676.0,23456.0,18574.0,14042.0,9366
toma-manuka-750x400.png,357728,357094.0,19504.0,18252.0,14908.0,11574.0,7942
dolares-3-750x400.jpg,47557,47266.0,23604.0,22200.0,17274.0,12734.0,8050
union-europea-josep-borrell-chile-750x400.jpg,34373,34091.0,15136.0,14354.0,11342.0,8982.0,6034
es_bl.png,3026,2920.0,1722.0,1660.0,1436.0,1226.0,902
icon.png,806,344.0,174.0,170.0,146.0,120.0,82
l?ebcid=ALh7CaTXz4zaKiaflleTPBUuUbSpXxFXeW3D8KLuAFip0rMcqyO-4UExOlL-qap5o-G8EP5SGIRxR8RQju6Mciw9QZM5bnneEw,0,0.0,,,,,
adview?ai=CtisTIQZjYteKMpGsxgK9jKD4A_6q4eFplPnL_9ENoc-Ep9ElEAEg1_KzJGDL3LQFoAGkyrWSA8gBAeACAKgDAcgDCqoEmgJP0ET10O4KPAPNL8PE6ZRLDH_EDoyR3xb1Uu0Fbe7Wp2gN_SW8RRuD0GP5PcHjoY5OCyWOWN7c9IcvDRmahJDSyhMupNqbl,0,0.0,,,,,
zsMilFut_eqOQKRhGGdq3IJJ877pFZVN9NZKdnr7kJeL9XhcrBbas211f5BqMpsdk8_u4Of01Q=w158-h158-rw-v1,2646,2252.0,2378.0,2304.0,2170.0,1764.0,1006
google_play_icon_grey_o54.svg,3927,11090.0,,,,,
pageTransferSize,5447613,,,,,,
totalByteWeight,8911362,,,,,,
