img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
c6371952665c1c322b3896789ba3c84f.jpg_260x260q80.jpg_.webp,9310,8604.0,7548.0,7178.0,5930.0,4132.0,2652
bb43ea3a0d60c2c661e0d9b2716b3519.jpg_260x260q80.jpg_.webp,11327,10638.0,9596.0,9218.0,7624.0,5212.0,3484
lazada_bounce_rendered?gmkey=EXP&gokey=cfgver%3D1.0%26ps_i%3D8sUC6DY1nesmckCiEADpzXdlg756GPfx%26pc_i%3Da2fb7fe3-b366-4f62-ae37-33775d381c8e%26lzd_pg_type%3Dcampaign%26_p_lang%3Den%26lzd_layout%3Dmobil,219,43.0,72.0,72.0,72.0,72.0,72
smb.delivery.lp?gmkey=EXP&gokey=smb_ab%3D%26appName%3Dlzd-call-app%26cfgver%3D1.0%26ps_i%3D8sUC6DY1nesmckCiEADpzXdlg756GPfx%26pc_i%3Da2fb7fe3-b366-4f62-ae37-33775d381c8e%26lzd_pg_type%3Dcampaign%26_p_,124,43.0,72.0,72.0,72.0,72.0,72
lzdhome.msite.mini_entry_exp?gmkey=EXP&gokey=page%3D%2F%26venture%3Dsg%26budget%3Dno%26cfgver%3D1.0%26ps_i%3D8sUC6DY1nesmckCiEADpzXdlg756GPfx%26pc_i%3Da2fb7fe3-b366-4f62-ae37-33775d381c8e%26lzd_pg_typ,124,43.0,72.0,72.0,72.0,72.0,72
OW4ua8lt&spm-cnt=a2o42.home.0.0.654346b5vSdo7o&cfgver=1.0&aplus&p=1&o=android7&b=chrome98&s=360x640&w=webkit&ism=android&cache=ecc7bab&lver=8.15.21&jsver=aplus_int&pver=0.7.11&ps_i=8sUC6DY1nesmckCiEAD,196,43.0,72.0,72.0,72.0,72.0,72
b4990b56f7382c48b45992003f577256.png_340x340q80.jpg_.webp,14346,13638.0,12496.0,11848.0,9722.0,6482.0,4154
e4a550e0a4a8e1ca999ff6d6de427b89.jpg_340x340q80.jpg_.webp,18923,18200.0,15638.0,14940.0,11100.0,7032.0,4242
d3154fce3fd344cf00983ecf49aad588.jpg_340x340q80.jpg_.webp,19619,18888.0,17478.0,16772.0,14814.0,11022.0,7760
222acb7d0b6f5600bbfab9ba95f8f0fe.jpg_340x340q80.jpg_.webp,7345,6656.0,5282.0,5080.0,3692.0,2746.0,1878
4ca44dd7d4dea15eaf77f33ed4d9c206.jpg_340x340q80.jpg_.webp,19037,18306.0,16564.0,15786.0,13230.0,9924.0,6788
5165585a68df7508808b720319362d0d.jpg_340x340q80.jpg_.webp,23689,22956.0,18060.0,17302.0,14830.0,10266.0,6992
10bf9cd21158fe5701e7e02715b02f93.png_340x340q80.jpg_.webp,11763,11048.0,10194.0,9816.0,8360.0,5692.0,3920
6cea4a65b6dbdae6134f9fa58487da7a.jpg_340x340q80.jpg_.webp,11020,10314.0,9440.0,9070.0,7562.0,5500.0,3754
ts?url=&token=BJCQTp3yxnH1npp1ieKKGdOIYdfiWXSjeLBya4phXOu-xTBvMmlEM-bjm5MlDix7&cna=saHpGjpcsg4CAUj%2FOW4ua8lt&ext=1,139,0.0,72.0,72.0,72.0,72.0,72
0?ti=5566094&tm=gtm002&Ver=2&mid=8b5c66cf-6c7d-49ad-bc4a-0e99f6947d15&sid=cd219da0c24311ec90d74975b87267de&vid=cd21d7f0c24311eca563a38e0a7dbaf2&vids=1&pi=1200101525&lg=en-US&sw=360&sh=640&sc=24&tl=Laz,152,0.0,72.0,72.0,72.0,72.0,72
?id=727187910694531&ev=ViewCategory&dl=https%3A%2F%2Fwww.lazada.sg%2F&rl=&if=false&ts=1650635700654&cd[content_name]=undefined&cd[content_category]=&cd[content_type]=product&sw=360&sh=640&v=2.9.57&r=s,410,44.0,72.0,72.0,72.0,72.0,72
?id=727187910694531&ev=Catalog%20page&dl=https%3A%2F%2Fwww.lazada.sg%2F&rl=&if=false&ts=1650635700657&sw=360&sh=640&v=2.9.57&r=stable&ec=1&o=30&fbp=fb.1.1650635700651.1660731284&it=1650635700040&coo=f,214,44.0,72.0,72.0,72.0,72.0,72
?random=1650635700494&cv=9&fst=1650632400000&num=1&bg=ffffff&guid=ON&u_h=640&u_w=360&u_ah=640&u_aw=360&u_cd=24&u_his=2&u_tz=300&u_java=false&u_nplug=3&u_nmime=4&gtm=2wg4k0&sendb=1&data=ecomm_prodid%3D,548,42.0,72.0,72.0,72.0,72.0,72
?random=1650635700494&cv=9&fst=1650632400000&num=1&bg=ffffff&guid=ON&u_h=640&u_w=360&u_ah=640&u_aw=360&u_cd=24&u_his=2&u_tz=300&u_java=false&u_nplug=3&u_nmime=4&gtm=2wg4k0&sendb=1&data=ecomm_prodid%3D,548,42.0,72.0,72.0,72.0,72.0,72
059a89e527d804793712ccab2fc19726.jpg_340x340q80.jpg_.webp,13279,12572.0,10530.0,10098.0,8320.0,5994.0,3972
aHR0cHM6Ly9zZ3AxLmRpZ2l0YWxvY2VhbnNwYWNlcy5jb20vbWltem8vbWFya2V0cGxhY2VzL2FjY182L2xpc3RpbmcvMTYzNTY3MjY0MzA1NF9saXN0aW5nLTYxN2U2MjY3ZjJhNTAuanBn_340x340q80.jpg_.webp,13183,12386.0,72.0,72.0,72.0,72.0,72
c451c6cf410d15679c0f3aa84c5080a1.jpg_340x340q80.jpg_.webp,16733,16004.0,14656.0,13976.0,12108.0,8450.0,5744
242665313f97f626eca7c49b8621c3ef.jpg_340x340q80.jpg_.webp,8352,7654.0,6980.0,6616.0,5658.0,4022.0,2798
c.gif?ctsa=mr&CtsSyncId=D94F9789270943188403D3C134471159&MUID=140CA0E23FE766A51B8AB16C3EEE67B7,465,42.0,72.0,72.0,72.0,72.0,72
ts?url=https%3A%2F%2Fdpm.demdex.net%2Fid%3Fd_visid_ver%3D5.2.0%26d_fieldgroup%3DMC%26d_rtbd%3Djson%26d_ver%3D2%26d_orgid%3D126E248D54200F960A4C98C6%2540AdobeOrg%26d_nsid%3D0%26ts%3D1650635701885&token,75,0.0,72.0,72.0,72.0,72.0,72
ts?url=https%3A%2F%2Ff.clarity.ms%2Fcollect&token=BJ2dqwjRo174K0dyfKHPZi77rHCXutEMNWOPLF9i2fRPFr1IJwrh3GuARRQQ8-nE&cna=saHpGjpcsg4CAUj%2FOW4ua8lt&ext=0,51,0.0,72.0,72.0,72.0,72.0,72
ts?url=https%3A%2F%2Ff.clarity.ms%2Fcollect&token=BDY2WWd8SONPvTyHYzzUy1luh2U4V3qRIhYUOaAfIpnB49Z9COfKoZyV_qGP7nKp&cna=saHpGjpcsg4CAUj%2FOW4ua8lt&ext=0,51,0.0,72.0,72.0,72.0,72.0,72
8d93e04f45b89525b65f5d09380101fe.jpg_340x340q80.jpg_.webp,11292,10586.0,9574.0,9154.0,7728.0,5506.0,3866
24cb64dbfec776e84404adc25d5e027f.jpg_340x340q80.jpg_.webp,14790,14078.0,9884.0,9466.0,7838.0,5430.0,3634
69ed45b7aff656e77bea4c0f983a0936.jpg_340x340q80.jpg_.webp,16822,16086.0,14438.0,13792.0,11296.0,7888.0,5104
a9234b8a348dd9816258c69e79661723.jpg_340x340q80.jpg_.webp,16954,16230.0,12148.0,11724.0,10296.0,6896.0,4666
t?ecvid=67518986388118028733462711557613951697&ev_All%20Visitor=1,705,128.0,72.0,72.0,72.0,72.0,72
cookie-sync?p=criteo&uid=k-95dNvX7IgkWPoEsxy5oGa63sGRnC1P0jVQl_KQ,476,0.0,72.0,72.0,72.0,72.0,72
v1?esig=1~7315a025058f3128185459bfaf16e164414683fc&nwid=10000545908&sigv=1,194,0.0,,,,,
Pug?vcode=bz0yJnR5cGU9MSZjb2RlPTMxNDUmdGw9MTI5NjAw&piggybackCookie=uid:k-DOo1mn7IgkWPoEsxy5oGa63sGRn4iHKOexnXeA,342,42.0,72.0,72.0,72.0,72.0,72
?taboola_hm=k-Us5lvH7IgkWPoEsxy5oGa63sGRmQVt2UnWih4g,232,0.0,72.0,72.0,72.0,72.0,72
cksync.php?cs=3&type=crt&ovsid=k-qXILqn7IgkWPoEsxy5oGa63sGRmVrqmmfL-2Nw,785,45.0,44.0,44.0,44.0,44.0,44
um?eid=80&uid=k-QyHYjn7IgkWPoEsxy5oGa63sGRn2ubR4EZn_VA,287,23.0,,,,,
sync?id=k-9uap437IgkWPoEsxy5oGa63sGRnG0yWvRfGR2w&pn_id=criteo&ext=1,467,43.0,72.0,72.0,72.0,72.0,72
?ucf_nid=dsp-833DD22BEB97673FB4E8B8DBB882B99&ucf_user_id=k-PPcRkX7IgkWPoEsxy5oGa63sGRn3W_Hu0i-gow,302,35.0,,,,,
cs?dspid=criteo&uid=k-qKNkN37IgkWPoEsxy5oGa63sGRmo7xzusmzj5w,455,43.0,72.0,72.0,72.0,72.0,72
push?partner=criteo&partnerId=k-gGgz6X7IgkWPoEsxy5oGa63sGRmKy91RtdReiw,40,40.0,72.0,72.0,72.0,72.0,72
c.gif?Red3=CTOMS_pd&cbid=k-5TJgZ37IgkWPoEsxy5oGa63sGRnxzrbbj0cDdQ,225,42.0,72.0,72.0,72.0,72.0,72
sync.htm?pid=13079&cuid=k-ORiUG37IgkWPoEsxy5oGa63sGRniMYruPq444Q,280,68.0,72.0,72.0,72.0,72.0,72
?partnerid=79&partneruserid=k-dLNSRH7IgkWPoEsxy5oGa63sGRmR-Yf9FwXjsg,688,43.0,72.0,72.0,72.0,72.0,72
spp.pl?a=10001287818027&.yp=438920,631,43.0,44.0,44.0,44.0,44.0,44
ibs:dpid=411&dpuuid=YmKztQAAAZpqAQQE&d_uuid=67586001885083923093492201527253433693,668,0.0,72.0,72.0,72.0,72.0,72
v1?esig=1~fa63d183df77c65a03eac82806b701b9c4f726b8&nwid=10000892938&sigv=1,17,0.0,,,,,
xuid?ld=1&mid=2711&xuid=k-FFDsX37IgkWPoEsxy5oGa63sGRk88dSzz6EWjQ&dongle=013b&gdpr=0&cmp_cs=&us_privacy=,354,37.0,72.0,72.0,72.0,72.0,72
cookiematch.aspx?appnxsid=$UID,689,43.0,44.0,44.0,44.0,44.0,44
cookiematch.aspx?appnxsid=$UID,689,43.0,44.0,44.0,44.0,44.0,44
cookiematch.aspx?id=&google_ula=9130710,370,43.0,44.0,44.0,44.0,44.0,44
1x1,691,128.0,72.0,72.0,72.0,72.0,72
sync?_origin=1&uid=k-Oew6c37IgkWPoEsxy5oGa63sGRlvup0ttDzPGg&verify=true,122,0.0,72.0,72.0,72.0,72.0,72
ts?url=https%3A%2F%2Ff.clarity.ms%2Fcollect&token=BO_vt-Z_0QR-oNU4Qh_9zOi9fgr5lEO2M2X9ZgF8i94aUA9SCWTTBu0G117uDRsu&cna=saHpGjpcsg4CAUj%2FOW4ua8lt&ext=0,75,0.0,72.0,72.0,72.0,72.0,72
receive?partner_id=1830&partner_device_id=dd0f87da-ff8d-4fc0-bab0-76007bc59535&ttd_puid=7f87ac4e-6960-4d01-8727-52dd80064911%2C,113,95.0,72.0,72.0,72.0,72.0,72
rum?cm_dsp_id=20&external_user_id=k-YUx8I37IgkWPoEsxy5oGa63sGRm2iKqNdLg6pQ&C=1,1027,43.0,72.0,72.0,72.0,72.0,72
sync?uid=k-cZQKu37IgkWPoEsxy5oGa63sGRlZ2Tz5pNbnAg&_origin=1&verify=true,255,0.0,72.0,72.0,72.0,72.0,72
spp.pl?a=10000&.yp=438920,78,43.0,44.0,44.0,44.0,44.0,44
sync?dsp_id=46&user_id=k-g3NVHn7IgkWPoEsxy5oGa63sGRnlfuzjlin0fQ&expires=30,510,43.0,72.0,72.0,72.0,72.0,72
match?publisher_dsp_id=38&external_user_id=k-WzKzY37IgkWPoEsxy5oGa63sGRkAYwHmJBp-Jg,446,43.0,72.0,72.0,72.0,72.0,72
cookiematch.aspx?maid=&cmps_error=3,370,43.0,44.0,44.0,44.0,44.0,44
ts?url=https%3A%2F%2Ff.clarity.ms%2Fcollect&token=BDMz4EIjVbjClxlsZrP5wMQpwj5daMcqb3GxkuXQj9L25FOGbThXepFymwoK4R8i&cna=saHpGjpcsg4CAUj%2FOW4ua8lt&ext=0,75,0.0,72.0,72.0,72.0,72.0,72
pageTransferSize,2456236,,,,,,
totalByteWeight,3877670,,72.0,72.0,72.0,72.0,72
