img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
img_295_0_1.jpg?t=1650668477,0,0.0,28190.0,26386.0,21060.0,15444.0,10020
img_295_0_2.jpg?t=1650668477,0,0.0,47060.0,44806.0,34380.0,24718.0,14258
img_295_0_3.jpg?t=1650668477,0,0.0,48512.0,45352.0,36070.0,26694.0,16678
img_295_0_4.jpg?t=1650668477,0,0.0,59066.0,55010.0,44240.0,33620.0,21662
img_246_0_0.jpg?t=1650668477,0,0.0,,,,,
img_251_0_0.jpg?t=1650668477,0,0.0,25886.0,24570.0,19868.0,14822.0,9772
img_252_0_0.jpg?t=1650668477,0,0.0,17306.0,16512.0,12896.0,9850.0,6234
img_253_0_0.jpg?t=1650668477,0,0.0,23034.0,21880.0,17698.0,13466.0,8882
img_254_0_0.jpg?t=1650668477,0,0.0,15752.0,14918.0,11820.0,8802.0,5614
img_255_0_0.jpg?t=1650668477,0,0.0,20876.0,20070.0,16864.0,13514.0,9562
img_221_0_1.jpg?t=1650668477,0,0.0,19320.0,18544.0,15306.0,11512.0,7502
img_221_0_3.jpg?t=1650668477,0,0.0,11288.0,10624.0,8462.0,6200.0,3854
img_221_0_0.jpg?t=1650668477,0,0.0,5692.0,5362.0,4280.0,3180.0,2038
img_221_0_2.jpg?t=1650668477,0,0.0,8534.0,7982.0,6418.0,4918.0,3262
img_221_0_4.jpg?t=1650668477,0,0.0,13172.0,12424.0,10004.0,7580.0,4900
img_278_0_0.png?t=1650668479,122322,122201.0,,,,,
img_211_0_0.jpg?t=1650668479,69258,69185.0,23432.0,22162.0,18136.0,13606.0,8816
img_285_0_0.jpg?t=1650668479,201987,201812.0,28584.0,27496.0,23086.0,17836.0,12168
img_234_0_0.jpg?t=1650668479,45867,45815.0,19026.0,17932.0,13254.0,9420.0,5452
?src=wf&t=1650669197820.6&ver=20220421135425&device=m&puid=p3829466228740002721&suid=s4490519806814572800&z=35698&gc=0&gm=0&ga=0&gs=0&e=l&tse=1650669200270&et=2450&tfz=796&sqid=1&bw=360&bh=640,40,0.0,,,,,
img_234_0_1.jpg?t=1650668479%22,54147,54086.0,23138.0,21852.0,17438.0,12890.0,8082
img_234_0_2.jpg?t=1650668479%22,78304,78223.0,36028.0,33920.0,27042.0,19968.0,12430
stock-14.jpg,277163,276815.0,45826.0,43146.0,34478.0,23204.0,10788
img_234_0_3.jpg?t=1650668479%22,53384,53326.0,21434.0,20126.0,15912.0,11876.0,7180
?src=wf&t=1650669197820.6&ver=20220421135425&device=m&puid=p3829466228740002721&suid=s4490519806814572800&z=35698&gc=1&gm=0&ga=0&gs=2&e=p&gd&gdv&ctxs=69443683%3A0%2C132101662%3A0%2C199212110%3A0%2C783,40,0.0,,,,,
img_234_0_4.jpg?t=1650668479%22,49896,49838.0,16064.0,15190.0,12074.0,8704.0,5392
?src=wf&t=1650669197820.6&ver=20220421135425&device=m&puid=p3829466228740002721&suid=s4490519806814572800&z=35698&gc=1&gm=0&ga=0&gs=2&a=207065&at=mobile&sspname=sspv3-appnexus3&gcp=1&sspplid=23597056&,40,0.0,,,,,
ajax-loader.gif,3933,4178.0,2640.0,2532.0,2230.0,1912.0,1604
img_236_0_0.jpg?t=1650668482,55442,55378.0,24830.0,23262.0,18790.0,13702.0,8708
img_236_0_1.jpg?t=1650668482%22,36695,36649.0,13422.0,12748.0,10064.0,7438.0,4844
img_236_0_2.jpg?t=1650668482%22,42134,42079.0,16554.0,15620.0,12422.0,9378.0,6060
img_236_0_3.jpg?t=1650668482%22,49456,49398.0,20768.0,19732.0,15886.0,11828.0,7708
img_236_0_4.jpg?t=1650668482%22,40189,40140.0,14850.0,13918.0,10884.0,8026.0,5106
img_236_0_5.jpg?t=1650668482%22,45636,45581.0,20794.0,19488.0,15750.0,11472.0,7174
img_236_0_6.jpg?t=1650668482%22,47916,47858.0,16844.0,15680.0,12420.0,9630.0,6530
img_235_0_0.jpg?t=1650668482,38381,38338.0,11656.0,10920.0,8512.0,6558.0,4502
img_235_0_1.jpg?t=1650668482%22,60017,59969.0,29938.0,28442.0,23152.0,17800.0,11454
img_235_0_2.jpg?t=1650668482%22,75789,75719.0,27552.0,25942.0,21260.0,16518.0,11046
img_235_0_3.jpg?t=1650668482%22,50326,50285.0,16970.0,15728.0,11638.0,8376.0,5200
img_235_0_4.jpg?t=1650668482%22,77859,77802.0,40474.0,38674.0,30532.0,21908.0,13212
img_235_0_5.jpg?t=1650668482%22,35148,35111.0,11928.0,11342.0,8944.0,6832.0,4582
img_235_0_6.jpg?t=1650668482%22,42759,42719.0,16724.0,15912.0,12804.0,9620.0,6066
img_221_0_0.jpg?t=1650668482,50668,50627.0,5692.0,5362.0,4280.0,3180.0,2038
img_221_0_1.jpg?t=1650668482,140217,140125.0,19320.0,18544.0,15306.0,11512.0,7502
img_221_0_2.jpg?t=1650668482,75843,75800.0,8534.0,7982.0,6418.0,4918.0,3262
img_221_0_3.jpg?t=1650668482,85460,85390.0,11288.0,10624.0,8462.0,6200.0,3854
img_221_0_4.jpg?t=1650668482,114034,113981.0,13172.0,12424.0,10004.0,7580.0,4900
img_215_0_0.jpg?t=1650668482,35148,35108.0,15806.0,15122.0,12430.0,9788.0,6474
img_252_0_0.jpg?t=1650668482,43201,43163.0,17306.0,16512.0,12896.0,9850.0,6234
img_252_0_1.jpg?t=1650668482%22,47259,47219.0,14786.0,13828.0,10960.0,8172.0,5164
img_252_0_2.jpg?t=1650668482%22,73983,73938.0,38442.0,35738.0,28946.0,21032.0,13108
img_252_0_3.jpg?t=1650668482%22,49142,49099.0,24506.0,23184.0,18524.0,13676.0,8474
img_251_0_0.jpg?t=1650668482,61721,61678.0,25886.0,24570.0,19868.0,14822.0,9772
get_pic.php?d=expert&path=monograph_30206,30083,29753.0,15488.0,14732.0,12216.0,9346.0,6324
get_pic.php?d=expert&path=monograph_30205,20757,20427.0,8794.0,8308.0,6356.0,4460.0,2568
get_pic.php?d=expert&path=monograph_30204,29176,28846.0,14406.0,13736.0,11516.0,8808.0,6034
get_pic.php?d=expert&path=monograph_30203,23906,23576.0,11194.0,10710.0,8924.0,6828.0,4644
img_254_0_0.jpg?t=1650668482,40642,40604.0,15752.0,14918.0,11820.0,8802.0,5614
img_254_0_1.jpg?t=1650668482%22,60354,60311.0,28052.0,26062.0,20754.0,15322.0,9480
img_254_0_2.jpg?t=1650668482%22,23816,23778.0,7674.0,7322.0,5786.0,4410.0,2882
img_254_0_3.jpg?t=1650668482%22,51153,51110.0,24424.0,22824.0,18544.0,13936.0,8994
img_238_0_0.jpg?t=1650668482,63775,63732.0,33830.0,31876.0,26162.0,19206.0,11616
img_238_0_1.jpg?t=1650668482%22,63775,63732.0,33830.0,31876.0,26162.0,19206.0,11616
img_238_0_2.jpg?t=1650668482%22,59016,58973.0,25802.0,24214.0,19670.0,14556.0,9332
img_238_0_3.jpg?t=1650668482%22,44547,44507.0,17376.0,16388.0,12208.0,8682.0,4848
img_238_0_4.jpg?t=1650668482%22,36690,36649.0,13422.0,12748.0,10064.0,7438.0,4844
img_238_0_5.jpg?t=1650668482%22,38082,38042.0,14504.0,13614.0,10836.0,8186.0,5224
img_238_0_6.jpg?t=1650668482%22,60221,60178.0,25416.0,23608.0,19240.0,14692.0,9512
img_292_0_0.jpg?t=1650668482,63290,63223.0,28758.0,27082.0,22208.0,16768.0,10816
img_292_0_1.jpg?t=1650668482,36610,36570.0,14590.0,13820.0,11322.0,8634.0,5640
img_292_0_2.jpg?t=1650668482,51616,51573.0,23796.0,22560.0,18640.0,14516.0,9886
img_292_0_3.jpg?t=1650668482,73088,73048.0,35254.0,33214.0,27042.0,20154.0,12690
img_292_0_4.jpg?t=1650668482,79181,79121.0,37516.0,35796.0,29894.0,22992.0,15344
img_291_0_0.jpg?t=1650668482,30057,30025.0,14768.0,14148.0,11578.0,8850.0,5776
img_291_0_1.jpg?t=1650668482,23612,23576.0,11194.0,10710.0,8924.0,6828.0,4644
img_291_0_2.jpg?t=1650668482,20463,20427.0,8794.0,8308.0,6356.0,4460.0,2568
img_291_0_3.jpg?t=1650668482,36519,36481.0,19542.0,18406.0,15312.0,11616.0,7562
img_291_0_4.jpg?t=1650668482,28882,28846.0,14406.0,13736.0,11516.0,8808.0,6034
img_293_0_0.jpg?t=1650668482,69039,68995.0,19718.0,18516.0,14172.0,9862.0,5850
img_293_0_1.jpg?t=1650668482,36054,36008.0,14418.0,13760.0,11244.0,8554.0,5660
img_293_0_2.jpg?t=1650668482,44331,44296.0,23536.0,22254.0,17974.0,13414.0,8070
img_293_0_3.jpg?t=1650668482,52826,52785.0,28694.0,26766.0,20874.0,14392.0,7222
img_293_0_4.jpg?t=1650668482,71744,71699.0,41748.0,40296.0,32954.0,25100.0,15954
img_295_0_0.jpg?t=1650668482,53730,53682.0,20938.0,19154.0,14576.0,10332.0,6400
img_295_0_1.jpg?t=1650668482,55782,55741.0,28190.0,26386.0,21060.0,15444.0,10020
img_295_0_2.jpg?t=1650668482,114614,114561.0,47060.0,44806.0,34380.0,24718.0,14258
img_295_0_3.jpg?t=1650668482,171322,171262.0,48512.0,45352.0,36070.0,26694.0,16678
img_295_0_4.jpg?t=1650668482,180851,180788.0,59066.0,55010.0,44240.0,33620.0,21662
img_233_0_0.jpg?t=1650668482,48768,48728.0,19934.0,18412.0,13794.0,9446.0,5148
img_233_0_1.jpg?t=1650668482%22,35553,35513.0,10320.0,9470.0,7330.0,5340.0,3286
img_233_0_2.jpg?t=1650668482%22,68100,68055.0,32302.0,30508.0,24340.0,18064.0,11140
img_233_0_3.jpg?t=1650668482%22,63777,63732.0,33830.0,31876.0,26162.0,19206.0,11616
img_233_0_4.jpg?t=1650668482%22,59016,58973.0,25802.0,24214.0,19670.0,14556.0,9332
img_233_0_5.jpg?t=1650668482%22,44547,44507.0,17376.0,16388.0,12208.0,8682.0,4848
img_233_0_6.jpg?t=1650668482%22,39680,39640.0,14212.0,13396.0,10396.0,7610.0,4802
img_253_0_0.jpg?t=1650668482,49575,49532.0,23034.0,21880.0,17698.0,13466.0,8882
img_253_0_1.jpg?t=1650668482%22,74688,74644.0,42938.0,41200.0,33796.0,25560.0,15940
img_253_0_2.jpg?t=1650668482%22,55813,55770.0,24532.0,22890.0,18336.0,13664.0,8846
img_253_0_3.jpg?t=1650668482%22,55732,55689.0,19044.0,18012.0,14126.0,10516.0,6612
img_232_0_0.jpg?t=1650668482,82791,82743.0,44008.0,41864.0,33114.0,24094.0,14934
img_232_0_1.jpg?t=1650668482%22,54662,54619.0,23864.0,22716.0,18118.0,13656.0,8542
img_232_0_2.jpg?t=1650668482%22,59509,59466.0,32146.0,30586.0,25156.0,19320.0,12458
img_232_0_3.jpg?t=1650668482%22,51041,50998.0,23438.0,21986.0,17316.0,13250.0,8148
img_232_0_4.jpg?t=1650668482%22,41181,41141.0,16196.0,14814.0,11120.0,7892.0,4686
img_232_0_5.jpg?t=1650668482%22,37333,37293.0,12910.0,11966.0,9036.0,6434.0,3906
img_232_0_6.jpg?t=1650668482%22,46565,46527.0,20552.0,19300.0,15296.0,11400.0,7100
img_255_0_0.jpg?t=1650668482,50563,50520.0,20876.0,20070.0,16864.0,13514.0,9562
img_255_0_1.jpg?t=1650668482%22,87446,87398.0,45560.0,43144.0,33686.0,24244.0,14022
img_255_0_2.jpg?t=1650668482%22,42120,42079.0,16554.0,15620.0,12422.0,9378.0,6060
img_255_0_3.jpg?t=1650668482%22,32730,32690.0,10396.0,9824.0,7832.0,6154.0,4048
img_231_0_0.jpg?t=1650668482,17214,17176.0,4886.0,4530.0,3460.0,2556.0,1690
img_231_0_1.jpg?t=1650668482%22,16922,16884.0,5200.0,4882.0,3758.0,2722.0,1890
img_231_0_2.jpg?t=1650668482%22,29094,29056.0,9784.0,9170.0,7066.0,5420.0,3434
img_231_0_3.jpg?t=1650668482%22,37214,37176.0,14262.0,13478.0,10706.0,8250.0,5200
img_231_0_4.jpg?t=1650668482%22,38614,38576.0,12792.0,11994.0,8534.0,5758.0,3378
img_231_0_5.jpg?t=1650668482%22,46411,46372.0,20112.0,18858.0,14618.0,10216.0,5884
img_231_0_6.jpg?t=1650668482%22,46123,46081.0,17134.0,15746.0,12120.0,8916.0,5670
img_234_0_5.jpg?t=1650668479%22,62482,62408.0,27984.0,26084.0,21104.0,15720.0,9934
img_234_0_6.jpg?t=1650668479%22,54215,54145.0,24806.0,23344.0,17830.0,12106.0,6694
ad_202204200092.jpg,12901,12656.0,8452.0,8066.0,6572.0,4998.0,2996
?src=wf&t=1650669197820.6&ver=20220421135425&device=m&puid=p3829466228740002721&suid=s4490519806814572800&z=35698&gc=1&gm=0&ga=0&gs=2&a=207065&at=mobile&sspname=sspv3-appnexus3&gcp=1&sspplid=23597056&,40,0.0,,,,,
?src=wf&t=1650669197820.6&ver=20220421135425&device=m&puid=p3829466228740002721&suid=s4490519806814572800&z=35698&gc=1&gm=0&ga=0&gs=2&a=208530&at=mobile&sspname=sspv3-smartadserver&gcp=1&sspplid=48204,40,0.0,,,,,
?src=wf&t=1650669197820.6&ver=20220421135425&device=m&puid=p3829466228740002721&suid=s4490519806814572800&z=35698&gc=1&gm=0&ga=0&gs=2&a=208530&at=mobile&sspname=sspv3-smartadserver&gcp=1&sspplid=48204,40,0.0,,,,,
?src=wf&t=1650669197820.6&ver=20220421135425&device=m&puid=p3829466228740002721&suid=s4490519806814572800&z=35698&gc=1&gm=0&ga=0&gs=2&a=208530&at=mobile&sspname=sspv3-smartadserver&gcp=1&e=ipb&tse=165,40,0.0,,,,,
000002_1619767834.jpg,86362,85874.0,25786.0,24910.0,20600.0,15830.0,11302
000002_1480388528.jpg,4453,4050.0,1302.0,1254.0,1006.0,768.0,550
000002_1650508479.jpg,408941,408278.0,109484.0,104798.0,85310.0,65262.0,42894
ad_202204200098.jpg,12215,11970.0,5610.0,5244.0,4234.0,3082.0,2054
ad_202204200098.jpg,0,11970.0,5610.0,5244.0,4234.0,3082.0,2054
ad_202204200092.jpg,0,12656.0,8452.0,8066.0,6572.0,4998.0,2996
ad_202204200092.jpg,0,12656.0,8452.0,8066.0,6572.0,4998.0,2996
65066841557979209016.jpg,55436,55378.0,24830.0,23262.0,18790.0,13702.0,8708
65066841059974209009.jpg,60480,60416.0,28624.0,26982.0,21370.0,15082.0,8774
000002_1650511430.jpg,180188,179783.0,59542.0,57020.0,48594.0,38292.0,26694
ad_202204200095.jpg,15226,14981.0,8044.0,7530.0,6014.0,4718.0,3092
ad_202204200098.jpg,0,11970.0,5610.0,5244.0,4234.0,3082.0,2054
000002_1650248356.jpg,56800,56501.0,16072.0,15424.0,12824.0,9792.0,6550
ad_202204200092.jpg,0,12656.0,8452.0,8066.0,6572.0,4998.0,2996
ad_202204130024.jpg,10456,10211.0,4742.0,4440.0,3622.0,2712.0,1894
000002_1647239105.jpg,93632,93317.0,26096.0,24602.0,19616.0,14756.0,10674
pageTransferSize,8466169,,,,,,
totalByteWeight,13025471,,,,,,
