img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
b9ece1a6-43fd-40cb-8fde-0f77f1f75184.jpeg?q=45&dpr=2&h=308.2&w=200,4830,4544.0,97754.0,91834.0,69954.0,53222.0,38810
4850c8ac-a32c-430c-af77-f597e0de42de.jpeg?q=45&dpr=2&h=308.2&w=200,3492,3228.0,146224.0,135350.0,105360.0,76264.0,44468
c278c449-39db-4aec-8c96-317d9dddc049.jpeg?q=45&dpr=2&h=308.2&w=200,4749,4386.0,207734.0,195684.0,160402.0,113676.0,71872
8d9fd48d-8955-4a86-847f-dfeeab60011c.jpeg?q=45&dpr=2&h=308.2&w=200,10161,9880.0,414108.0,376122.0,276720.0,189850.0,100272
71fbcc02-0850-4d27-8dc3-7a6c8144aaf1.jpeg?q=45&dpr=2&h=308.2&w=200,3703,3446.0,68232.0,64460.0,53920.0,42858.0,34714
1de4dab7-a398-422c-8784-0312342e026b.jpeg?q=45&dpr=2&h=308.2&w=200,7957,7676.0,190900.0,181382.0,141110.0,105226.0,70474
bb3db1e0-8472-4024-a9cb-feaebf1fcb58.jpeg?q=45&dpr=2&h=308.2&w=200,6801,6428.0,144644.0,135434.0,110322.0,80416.0,58108
d3141852-928c-43dc-b4fa-f9360053257f.jpeg?q=45&dpr=2&h=308.2&w=200,32964,32686.0,777430.0,735644.0,577186.0,399866.0,241062
b73afbd9-e055-46d0-b7e7-2f5a852afa97.jpeg?q=45&dpr=2&h=308.2&w=200,15167,14792.0,342882.0,319562.0,256430.0,181450.0,122362
7a53fae4-ca3a-488d-a8f6-be0304495876.jpeg?q=45&dpr=2&h=308.2&w=200,9043,8762.0,693624.0,662588.0,509668.0,354986.0,184276
ac2c159d-dc0a-4466-a520-d78ee230b5ef.jpeg?q=45&dpr=2&h=308.2&w=200,4760,4496.0,123924.0,113160.0,77130.0,56938.0,38756
cc31df9e-9934-4d6b-922f-f11412646ebd.jpeg?q=45&dpr=2&h=308.2&w=200,4988,4624.0,41174.0,38712.0,29118.0,21102.0,14856
15b1399f-0483-474f-821b-532b33889934.jpeg?q=45&dpr=2&h=308.2&w=200,2939,2654.0,58538.0,55704.0,46760.0,37622.0,30484
7f60be83-bde1-4b87-95a2-b239ead61791.jpeg?q=45&dpr=2&h=308.2&w=200,4958,4700.0,33924.0,31426.0,25186.0,19408.0,14520
a61276de-10d8-4f16-b6bc-410bde09ea3f.jpeg?q=45&dpr=2&h=308.2&w=200,5695,5338.0,114428.0,107528.0,83270.0,63274.0,46084
afd04713-89c6-496f-8777-8bb66fd34bca.jpeg?q=45&dpr=2&h=308.2&w=200,5440,5144.0,149798.0,135886.0,102970.0,73378.0,48910
a8d73df9-5fd2-4a1f-a52e-c8d69a5ba9cd.jpeg?q=45&dpr=2&h=308.2&w=200,4669,4410.0,120612.0,110438.0,84284.0,63338.0,42572
6cfe4515-3f7c-494b-967c-8484d7d22a4a.jpeg?q=45&dpr=2&h=308.2&w=200,7096,6738.0,89962.0,84334.0,69762.0,56240.0,46314
c291c224-2726-4c86-98af-8658e0294379.jpeg?q=45&dpr=2&h=308.2&w=200,8333,8038.0,244178.0,215324.0,150514.0,114336.0,69916
1d04cce1-34ee-470c-8139-5a142c624fb1.jpeg?q=45&dpr=2&h=308.2&w=200,6560,6302.0,98068.0,93250.0,74588.0,61138.0,48182
4a180e1a-35f8-4067-ad92-0c5ba20e147b.jpeg?q=45&dpr=2&h=308.2&w=200,3129,2770.0,133158.0,124840.0,102168.0,75446.0,47890
1340a955-febe-42f2-9bb8-3aa7d1069609.jpeg?q=45&dpr=2&h=308.2&w=200,3543,3254.0,71464.0,67538.0,55382.0,43490.0,34356
671e7d51-c2da-42d0-963a-3edbc3f0a5c5.jpeg?q=45&dpr=2&h=308.2&w=200,2534,2260.0,17544.0,16790.0,13666.0,11188.0,9070
f531920e-2b82-43f0-b3d5-e865045c6eeb.jpeg?q=45&dpr=2&h=308.2&w=200,5324,5030.0,53416.0,49686.0,34000.0,21984.0,15338
9581e497-5090-4120-a373-4a18d0ecb6f4.jpeg?q=45&dpr=2&h=308.2&w=200,6290,6062.0,41264.0,38806.0,31978.0,24842.0,18072
58d62709-a591-445d-9704-fd3357012c97.jpeg?q=45&dpr=2&h=308.2&w=200,3166,2804.0,56656.0,53970.0,46742.0,38882.0,32660
921a30f5-ca57-4ae7-bfeb-a40257678339.jpeg?q=45&dpr=2&h=308.2&w=200,4355,4122.0,108112.0,102754.0,82074.0,60460.0,42226
ce5c4d8f-2eb6-4f75-ba3e-fc5fcca6bf9b.jpeg?q=45&dpr=2&h=308.2&w=200,5434,5046.0,261218.0,242718.0,187648.0,125428.0,68016
f97a5cd9-d370-491d-bf4d-4525dce7c8e8.jpeg?q=45&dpr=2&h=308.2&w=200,4515,4250.0,149850.0,142228.0,117942.0,87340.0,58454
android-app-banner-close.png,733,325.0,188.0,188.0,188.0,188.0,188
ga-audiences?v=1&t=sr&slf_rd=1&_r=4&tid=G-XWLT9WQ1YB&cid=1996938894.1650676047&gtm=2oe4k0&aip=1&z=349183259,501,42.0,72.0,72.0,72.0,72.0,72
0?ti=4019762&Ver=2&mid=2bcd8ad2-0135-4c8f-8373-f1cddfb7d6bd&sid=bdeba7e0c2a111ec98dbb519d857a2ff&vid=bdebd800c2a111ecabac93e2cb86c723&vids=1&pi=1200101525&lg=en-US&sw=360&sh=640&sc=24&tl=Nordstrom%20O,176,0.0,72.0,72.0,72.0,72.0,72
p?trackId=b1e17906-6e06-4ad9-86cb-465410f7e341&pid=d3df38b8-e25a-4382-a8a3-2950baaddd1c&ev=PAGE_VIEW&pl=https%3A%2F%2Fwww.nordstrom.com%2F&ts=1650676047485&rf=&v=1.6.0&if=false&bt=__LIVE__&intg=gtm&m_,85,68.0,72.0,72.0,72.0,72.0,72
previous.png,711,354.0,72.0,72.0,72.0,72.0,72
loading.gif,16812,16425.0,72.0,72.0,72.0,72.0,72
next.png,706,347.0,72.0,72.0,72.0,72.0,72
aHR0cHM6Ly9jZG4uZGFzaGh1ZHNvbi5jb20vbWVkaWEvZnVsbC8xNjUwNDg4MjcxLjIxMDg2MjI2MDU3OS5qcGVn.jpg?w=640&h=640&fit=cover,98127,97572.0,64460.0,60788.0,48688.0,36832.0,22958
aHR0cHM6Ly9jZG4uZGFzaGh1ZHNvbi5jb20vbWVkaWEvZnVsbC8xNjUwNDc3MjM0LjI0MDgwNzUxMDg4NC5qcGVn.jpg?w=640&h=640&fit=cover,43135,42634.0,31668.0,29728.0,22244.0,15090.0,8808
aHR0cHM6Ly9jZG4uZGFzaGh1ZHNvbi5jb20vbWVkaWEvZnVsbC8xNjQ5MTc2MTQ4LjEzMjExMDg0MzExNS5qcGVn.jpg?w=640&h=640&fit=cover,137272,136674.0,114566.0,109516.0,87254.0,63646.0,37320
aHR0cHM6Ly9jZG4uZGFzaGh1ZHNvbi5jb20vbWVkaWEvZnVsbC8xNjUwNDcyNjY2LjU2NTExODg4NTEwNi5qcGVn.jpg?w=640&h=640&fit=cover,99047,98484.0,80892.0,74710.0,59570.0,40136.0,20306
aHR0cHM6Ly9jZG4uZGFzaGh1ZHNvbi5jb20vbWVkaWEvZnVsbC8xNjQ5Njg1MDg4LjgxMjg4NDM4OTU5NC5qcGVn.jpg?w=640&h=640&fit=cover,44648,44146.0,27282.0,25272.0,18548.0,12866.0,7794
aHR0cHM6Ly9jZG4uZGFzaGh1ZHNvbi5jb20vbWVkaWEvZnVsbC8xNjQ5OTcyMzcxLjgwODIwOTczMTY2OS5qcGVn.jpg?w=640&h=640&fit=cover,62262,61744.0,46412.0,43634.0,34544.0,26136.0,16822
aHR0cHM6Ly9jZG4uZGFzaGh1ZHNvbi5jb20vbWVkaWEvZnVsbC8xNjQ3MTI4MjMxLjQ5MDIwMzYyNDIyMC5qcGVn.jpg?w=640&h=640&fit=cover,142694,142086.0,121808.0,115792.0,91540.0,65144.0,36410
aHR0cHM6Ly9jZG4uZGFzaGh1ZHNvbi5jb20vbWVkaWEvZnVsbC8xNjQ5ODU2MjEyLjM3MzY4MTM3MDU0LmpwZWc=.jpg?w=640&h=640&fit=cover,118078,117496.0,103142.0,97538.0,75672.0,51990.0,25872
aHR0cHM6Ly9jZG4uZGFzaGh1ZHNvbi5jb20vbWVkaWEvZnVsbC8xNjQ5NDM1NzQ0LjE0ODU4NjUzNzk0OS5qcGVn.jpg?w=640&h=640&fit=cover,71317,70790.0,53676.0,49796.0,35302.0,23098.0,11510
aHR0cHM6Ly9jZG4uZGFzaGh1ZHNvbi5jb20vbWVkaWEvZnVsbC8xNjQ5Njk0MDExLjAyMDcxNzE3Mzk2Mi5qcGVn.jpg?w=640&h=640&fit=cover,54883,54374.0,42580.0,39976.0,31328.0,23016.0,14522
aHR0cHM6Ly9jZG4uZGFzaGh1ZHNvbi5jb20vbWVkaWEvZnVsbC8xNjQ0NDI0NDg2Ljg4NDU0NDQ4NDQwMC5qcGVn.jpg?w=640&h=640&fit=cover,47879,47380.0,34966.0,32368.0,23672.0,16574.0,9976
aHR0cHM6Ly9jZG4uZGFzaGh1ZHNvbi5jb20vbWVkaWEvZnVsbC8xNjQ0NjA1MDY4LjE1NTE4NDc4OTY2MS5qcGVn.jpg?w=640&h=640&fit=cover,40558,40068.0,23364.0,20730.0,14366.0,9458.0,5612
aHR0cHM6Ly9jZG4uZGFzaGh1ZHNvbi5jb20vbWVkaWEvZnVsbC8xNjQzNzQwOTAxLjQxNjMzNDQyMzE3My5qcGVn.jpg?w=640&h=640&fit=cover,27435,26954.0,15058.0,14006.0,10484.0,7482.0,4776
aHR0cHM6Ly9jZG4uZGFzaGh1ZHNvbi5jb20vbWVkaWEvZnVsbC8xNjQyOTQ0NzQyLjEyNzc1MjU0MDkzNi5qcGVn.jpg?w=640&h=640&fit=cover,135843,135244.0,118218.0,112262.0,87660.0,62714.0,33062
1635344760.607611740507.jpeg,78962,78527.0,72.0,72.0,72.0,72.0,72
aHR0cHM6Ly9jZG4uZGFzaGh1ZHNvbi5jb20vbWVkaWEvZnVsbC8xNjQyNjEwOTIzLjc3Nzk2ODkzODc5LmpwZWc=.jpg?w=640&h=640&fit=cover,99830,99266.0,70726.0,67376.0,56502.0,40900.0,24944
aHR0cHM6Ly9jZG4uZGFzaGh1ZHNvbi5jb20vbWVkaWEvZnVsbC8xNjQyMTcwOTg3LjczMDgyMDQyNTI3MC5qcGVn.jpg?w=640&h=640&fit=cover,93637,93082.0,72254.0,66696.0,53038.0,38664.0,24574
1640373343.94655846194.jpeg,82702,82248.0,33326.0,31788.0,24266.0,17260.0,10424
1639149588.745632211119.jpeg,42034,41636.0,15330.0,13834.0,10934.0,7912.0,5122
1634145375.908124478742.jpeg,40605,40216.0,15960.0,14972.0,11724.0,8476.0,5404
1633576910.42796190538.jpeg,86382,85937.0,42352.0,39990.0,30970.0,22660.0,14274
1638985643.81467653793.jpeg,73542,73108.0,38598.0,36194.0,28328.0,19040.0,10342
1639450121.23927782505.jpeg,72125,71688.0,31860.0,29904.0,23214.0,17214.0,10642
1638977083.817561917686.jpeg,77208,76772.0,72.0,72.0,72.0,72.0,72
aHR0cHM6Ly9jZG4uZGFzaGh1ZHNvbi5jb20vbWVkaWEvZnVsbC8xNjQyNzM5NjkzLjQyOTA5NzQyMjM5MS5qcGVn.jpg?w=640&h=640&fit=cover,63096,62576.0,36902.0,34434.0,25632.0,17760.0,10688
1639431352.383051971754.jpeg,129223,128705.0,72.0,72.0,72.0,72.0,72
?id=1080514892282970&ev=PageView&dl=https%3A%2F%2Fwww.nordstrom.com%2F&rl=&if=false&ts=1650676047778&sw=360&sh=640&v=2.9.57&r=stable&ec=0&o=30&fbp=fb.1.1650676047777.716082939&it=1650676047480&coo=fal,408,44.0,72.0,72.0,72.0,72.0,72
?id=1080514892282970&ev=PixelInitialized&dl=https%3A%2F%2Fwww.nordstrom.com%2F&rl=&if=false&ts=1650676047780&sw=360&sh=640&v=2.9.57&r=stable&ec=1&o=30&fbp=fb.1.1650676047777.716082939&it=1650676047480,212,44.0,72.0,72.0,72.0,72.0,72
i?e=ue&ue_px=eyJzY2hlbWEiOiJpZ2x1OmNvbS5zbm93cGxvd2FuYWx5dGljcy5zbm93cGxvdy91bnN0cnVjdF9ldmVudC9qc29uc2NoZW1hLzEtMC0wIiwiZGF0YSI6eyJhcHBJZCI6ImVtYmVkIiwic2NoZW1hIjoiaWdsdTpodHRwOi8vaWdsdWNlbnRyYWwuY29,400,43.0,72.0,72.0,72.0,72.0,72
sp.pl?a=10000&d=Sat%2C%2023%20Apr%202022%2001%3A07%3A28%20GMT&n=-5&b=Nordstrom%20Online%20%26%20In%20Store%3A%20Shoes%2C%20Jewelry%2C%20Clothing%2C%20Makeup%2C%20Dresses&.yp=405598&f=https%3A%2F%2Fwww,633,43.0,72.0,72.0,72.0,72.0,72
sp.pl?a=10000&b=Nordstrom%20Online%20%26%20In%20Store%3A%20Shoes%2C%20Jewelry%2C%20Clothing%2C%20Makeup%2C%20Dresses&.yp=405598&f=https%3A%2F%2Fwww.nordstrom.com%2F&enc=UTF-8&yv=1.12.0&tagmgr=gtm,246,43.0,72.0,72.0,72.0,72.0,72
?id=1080514892282970&ev=Microdata&dl=https%3A%2F%2Fwww.nordstrom.com%2F&rl=&if=false&ts=1650676048298&cd[DataLayer]=%5B%5D&cd[Meta]=%7B%22title%22%3A%22Nordstrom%20Online%20%26%20In%20Store%3A%20Shoes,91,44.0,72.0,72.0,72.0,72.0,72
?tid=2619604214248&event=init&ad=%7B%22loc%22%3A%22https%3A%2F%2Fwww.nordstrom.com%2F%22%2C%22ref%22%3A%22%22%2C%22if%22%3Afalse%2C%22sh%22%3A640%2C%22sw%22%3A360%2C%22mh%22%3A%2232155010%22%2C%22arch,334,35.0,72.0,72.0,72.0,72.0,72
?event=pagevisit&ed=%7B%22line_items%22%3A%5B%7B%7D%5D%7D&tid=2619604214248&ad=%7B%22loc%22%3A%22https%3A%2F%2Fwww.nordstrom.com%2F%22%2C%22ref%22%3A%22%22%2C%22if%22%3Afalse%2C%22sh%22%3A640%2C%22sw%,578,35.0,72.0,72.0,72.0,72.0,72
ga-audiences?t=sr&aip=1&_r=4&slf_rd=1&v=1&_v=j96&tid=UA-107105548-1&cid=1996938894.1650676047&jid=159577280&_u=YADAAEAAAAAAAC~&z=729140635,501,42.0,72.0,72.0,72.0,72.0,72
ga-audiences?t=sr&aip=1&_r=4&slf_rd=1&v=1&_v=j96&tid=UA-107105548-1&cid=1996938894.1650676047&jid=159577280&_u=YADAAEAAAAAAAC~&z=729140635,63,42.0,72.0,72.0,72.0,72.0,72
the-nordy-pod-samjones-3000x3000.jpg,1358,937.0,554.0,536.0,448.0,342.0,254
?random=1650676047641&cv=9&fst=1650675600000&num=1&bg=ffffff&guid=ON&u_h=640&u_w=360&u_ah=640&u_aw=360&u_cd=24&u_his=2&u_tz=300&u_java=false&u_nplug=3&u_nmime=4&gtm=2wg4k0&sendb=1&data=ecomm_pagetype%,108,42.0,72.0,72.0,72.0,72.0,72
?random=1650676047641&cv=9&fst=1650675600000&num=1&bg=ffffff&guid=ON&u_h=640&u_w=360&u_ah=640&u_aw=360&u_cd=24&u_his=2&u_tz=300&u_java=false&u_nplug=3&u_nmime=4&gtm=2wg4k0&sendb=1&data=ecomm_pagetype%,64,42.0,72.0,72.0,72.0,72.0,72
?random=1650676047645&cv=9&fst=1650675600000&num=1&bg=ffffff&guid=ON&u_h=640&u_w=360&u_ah=640&u_aw=360&u_cd=24&u_his=2&u_tz=300&u_java=false&u_nplug=3&u_nmime=4&gtm=2wg4k0&sendb=1&data=ecomm_pagetype%,108,42.0,72.0,72.0,72.0,72.0,72
?random=1650676047645&cv=9&fst=1650675600000&num=1&bg=ffffff&guid=ON&u_h=640&u_w=360&u_ah=640&u_aw=360&u_cd=24&u_his=2&u_tz=300&u_java=false&u_nplug=3&u_nmime=4&gtm=2wg4k0&sendb=1&data=ecomm_pagetype%,64,42.0,72.0,72.0,72.0,72.0,72
?random=1743515173&cv=9&fst=1650676047647&num=1&value=0&label=IGaxCMHi3esBEMmA-PgD&bg=ffffff&guid=ON&resp=GooglemKTybQhCsO&u_h=640&u_w=360&u_ah=640&u_aw=360&u_cd=24&u_his=2&u_tz=300&u_java=false&u_npl,64,42.0,72.0,72.0,72.0,72.0,72
collect?v=1&_v=j96&a=1260768732&t=event&ni=1&_s=1&dl=https%3A%2F%2Fwww.nordstrom.com%2F&ul=en-us&de=UTF-8&dt=Nordstrom%20Online%20%26%20In%20Store%3A%20Shoes%2C%20Jewelry%2C%20Clothing%2C%20Makeup%2C%,55,35.0,72.0,72.0,72.0,72.0,72
collect?v=1&_v=j96&a=1260768732&t=event&ni=1&_s=1&dl=https%3A%2F%2Fwww.nordstrom.com%2F&ul=en-us&de=UTF-8&dt=Nordstrom%20Online%20%26%20In%20Store%3A%20Shoes%2C%20Jewelry%2C%20Clothing%2C%20Makeup%2C%,55,35.0,72.0,72.0,72.0,72.0,72
collect?v=1&_v=j96&a=1260768732&t=event&ni=1&_s=1&dl=https%3A%2F%2Fwww.nordstrom.com%2F&ul=en-us&de=UTF-8&dt=Nordstrom%20Online%20%26%20In%20Store%3A%20Shoes%2C%20Jewelry%2C%20Clothing%2C%20Makeup%2C%,55,35.0,72.0,72.0,72.0,72.0,72
collect?v=1&_v=j96&a=1260768732&t=event&ni=1&_s=1&dl=https%3A%2F%2Fwww.nordstrom.com%2F&ul=en-us&de=UTF-8&dt=Nordstrom%20Online%20%26%20In%20Store%3A%20Shoes%2C%20Jewelry%2C%20Clothing%2C%20Makeup%2C%,55,35.0,72.0,72.0,72.0,72.0,72
collect?v=1&_v=j96&a=1260768732&t=event&ni=1&_s=1&dl=https%3A%2F%2Fwww.nordstrom.com%2F&ul=en-us&de=UTF-8&dt=Nordstrom%20Online%20%26%20In%20Store%3A%20Shoes%2C%20Jewelry%2C%20Clothing%2C%20Makeup%2C%,55,35.0,72.0,72.0,72.0,72.0,72
collect?v=1&_v=j96&a=1260768732&t=event&ni=1&_s=1&dl=https%3A%2F%2Fwww.nordstrom.com%2F&ul=en-us&de=UTF-8&dt=Nordstrom%20Online%20%26%20In%20Store%3A%20Shoes%2C%20Jewelry%2C%20Clothing%2C%20Makeup%2C%,55,35.0,72.0,72.0,72.0,72.0,72
collect?v=1&_v=j96&a=1260768732&t=event&ni=1&_s=1&dl=https%3A%2F%2Fwww.nordstrom.com%2F&ul=en-us&de=UTF-8&dt=Nordstrom%20Online%20%26%20In%20Store%3A%20Shoes%2C%20Jewelry%2C%20Clothing%2C%20Makeup%2C%,55,35.0,72.0,72.0,72.0,72.0,72
collect?v=1&_v=j96&a=1260768732&t=event&ni=1&_s=1&dl=https%3A%2F%2Fwww.nordstrom.com%2F&ul=en-us&de=UTF-8&dt=Nordstrom%20Online%20%26%20In%20Store%3A%20Shoes%2C%20Jewelry%2C%20Clothing%2C%20Makeup%2C%,55,35.0,72.0,72.0,72.0,72.0,72
collect?v=1&_v=j96&a=1260768732&t=event&ni=1&_s=1&dl=https%3A%2F%2Fwww.nordstrom.com%2F&ul=en-us&de=UTF-8&dt=Nordstrom%20Online%20%26%20In%20Store%3A%20Shoes%2C%20Jewelry%2C%20Clothing%2C%20Makeup%2C%,55,35.0,72.0,72.0,72.0,72.0,72
collect?v=1&_v=j96&a=1260768732&t=event&ni=1&_s=1&dl=https%3A%2F%2Fwww.nordstrom.com%2F&ul=en-us&de=UTF-8&dt=Nordstrom%20Online%20%26%20In%20Store%3A%20Shoes%2C%20Jewelry%2C%20Clothing%2C%20Makeup%2C%,55,35.0,72.0,72.0,72.0,72.0,72
collect?v=1&_v=j96&a=1260768732&t=event&ni=1&_s=1&dl=https%3A%2F%2Fwww.nordstrom.com%2F&ul=en-us&de=UTF-8&dt=Nordstrom%20Online%20%26%20In%20Store%3A%20Shoes%2C%20Jewelry%2C%20Clothing%2C%20Makeup%2C%,55,35.0,72.0,72.0,72.0,72.0,72
collect?v=1&_v=j96&a=1260768732&t=event&ni=1&_s=1&dl=https%3A%2F%2Fwww.nordstrom.com%2F&ul=en-us&de=UTF-8&dt=Nordstrom%20Online%20%26%20In%20Store%3A%20Shoes%2C%20Jewelry%2C%20Clothing%2C%20Makeup%2C%,55,35.0,72.0,72.0,72.0,72.0,72
c.gif?ctsa=mr&CtsSyncId=31B5576E19CE4D9CB68F58D0113BB698&MUID=3E9DAE16C2E065F63D7ABF99C3E964C7,465,42.0,72.0,72.0,72.0,72.0,72
pageTransferSize,6392664,,72.0,72.0,72.0,72.0,72
totalByteWeight,11191105,,72.0,72.0,72.0,72.0,72
