img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
preview_47edfa9166232278481a6bf5dcc1664d.jpg,108622,108287.0,46502.0,44390.0,36394.0,27508.0,17678
preview_989b4acaf2779c6183c5dac0e274eadd.jpg,61355,61022.0,21148.0,20094.0,16096.0,12344.0,8310
preview_a6d169bd63991fddc1e28b57097769f1.jpg,106033,105698.0,45212.0,43176.0,34836.0,25696.0,16772
preview_fe639a774778a2d058769cbe4a76241e.jpg,89758,89424.0,35894.0,34326.0,27618.0,21194.0,13878
preview_6af96c6401ab8004730df84c8dfc1a5f.jpg,120779,120444.0,52118.0,49328.0,39354.0,29436.0,18784
preview_7af34f15186698cae1e8713edbe8ccc0.jpg,75064,74730.0,64130.0,61172.0,49860.0,39180.0,25212
preview_56fd1fb073ef5aaabfcb5a593bb98cbf.jpg,72044,71710.0,25364.0,24088.0,19826.0,15388.0,10582
preview_354e6e1ddf9209cb032a30e0c51ca11b.jpg,72388,72054.0,25616.0,24110.0,19622.0,14800.0,9976
preview_7b33ae7226b261c2afd225d75ca5293a.jpg,84344,84010.0,32820.0,31100.0,24574.0,17616.0,10994
preview_f7f65695d0f740a116f3c947c8869ad9.jpg,67613,67279.0,21078.0,19672.0,15298.0,11310.0,7302
preview_c18860fded6342a9db0cbe1ea2cc1406.jpg,87438,87104.0,33344.0,31350.0,24354.0,18118.0,11236
preview_09bb17d355d3a081975a6fe88ce4d410.jpg,80497,80163.0,28836.0,26962.0,21746.0,16468.0,11066
preview_e2d80c31a23c8f907edd99509872b04b.jpg,62225,61892.0,19388.0,18106.0,14314.0,11084.0,7628
preview_2b91ef33194d2bf3d10e44d406e53cc2.jpg,107556,107221.0,44402.0,42074.0,33962.0,25610.0,16856
preview_091d4f5833a08a7b140b92aeba1105b0.jpg,64759,64426.0,22602.0,21398.0,17984.0,14070.0,9966
preview_9218f7b30935fc55a39ffab41741a412.jpg,72287,71953.0,23840.0,22872.0,18562.0,14882.0,10700
preview_6648b91d4a752c2cf4e0e437a4b55d5f.jpg,58020,57687.0,18368.0,17626.0,14588.0,11586.0,8308
preview_874deb5d9dd999193ff59a183dccae40.jpg,60494,60161.0,18088.0,17230.0,13920.0,10384.0,7058
preview_80b7d37f78c354c42230aeb4f02fd821.jpg,137247,136912.0,66666.0,63606.0,51676.0,38944.0,24798
preview_d137811f2bb6434ed221640b00788045.jpg,102500,102165.0,41372.0,38720.0,31514.0,23984.0,15740
preview_03c4235b635c0b4a9962aefff5275994.jpg,73420,73086.0,24546.0,23188.0,18910.0,14484.0,9832
preview_a3e3e2a4593ba0bd48634fc9062899f6.jpg,82044,81710.0,30528.0,28298.0,23184.0,17820.0,12026
preview_d0f1ae2a09be34d8fc318e63e67fc1a9.jpg,111436,111101.0,44878.0,42002.0,33880.0,24404.0,15458
preview_7a5777c238d1daf53db7fa9638f024e0.jpg,92494,92160.0,33254.0,31312.0,25158.0,19244.0,13020
preview_551bac68802f7d62d0bef524e0c44f85.jpg,89881,89547.0,30786.0,29180.0,23224.0,17798.0,11646
preview_10a01712528a6555f48843445a20f249.jpg,66516,66182.0,21910.0,20760.0,16756.0,13012.0,8994
preview_f330f235690b17681bd7707d9c36ccb8.jpg,49363,49030.0,18860.0,17770.0,14698.0,11132.0,7454
preview_a5aafc2afcf2855b5f1c0918924b5514.jpg,81784,81450.0,32974.0,30426.0,24186.0,18262.0,12048
preview_1c3468c268ca92ab1094d113d84891bf.jpg,62333,62000.0,20608.0,19276.0,15326.0,11294.0,7502
preview_762f009261e5b42d724064a03d29fcc8.jpg,75247,74913.0,31580.0,29864.0,24212.0,18576.0,12406
preview_1fecf252ed39ddaff4305906bf60ac46.jpg,48307,47974.0,14694.0,13844.0,11274.0,8672.0,5990
preview_dbc0944f6f7dc407fe6fc79b6841eb9b.jpg,61562,61229.0,18462.0,17654.0,14384.0,11058.0,7770
preview_4695dffc23abf52b35f01dea0326bf5e.jpg,77548,77214.0,26344.0,25128.0,20894.0,16678.0,11748
preview_efe17dd2c68611bca930e0ba5d421907.jpg,91587,91253.0,34282.0,32266.0,26230.0,19980.0,13130
preview_74170725c0a6e199456bbd8a99b3f695.jpg,92301,91967.0,35300.0,33272.0,26770.0,20346.0,13114
preview_dab06258bef54420aa9034ae3e6b3ba6.jpg,57603,57270.0,19014.0,18044.0,14582.0,11090.0,7602
preview_b1984a2a1aba29b4f02b9e991a62ed6d.jpg,79897,79563.0,27856.0,26122.0,20606.0,15730.0,10650
preview_b1ecd7c8cc8b5c1704eae62627651ea6.jpg,54361,54028.0,17872.0,17084.0,14022.0,10646.0,7406
preview_cd76628ab8627dc38b36d8086113a7db.jpg,95830,95496.0,37392.0,34904.0,25212.0,16938.0,8284
preview_17e261ba218350441268590f87476a2b.jpg,54035,53702.0,16542.0,15618.0,13148.0,10472.0,7572
preview_8d92e02756445b39fe399386fb821ad3.jpg,63543,63210.0,20848.0,19862.0,16384.0,12920.0,8994
pwa_list_rect_320_9ccc3318fe47663f0477e3f3eab5b033.jpg,21046,20713.0,16066.0,15192.0,12142.0,9056.0,5566
pwa_list_rect_320_e74fcbf549b9105381a64a8c121f7356.jpg,13474,13141.0,8296.0,7892.0,6152.0,4604.0,2852
pwa_list_rect_320_c2d08eb68971462e88c717874eb625c7.jpg,11632,11299.0,6348.0,5992.0,4790.0,3656.0,2342
pwa_list_rect_320_c607a5ab3ba1542a7a636afdec32b441.jpg,12503,12170.0,7742.0,7268.0,6058.0,4622.0,3126
pwa_list_rect_320_ad9aa050626740c71e63c0d9cea225bd.jpeg,17885,17552.0,13086.0,12278.0,10138.0,7464.0,4386
pwa_list_rect_320_acc984434a61d4e37073dd9f8df2ad22.jpg,12479,12146.0,7552.0,7104.0,5842.0,4496.0,2970
pwa_list_rect_320_4fa0933dda97b54186359621838d71a8.jpg,23896,23563.0,19820.0,18988.0,15622.0,11742.0,7098
pwa_list_rect_320_3c9334d58388dbe847c9aa2a59743c1e.jpg,19583,19250.0,14414.0,13548.0,10968.0,8146.0,4936
pwa_list_rect_320_18e5d86781d3a4d4d729d4b7b9a7cc99.jpeg,14608,14275.0,8870.0,8374.0,6698.0,5056.0,3290
pwa_list_rect_320_f413353c6dc13258934f52af0d2ad7c9.webp,9294,8962.0,8894.0,8760.0,7658.0,5284.0,3632
pwa_list_rect_320_18c18b9ccc6a77ad65d0d3fba5e6d258.jpg,16078,15745.0,10330.0,9660.0,7980.0,6036.0,4010
pwa_list_rect_320_00840db0bfdec8bee3e32cc704c4bf67.jpg,18106,17773.0,12734.0,11910.0,9714.0,7160.0,4096
pwa_list_rect_320_ad391ebc6c7b2b4318cdc44c1ab3e5e5.webp,13629,13296.0,13130.0,12978.0,11262.0,8162.0,5294
pwa_list_rect_320_8eedd45da1cf26cfef24f939ecfc818e.jpg,20611,20278.0,16380.0,15566.0,12668.0,9450.0,5620
pwa_list_rect_320_aae1ba71f127c591454f4fda51ad5d01.jpg,19307,18974.0,14068.0,13432.0,10798.0,8028.0,4942
pwa_list_rect_320_ead6d381611609d5a984e4aec8a6459f.webp,11929,11596.0,11492.0,11314.0,9820.0,7012.0,4624
pwa_list_rect_320_5d3c5a689824cee4872d11b192efbe1a.jpg,17650,17317.0,13636.0,13006.0,10636.0,8066.0,4984
pwa_list_rect_320_26a1f7bc72378c935367f787c5a84b7a.jpeg,11172,10839.0,5920.0,5590.0,4316.0,3216.0,2020
pwa_list_rect_320_044eeb02b001edaf88806bcf38b1c124.jpg,13546,13213.0,8114.0,7698.0,6178.0,4748.0,3144
pwa_list_rect_320_41b841cd9b9bb503de9668ddaf0f4dfd.jpg,17742,17409.0,12606.0,11788.0,9442.0,7030.0,4298
pwa_list_rect_320_9fa11286e0ebc77af8d339a65cc99ea5.jpg,11948,11615.0,6056.0,5628.0,4482.0,3324.0,2238
pwa_list_rect_320_9773890abf4cdaa993ccfc248cd00a09.jpg,15272,14939.0,10528.0,9718.0,7776.0,5820.0,3536
pwa_list_rect_320_16775d9b8bb490d5f9ae1e6fd9cc7842.jpeg,13310,12977.0,8478.0,7968.0,6364.0,4694.0,2852
pwa_list_rect_320_1c013c403484aa239685f5c29e144c7a.jpg,22500,22167.0,17966.0,17100.0,14064.0,10578.0,6504
pwa_list_rect_320_116d8d2cce0cab2ae5fda44ab2bdaf56.jpg,14678,14345.0,9306.0,8768.0,7060.0,5238.0,3246
pwa_list_rect_320_9403426ab09b8f82f38185900f47ee54.jpg,19275,18942.0,15476.0,14814.0,12136.0,8948.0,5516
pwa_list_rect_320_5ee48920e0a0896bc74d9da0f0415dc2.jpg,12331,11998.0,6740.0,6434.0,5036.0,3822.0,2504
pwa_list_rect_320_da7b892e0ddb93bbebb5917187388014.jpg,24794,24461.0,21240.0,20566.0,16918.0,13028.0,7930
pwa_list_rect_320_377cadc4ec5f91c684803cfcd3af20ca.jpg,99683,99349.0,13458.0,12828.0,10126.0,7398.0,4578
pwa_list_rect_320_570b64c7e30fe27ceabc104632cc326c.jpg,9044,8712.0,3992.0,3778.0,2956.0,2254.0,1566
collect?v=1&_v=j96&a=2132152744&t=pageview&_s=1&dl=https%3A%2F%2Fm.lenta.ru%2F&ul=en-us&de=UTF-8&dt=Lenta.ru%20-%20%D0%9D%D0%BE%D0%B2%D0%BE%D1%81%D1%82%D0%B8%20%D0%A0%D0%BE%D1%81%D1%81%D0%B8%D0%B8%20%,194,35.0,44.0,44.0,44.0,44.0,44
;hLenta.ru%20-%20%u041D%u043E%u0432%u043E%u0441%u0442%u0438%20%u0420%u043E%u0441%u0441%u0438%u0438%20%u0438%20%u043C%u0438%u0440%u0430%20%u0441%u0435%u0433%u043E%u0434%u043D%u044F;0.7507984901460878,528,43.0,,,,,
advert.gif,186,43.0,72.0,72.0,72.0,72.0,72
868771481,297,43.0,,,,,
pwa_list_rect_768_webp_01b5a9f799f662335dad8029c9f51c46.webp,13515,13182.0,,,,,
pwa_list_rect_768_webp_5f95618f4a7f51156264c8ff4c817bfd.webp,15509,15176.0,,,,,
?et=pv&pid=80674&rid=1650660153.319-850072013&tid=t1.80674.985542409.1650660153321&v=2.1.10&exp=exp_bot%2Csplit_a%2Cexp_ping%2Cyes&ct=web&aduid=4cce4041-ef9d-43c6-acde-4b88c83edf71&aduidsc=lenta.ru&rn,989,595.0,,,,,
pwa_list_sq_60_webp_78e7d109c1f8f73f60c3ec7f64f88847.webp,1903,1572.0,1552.0,1512.0,1344.0,1060.0,750
pwa_list_sq_60_webp_7165a06fa11f62a1fc505051a1c6d8f3.webp,1068,738.0,706.0,692.0,602.0,462.0,310
pwa_list_sq_60_webp_bcf2267d2e22897122de70e09fa04386.webp,868,538.0,512.0,488.0,428.0,336.0,232
pwa_list_rect_768_webp_9131ba73b0dce6d5eeb8f32ebdaa854e.webp,23465,23132.0,,,,,
pwa_list_rect_768_webp_d69f4abba81c73d1119a76d165f4b691.webp,36835,36502.0,,,,,
pwa_list_rect_768_webp_3ee7592ae5501d8bb444d0b6ef0174ed.webp,33401,33068.0,,,,,
pwa_list_rect_768_webp_fbeccafb7dd6f91e66277b13a1b63d7c.webp,82132,81798.0,,,,,
sync_cookie_image_decide?token=9616.IN4fcPWso75uAmh2w8f34AzjX3XS0tg9GtwWtbj_WCsvROGyAGjr9ni6LjjMLa78hJP5Z1F5snoVxCtKlRPgNizPx88PlnDGwReL6EKZPvg%2C.8hOAr_W2lKF3QvFhpvw0_a8RR7Y%2C,383,43.0,72.0,72.0,72.0,72.0,72
pwa_list_rect_768_webp_87c836e7e717cdcf1d3a28a4c10cc995.webp,30035,29702.0,,,,,
pwa_list_rect_768_webp_0317da44f04d420755d0292da7efcbdb.webp,33339,33006.0,,,,,
pwa_list_sq_60_webp_b661eb89b79c4b9ded793225538d0015.webp,1018,688.0,662.0,654.0,574.0,386.0,272
51659%3A2872?jsredir=1,387,43.0,,,,,
sync2.204?anket_id=51659%3A2872&pid=85&ruid=pA8AAENKs1fgZrGKAbD2LwA%3D,169,0.0,,,,,
phtimes?view_id=l2awfq9wefarecxeh&serial=1&data=start-11826_id-354_overall-354!start-11828_wait-353_overall-353!start-11829_wait-352_overall-352!start-11830_wait-351_overall-351!start-11830_wait-351_o,217,0.0,,,,,
rambler?id=0000042e-6263-133d-2ff1-0012e5089aaf,70,0.0,,,,,
?0000042e-6263-133d-2ff1-0012e5089aaf,387,43.0,,,,,
p?ssp=rmb&id=0000042e-6263-133d-2ff1-0012e5089aaf,627,35.0,,,,,
sync.cgi?ssp_id=5&external_id=0000042e-6263-133d-2ff1-0012e5089aaf,201,42.0,,,,,
sync?ssp_user_id=0000042e-6263-133d-2ff1-0012e5089aaf&check-cookie=true,365,35.0,,,,,
?dmpkit_cid=81460eb5-647b-4d9b-a3e3-7863f294c3da&dmpkit_evid=ab914581-c2bd-45ef-9242-3128c73c48c5&g_adv=rambler&g_cp1=D21E18089FF3B9C32CB20B5AF0D38CFA,605,35.0,,,,,
?et=pg&pid=80674&rid=1650660153.319-850072013&tid=t1.80674.985542409.1650660153321&v=2.1.10&exp=exp_bot%2Csplit_a%2Cexp_ping%2Cyes&ct=web&aduid=4cce4041-ef9d-43c6-acde-4b88c83edf71&aduidsc=lenta.ru&rn,483,43.0,,,,,
rambler?u=0000042e-6263-133d-2ff1-0012e5089aaf&bounced=1,326,49.0,,,,,
cm?pi=rambler&userId=0000042e-6263-133d-2ff1-0012e5089aaf&tc=1,243,42.0,,,,,
rambler?set_buzzoola_cookie=t&uid=0000042e-6263-133d-2ff1-0012e5089aaf,130,43.0,,,,,
static.gif?ramblerid=3D0639635F092674AD9030B7C1B0A562,0,0.0,,,,,
counter2?id=3082612;pid=7A6859C18067C4E50E56273A8DAD634D,959,43.0,,,,,
set?partner_id=segmento&id=9vIOOt-6iE4Y,224,43.0,,,,,
sync?dsp_id=wbrm&external_uid=XPSVZYtXYYUQiguau2ngte&gt=&rand=489,838,0.0,,,,,
gGHqFep27rWRjEiwGne,224,43.0,,,,,
counter?id=3201865;pid=c28370d0-c27c-11ec-ad67-f832e4719dd9,872,43.0,,,,,
i?a=185&e=8B1CBB92C735BBB297A89FC98498E11E,602,49.0,,,,,
Xv3I2XAVTiC9Z1JW2LbITQ?location=https%3A%2F%2Fsm.rtb.mts.ru%2Fem%3Fnext%3D51%26em%3D0%26exu%3Df14kA01FLnTdLSSbRUXF5g&sign=2599942474,176,43.0,,,,,
set?partner_id=sberbank_reverse&id=SA1.b062c2dd-16b9-47a0-b46b-63059732dcc7.1650660224,224,43.0,,,,,
2B6_5QJpTj-WSxLFooPZNg?sign=2596801658,152,43.0,,,,,
match?bidder_id=22&external_user_id=41cefbf9-a623-4bf1-9196-172c136cc5bb,607,68.0,,,,,
54249%3A9275?jsredir=1,152,43.0,,,,,
sync2.204?anket_id=54249%3A9275&pid=85&ruid=pA8AAENKs1ckHgttAa8cpAA%3D,168,0.0,,,,,
623d9f5cec400834657473.png,59250,58876.0,,,,,
?url=Nfg6PWeRFMxqhIgWmBophzB2Y0JElvDOKmfhbmCoo72IWlBkk33fh0oEDJQ774WIVcP8wgXCqTbeF3gF5r1Y13Vp*nn9L6JaRCv5V0nYnYGE-7RBP5key1r2wSw*yilLED7eeURkzJ41CSSQrP1p4aHfJDORgfoOU0kMjS93mvPDRvFtvI7RMvZQng6U-NW05LG,130,0.0,,,,,
tmsec=rambler_cid543072530-posid543076430,415,43.0,,,,,
?et=pg&pid=80674&rid=1650660153.319-850072013&tid=t1.80674.985542409.1650660153321&v=2.1.10&exp=exp_bot%2Csplit_a%2Cexp_ping%2Cyes&ct=web&aduid=4cce4041-ef9d-43c6-acde-4b88c83edf71&aduidsc=lenta.ru&rn,483,43.0,,,,,
pageTransferSize,8032259,,,,,,
totalByteWeight,13590399,,,,,,
