img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
sync2.204?anket_id=7025%3A3207&pid=85&ruid=pA8AAENKs1fgZrGKAbD2LwA%3D,169,0.0,44.0,44.0,44.0,44.0,44
?et=pv&pid=46589&rid=1650713445.19-477560454&tid=t1.46589.1746714614.1650713445191&v=2.1.10&exp=exp_bot%2Csplit_a%2Cexp_ping%2Cyes&ct=web&aduid=328d8093-2497-4305-b7ab-db6dd5789fad&aduidsc=gazeta.ru&r,989,595.0,44.0,44.0,44.0,44.0,44
?et=pv&pid=7040998&rid=1650713445.219-1737482785&tid=t1.46589.1746714614.1650713445191&v=2.1.10&exp=exp_bot%2Csplit_a%2Cexp_ping%2Cyes%2Cexp_first_pv%2Cfirst_pv_on&ct=web&aduid=328d8093-2497-4305-b7ab,484,43.0,44.0,44.0,44.0,44.0,44
?et=cv&pid=7040998&rid=1650713445.219-1737482785&tid=t1.46589.1746714614.1650713445191&v=2.1.10&exp=exp_bot%2Csplit_a%2Cexp_ping%2Cyes%2Cexp_first_pv%2Cfirst_pv_on&ct=web&aduid=328d8093-2497-4305-b7ab,484,43.0,44.0,44.0,44.0,44.0,44
?et=cv&pid=46589&rid=1650713445.19-477560454&tid=t1.46589.1746714614.1650713445191&v=2.1.10&exp=exp_bot%2Csplit_a%2Cexp_ping%2Cyes&ct=web&aduid=328d8093-2497-4305-b7ab-db6dd5789fad&aduidsc=gazeta.ru&r,484,43.0,44.0,44.0,44.0,44.0,44
advert.gif,290,43.0,72.0,72.0,72.0,72.0,72
7025:3207?redir-setuniq=1&jsredir=1,108,43.0,72.0,72.0,72.0,72.0,72
1-pic668-668x444-30736.jpg,67362,66995.0,44.0,44.0,44.0,44.0,44
ovech-pic_32ratio_600x400-600x400-64010.jpg,46169,45830.0,44.0,44.0,44.0,44.0,44
rambler?id=0000042e-6263-e35e-b55f-00187def549f,69,0.0,72.0,72.0,72.0,72.0,72
sync.cgi?ssp_id=5&external_id=0000042e-6263-e35e-b55f-00187def549f,201,42.0,72.0,72.0,72.0,72.0,72
p?ssp=rmb&id=0000042e-6263-e35e-b55f-00187def549f,627,35.0,44.0,44.0,44.0,44.0,44
?0000042e-6263-e35e-b55f-00187def549f,387,43.0,,,,,
sync_cookie_image_decide?token=9617.VNFerFwZKXpgXr4I2KxFAQtqps1S-lnHZa7qV7ogGhIDs4ByCEC8Rmqx3Xd6BbcUShk524UrO0MY23jcwX3rbXy_ux8eb5Ve6XgZ-qa-d8U%2C.tYnASicTPF-gnHrZGhJX4frdqAU%2C,360,43.0,44.0,44.0,44.0,44.0,44
rambler?u=0000042e-6263-e35e-b55f-00187def549f&bounced=1,326,49.0,72.0,72.0,72.0,72.0,72
sync?ssp_user_id=0000042e-6263-e35e-b55f-00187def549f&check-cookie=true,365,35.0,44.0,44.0,44.0,44.0,44
?dmpkit_cid=81460eb5-647b-4d9b-a3e3-7863f294c3da&dmpkit_evid=ab914581-c2bd-45ef-9242-3128c73c48c5&g_adv=rambler&g_cp1=88471C5EB3A04CE731DCFEE7B5308150,605,35.0,44.0,44.0,44.0,44.0,44
?et=pg&pid=46589&rid=1650713445.19-477560454&tid=t1.46589.1746714614.1650713445191&v=2.1.10&exp=exp_bot%2Csplit_a%2Cexp_ping%2Cyes&ct=web&aduid=328d8093-2497-4305-b7ab-db6dd5789fad&aduidsc=gazeta.ru&r,484,43.0,44.0,44.0,44.0,44.0,44
623dbaf01c78a458407771.png,74043,73660.0,44.0,44.0,44.0,44.0,44
?url=Jpelwxhd*AdPU*ozr*frH8d9DVLwBwTwYBayaQ4pzF8fqJ6AYYufef8bFOue*I-m8tOsrRvIor6qGiaGEtC651rK-ZyhJ8Gukg*R9xHhJ-aZzPaJcHVpj3b*RP37iRukgGecpsO1BzyPhKQqHJHrcVrXtEqNuEvh5Wbn0qSjcbzTS5s5-*4Mxjx*R52p5hjek2z,130,0.0,44.0,44.0,44.0,44.0,44
tmsec=rambler_cid543072442-posid543076868,416,43.0,44.0,44.0,44.0,44.0,44
623dba91855d8785869079.png,79973,79581.0,9458.0,9074.0,7606.0,5934.0,4020
?url=NWRDsI0LjqSZR7aIT7ogtCFPxcNb1--l023jrojzi4peNXndzzXVbiZHyi3ZWmEkT0JBrC3CV3Jms3N3X1rWFDrQ1wr6TZI2e17k9*bqygqINK4d38kCy*N4eydZM9zZZzLkfzZTvGsQbpD3iy3F57973zWzsemjumuK7sMbt6y-9ht9mdIw3uWMWgKlb5eqhFy,130,0.0,44.0,44.0,44.0,44.0,44
tmsec=rambler_cid543072434-posid543076848,415,43.0,44.0,44.0,44.0,44.0,44
i?a=185&e=FB37EED1D16D2479619D2AB174BBE1E5,603,49.0,,,,,
match?bidder_id=22&external_user_id=afc0db39-55a3-4ff9-8563-17370e1c860f,607,68.0,72.0,72.0,72.0,72.0,72
h-wiVztMSTmxnzOeyJbe5g?sign=1257986729,152,43.0,72.0,72.0,72.0,72.0,72
counter2?id=3082612;pid=06BCDC768410A38685FD92F9375A8043,959,43.0,72.0,72.0,72.0,72.0,72
static.gif?ramblerid=CF56C0A952C9010EDF00355C0E14C665,0,0.0,72.0,72.0,72.0,72.0,72
cm?pi=rambler&userId=0000042e-6263-e35e-b55f-00187def549f&tc=1,243,42.0,72.0,72.0,72.0,72.0,72
set?partner_id=segmento&id=GpEtSMZwM5Ls,224,43.0,44.0,44.0,44.0,44.0,44
phtimes?view_id=l2bs5wwopv8sfidhr&serial=1&data=start-7718_id-913_overall-913!start-9556_id-235_overall-235!start-9559_wait-233_overall-233!start-9560_wait-232_overall-232!start-9560_wait-232_overall-,218,0.0,44.0,44.0,44.0,44.0,44
counter?id=3201865;pid=d93e00c0-c2f8-11ec-8677-901b0e934d81,875,43.0,72.0,72.0,72.0,72.0,72
set?partner_id=ab56d453-f95a-4cbc-97b3-1e30a8f95173&id=reKm8UwDZIZK3cJV1YQQFe,224,43.0,44.0,44.0,44.0,44.0,44
auspe&gt=&rand=758,838,0.0,44.0,44.0,44.0,44.0,44
rambler?set_buzzoola_cookie=t&uid=0000042e-6263-e35e-b55f-00187def549f,130,43.0,72.0,72.0,72.0,72.0,72
16724%3A3669?jsredir=1,152,43.0,,,,,
sync2.204?anket_id=16724%3A3669&pid=85&ruid=pA8AAENKs1ckHgttAa8cpAA%3D,168,0.0,44.0,44.0,44.0,44.0,44
0.gif?pid=9503528&uid=7f59ce1b-0aa7-4cce-aaa9-994cd3b431bc&exu=OyVAXQBJhr5xiNefoSoqcQ,432,0.0,44.0,44.0,44.0,44.0,44
?et=pg&pid=46589&rid=1650713445.19-477560454&tid=t1.46589.1746714614.1650713445191&v=2.1.10&exp=exp_bot%2Csplit_a%2Cexp_ping%2Cyes&ct=web&aduid=328d8093-2497-4305-b7ab-db6dd5789fad&aduidsc=gazeta.ru&r,484,43.0,44.0,44.0,44.0,44.0,44
pageTransferSize,2509360,,44.0,44.0,44.0,44.0,44
totalByteWeight,5445533,,,,,,
