img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
3948459-horizonforbiddenwest.jpeg,7342,7211.0,3368.0,3136.0,2562.0,1898.0,1172
3903763-chicory.jpeg,12646,12514.0,5292.0,5068.0,4262.0,3370.0,2214
3968126-switch-joy-cons.jpg,4863,4636.0,1664.0,1588.0,1362.0,1050.0,750
3959601-vgd-s1-announcement-005%283%29.jpg,6361,6211.0,2512.0,2298.0,1812.0,1280.0,742
3968108-lostarknoblebanquestarkpassskins.jpg,6058,5926.0,2498.0,2320.0,1870.0,1404.0,904
3962071-ironbanner.jpeg,6478,6346.0,2746.0,2504.0,2010.0,1482.0,938
3967946-luther-bbc-new-film-t.jpg,9533,9402.0,3706.0,3520.0,2762.0,2130.0,1332
3966791-fortnite-covert-ops-quests-1920x1080-073e903820fe%281%29.jpg,5041,4910.0,1716.0,1570.0,1210.0,866.0,566
3967753-destiny2newtrialsarmor.jpg,5512,5381.0,2248.0,2120.0,1698.0,1264.0,824
3966450-fortnite-covert-ops-quests-1920x1080-073e903820fe%281%29.jpg,5015,4910.0,1716.0,1570.0,1210.0,866.0,566
3818938-bestsplit-screenps4games.png,33821,33663.0,3712.0,3500.0,2808.0,2100.0,1316
3928897-ps2-header.jpg,11821,11671.0,4624.0,4394.0,3610.0,2754.0,1786
3880037-3450908-letsgo_pikachu.jpg,6055,5828.0,2282.0,2162.0,1770.0,1354.0,916
3822904-best-co-op-games-for-xbox.jpg,9025,8871.0,3470.0,3266.0,2586.0,1922.0,1232
3967879-screenshot2022-04-22at9.38.20am.jpg,31214,31049.0,2532.0,2392.0,1836.0,1300.0,826
3963558-3934703-wordle.png,3976,3758.0,676.0,670.0,580.0,452.0,310
3967943-screenshot2022-04-22at11.51.29am.jpg,31278,31130.0,2620.0,2416.0,1884.0,1356.0,812
3953545-weaponscraftingenclavedestiny2-gamespot.jpg,5924,5792.0,2266.0,2158.0,1724.0,1296.0,846
3967936-dl2.jpeg,5831,5699.0,2228.0,2090.0,1616.0,1178.0,700
3949624-ps5.jpeg,6082,5950.0,1918.0,1792.0,1502.0,1180.0,816
3967931-rebel-moon.jpg,5049,4899.0,2042.0,1898.0,1532.0,1134.0,682
3967930-nintendoswitchsportsthumb.jpg,8196,7992.0,3730.0,3556.0,2906.0,2198.0,1384
3967899-screenshot2022-04-22at10.20.32am.jpg,32637,32463.0,2826.0,2704.0,2128.0,1594.0,996
3967896-1534210773-HACP_A39K_USicon01_02_R_ad-0.psd_Nintendo_Original_Resolution_PNG.jpg,4929,4797.0,1744.0,1694.0,1390.0,1132.0,662
3967888-splatoon3thumb.jpg,9102,8948.0,4408.0,4184.0,3392.0,2578.0,1720
3967882-9624538356-37971.png,33364,33214.0,4036.0,3812.0,3188.0,2416.0,1572
3923393-2022-games.jpg,7236,7018.0,3088.0,2926.0,2354.0,1798.0,1140
3967732-talefromtheborderlands.jpeg,6271,6140.0,2496.0,2346.0,1868.0,1414.0,880
3967868-screenshot2022-04-22at8.40.21am.png,34662,34503.0,4606.0,4396.0,3578.0,2688.0,1736
3967827-sherlock.jpg,5386,5255.0,1816.0,1692.0,1284.0,906.0,554
3967836-2022_vow_raid_gear_compressed_07.jpg,9101,8943.0,3204.0,3028.0,2370.0,1724.0,1062
3967813-d2osteostriga.png,26471,26311.0,1838.0,1756.0,1372.0,1038.0,654
bcn?fe=1650730381638&y=2.0.1197&elg=357580404&flg=68&x=zzz.jdphvsrw.frp%2F&vqwo=1&deo=0&hu=0&g2=0%3A%3A0%3A%3A0%3A%3A0%3A%3A0&requestUUID=1ff4625a-5773-4e21-b3a8-20ef94ce34e8-1650730381016,182,43.0,72.0,72.0,72.0,72.0,72
ping?h=gamespot.com&p=%2F&u=D1t5p0BQ1RpYC-d1wn&d=gamespot.com&g=66142&g0=front_door&g1=No%20Author&n=1&f=00001&c=0&x=1685&m=1685&y=5799&o=360&w=640&j=45&R=1&W=0&I=0&E=0&e=0&r=&b=4258&t=S47dDBPv49fDY7P,201,43.0,72.0,72.0,72.0,72.0,72
?random=1650730382354&cv=9&fst=1650729600000&num=1&bg=ffffff&guid=ON&u_h=640&u_w=360&u_ah=640&u_aw=360&u_cd=24&u_his=2&u_tz=300&u_java=false&u_nplug=3&u_nmime=4&gtm=2oa4k0&sendb=1&data=event%3Dgtag.co,64,42.0,,,,,
?random=1650730382354&cv=9&fst=1650729600000&num=1&bg=ffffff&guid=ON&u_h=640&u_w=360&u_ah=640&u_aw=360&u_cd=24&u_his=2&u_tz=300&u_java=false&u_nplug=3&u_nmime=4&gtm=2oa4k0&sendb=1&data=event%3Dgtag.co,548,42.0,,,,,
?id=2525465831079441&ev=PageView&dl=https%3A%2F%2Fwww.gamespot.com%2F&rl=&if=false&ts=1650730383063&sw=360&sh=640&v=2.9.57&r=stable&a=tmtealium&ec=0&o=30&fbp=fb.1.1650730383061.213969264&it=1650730382,409,44.0,,,,,
pixel.gif?e=17&i=REDVENTURES_GAM_DISPLAY1&hp=1&wf=0&ra=1&sgs=3&bo=22308610192&bp=22364997411&bd=undefined&zMoatNotCnet=true&zMoatPT=front_door&zMoatFT=Not%20Specified&zMoatSZ=300x250&zMoatPS=1&zMoatSZ,260,43.0,72.0,72.0,72.0,72.0,72
ibs:dpid=411&dpuuid=YmQljwAAAFfxXAQp,945,42.0,72.0,72.0,72.0,72.0,72
sodar?id=sodar2&v=225&li=gpt_2022041801&jk=981299215062947&rc=,0,0.0,,,,,
generate_204?wNoGSQ,9,0.0,,,,,
sodar?id=sodar2&v=225&t=2&li=gpt_2022041801&jk=981299215062947&bg=!hYalhsLNAAYXWUUuN1k7ACkAdvg8WjCwXK_NKrm3U1njdRaXTEvydSqJr8fAZdBg_fVyPhmaO-_gFwIAAABiUgAAAANoAQeZAvMSp1FxFVHQQlK3Zc9DyTlr6hycEngBG9Gv0,0,0.0,,,,,
pageTransferSize,3712073,,,,,,
totalByteWeight,9833989,,,,,,
