img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
footer-logo.svg,1757,2703.0,,,,,
dot-bg.svg,1351,10537.0,,,,,
wave-bg-white.svg,783,609.0,,,,,
ga-audiences?v=1&t=sr&slf_rd=1&_r=4&tid=G-6FW4JBDXF1&cid=1912585658.1650745113&gtm=2oe4k0&aip=1&z=176897811,501,42.0,72.0,72.0,72.0,72.0,72
0?ti=134550782&tm=gtm002&Ver=2&mid=3ace2992-522e-408b-8a9d-d16e816047dc&sid=8c49f660c34211eca613cb188599becd&vid=8c4a3c20c34211eca9a8ff9340df27c3&vids=1&pi=1200101525&lg=en-US&sw=360&sh=640&sc=24&tl=P,152,0.0,,,,,
?id=597528831074223&ev=PageView&dl=https%3A%2F%2Fwww.payu.in%2F&rl=&if=false&ts=1650745113757&sw=360&sh=640&v=2.9.57&r=stable&a=tmgoogletagmanager&ec=0&o=30&fbp=fb.1.1650745113755.407080009&it=1650745,408,44.0,,,,,
?random=1650745113104&cv=9&fst=1650744000000&num=1&bg=ffffff&guid=ON&u_h=640&u_w=360&u_ah=640&u_aw=360&u_cd=24&u_his=2&u_tz=300&u_java=false&u_nplug=3&u_nmime=4&gtm=2wg4k0&sendb=1&frm=0&url=https%3A%2,548,42.0,,,,,
?random=1650745113104&cv=9&fst=1650744000000&num=1&bg=ffffff&guid=ON&u_h=640&u_w=360&u_ah=640&u_aw=360&u_cd=24&u_his=2&u_tz=300&u_java=false&u_nplug=3&u_nmime=4&gtm=2wg4k0&sendb=1&frm=0&url=https%3A%2,64,42.0,,,,,
collect?v=1&_v=j96&a=1055811045&t=pageview&_s=1&dl=https%3A%2F%2Fwww.payu.in%2F&ul=en-us&de=UTF-8&dt=Payment%20Gateway%20for%20Accepting%20Online%20%26%20Offline%20Payments%20-%20PayU&sd=24-bit&sr=360,55,35.0,44.0,44.0,44.0,44.0,44
?id=597528831074223&ev=Microdata&dl=https%3A%2F%2Fwww.payu.in%2F&rl=&if=false&ts=1650745114264&cd[DataLayer]=%5B%5D&cd[Meta]=%7B%22title%22%3A%22Payment%20Gateway%20for%20Accepting%20Online%20%26%20Of,91,44.0,,,,,
ga-audiences?t=sr&aip=1&_r=4&slf_rd=1&v=1&_v=j96&tid=UA-35678992-1&cid=1912585658.1650745113&jid=1749085060&_u=YCDAiAABRAAAAE~&z=611576559,107,42.0,72.0,72.0,72.0,72.0,72
ga-audiences?t=sr&aip=1&_r=4&slf_rd=1&v=1&_v=j96&tid=UA-35678992-1&cid=1912585658.1650745113&jid=1749085060&_u=YCDAiAABRAAAAE~&z=611576559,63,42.0,72.0,72.0,72.0,72.0,72
counters.gif?key=collected-forms-embed-js-form-bind&count=1,516,35.0,44.0,44.0,44.0,44.0,44
?_pid=16218&_psign=0aa5badf92527f7732e22463d6fa4dbc&coopa=0&gdpr=0&gdpr_consent=&_puuid=abae47f1-84b4-48e5-9607-d539b9cbe9ea&_expected_cookie=dadb396d4c9b3616286310d3bfefedc3,165,43.0,,,,,
__ptq.gif?k=1&sd=360x640&cd=24-bit&cs=UTF-8&ln=en-us&bfp=2134856215&v=1.1&a=21524485&rcu=https%3A%2F%2Fpayu.in%2F&pu=https%3A%2F%2Fwww.payu.in%2F&t=Payment+Gateway+for+Accepting+Online+%26+Offline+Pay,962,45.0,72.0,72.0,72.0,72.0,72
pageTransferSize,1374438,,,,,,
totalByteWeight,3299102,,,,,,
