img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
Pug?vcode=bz0yJnR5cGU9MSZqcz0xJmNvZGU9ODImdGw9MTU3NjgwMCZkcF9pZD0yMg==&piggybackCookie=4445855013968211468&gdpr=0&gdpr_consent=&us_privacy=,325,1.0,72.0,72.0,72.0,72.0,72
um?gdpr=$GDPR_APPLIES&gdpr_consent=$CONSNT_STRING&redirect=https%3A%2F%2Fsync.outbrain.com%2Fcookie-sync%3Fp%3Demx%26uid%3D%24UID%26obUid%3DW9T2X8HrmG4uQBgwDkjFbES0V61sqGL6-S8f1cCiava-_4Kho6ij5gwRVQvl,67,0.0,72.0,72.0,72.0,72.0,72
usersync?b=bsw&i=114c1919-e365-479b-aa1b-6da6a50ce7e8,208,35.0,44.0,44.0,44.0,44.0,44
usersync?b=rhy&i=RX-9d8f09f0-f6fd-47b2-8598-d61f5dd66410-004,208,35.0,44.0,44.0,44.0,44.0,44
?pid=kh51m51&t=ajs&uid=f5im322UsWZT6igNnusM-quow&gdpr=0&gdpr_consent=,1293,1293.0,72.0,72.0,72.0,72.0,72
csync?redir=,323,43.0,72.0,72.0,72.0,72.0,72
csync?t=a&ep=482928&extuid=,321,43.0,72.0,72.0,72.0,72.0,72
tap.php?v=8981&nid=2307&put=28ebb739-7bd0-4254-b45f-8b21eea92629&gdpr=0&gdpr_consent=&expires=30,722,42.0,72.0,72.0,72.0,72.0,72
tap.php?v=7751&nid=2249&expires=30&put=CAESEFHIsvJ7qrxMoLVjYO4HIck&google_cver=1,722,42.0,72.0,72.0,72.0,72.0,72
usersync?b=mag&i=L2AS6446-D-JF2K,209,35.0,44.0,44.0,44.0,44.0,44
p,617,68.0,72.0,72.0,72.0,72.0,72
pixel?google_nid=rp&google_hm=TDJBUzY0NDYtRC1KRjJL,188,170.0,88.0,88.0,88.0,84.0,80
setuid?partner=rubiconDb&dbredirect=true&ruxId=L2AS6446-D-JF2K,572,0.0,72.0,72.0,72.0,72.0,72
pixel?google_nid=rubicon&google_hm=NDAxZmNkNzBmZDEzNjc2MzUyYWQ5MDgzNWIyZDRmY2IzYThmZDYyZg,188,170.0,88.0,88.0,88.0,84.0,80
match?bid=kh51m51&uid=f5im322UsWZT6igNnusM-quow&gdpr=0&gdpr_consent=,440,70.0,72.0,72.0,72.0,72.0,72
csync?t=a&ep=323546&extuid=YmL3O7GrAQ6xX-hQcl-gKQAA%26335,399,0.0,72.0,72.0,72.0,72.0,72
csync?t=a&ep=323557&extuid=L2AS6446-D-JF2K,386,0.0,72.0,72.0,72.0,72.0,72
ecm3?ex=rubiconprojectHMT&id=M4WFPmB0Tb6i4WRLD-IXpQ,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?ex=rubiconprojectHMT&id=3bc6cHifTzqSRgUTgwFFsQ,556,43.0,72.0,72.0,72.0,72.0,72
idsync?ucf_nid=dsp-AE38A6E4BB372DE1838A748E89487D9&ucf_user_id=y-xOxHNSVE2oX.R4fUS693mxOHWbOmX7U6JE09CSQ-~A&redirect=,155,35.0,44.0,44.0,44.0,44.0,44
tap.php?v=31950&nid=2974&put=8120710212738044040,722,42.0,72.0,72.0,72.0,72.0,72
usersync?b=opx&i=5ab8c42e-cdee-05d8-1242-8815e6d7019e,208,35.0,44.0,44.0,44.0,44.0,44
usersync?b=sta&i=0-63ffff8e-f89e-4ccf-78cd-a6f0379a5cd2$ip$72.255.57.110,208,35.0,44.0,44.0,44.0,44.0,44
csync?ep=509691&extuid=CF0n6if6cXiXxSj_0SLY&gdpr=0&t=a,387,0.0,72.0,72.0,72.0,72.0,72
usersync?b=zem&gdpr=0&i=6BxLVij4bH1fCklQ_c8V&us_privacy=1---,208,35.0,44.0,44.0,44.0,44.0,44
csync?t=a&ep=306708&extuid=${USER_ID},397,0.0,72.0,72.0,72.0,72.0,72
csync?t=a&ep=550214&extuid=${USER_ID},397,0.0,72.0,72.0,72.0,72.0,72
csync?redir=,331,43.0,72.0,72.0,72.0,72.0,72
csync?t=a&ep=307565&extuid=c588749097d54b5a9e66ff7374e73770,419,0.0,72.0,72.0,72.0,72.0,72
img?tpid=101&tpuid=BBID-01-03253669988869595-16583544,466,49.0,72.0,72.0,72.0,72.0,72
img?tpid=63&tpuid=YmL3O7GrAQ6xX-hQcl-gKQAA%26335,487,49.0,72.0,72.0,72.0,72.0,72
img?tpid=108&tpuid=ba3a6262-f735-4200-bd95-9206a6a7f3b6&gdpr=0&gdpr_consent=,582,49.0,72.0,72.0,72.0,72.0,72
img?tpid=42&gdpr=0&tpuid=1934090543204086717,591,49.0,72.0,72.0,72.0,72.0,72
img?tpid=39&tpuid=ba3a6262-f735-4200-bd95-9206a6a7f3b6&gdpr=0&gdpr_consent=,613,49.0,72.0,72.0,72.0,72.0,72
img?tpid=40&tpuid=4ca3a26b-10e7-4384-b1ab-41eb33ea5836&gdpr=0,635,49.0,72.0,72.0,72.0,72.0,72
img?uid=7272c0cf471aa82db1be49fceeedaebc3934951b36382eddc895290a4c8eaacf&tpid=38&gdpr=0&tpuid=CAESEAhg8JUjZN7IuoGAKBd2ZWQ&google_cver=1,654,49.0,72.0,72.0,72.0,72.0,72
pageTransferSize,7225789,,72.0,72.0,72.0,72.0,72
totalByteWeight,13091075,,,,,,
