img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
67wkeZ86wI.jpg,3528,2883.0,1372.0,1294.0,1054.0,808.0,588
fJCBXpoO6B.jpg,6283,5629.0,3680.0,3490.0,2780.0,2154.0,1474
h-10-lebaran-jasa-marga-catat-153-ribu-kendaraan-tinggalkan-jabodetabek-eFQrJ7nyGN.jpg,9054,8215.0,5544.0,5236.0,4156.0,3054.0,1898
china-serukan-dunia-satu-suara-sikapi-serangan-di-masjid-al-aqsa-xNQczlQMvu.jpg,9245,8416.0,5136.0,4796.0,3912.0,2892.0,1998
hasil-manchester-city-vs-watford-di-liga-inggris-2021-2022-gabriel-jesus-quattrick-the-citizens-pesta-gol-di-stadion-etihad-mgDBw933kv.JPG,16317,15396.0,12406.0,11658.0,9514.0,7524.0,4812
dokter-bagikan-tips-jitu-sehat-selama-lebaran-2-hal-ini-wajib-dikerjakan-Sb2OFVjJxP.jpg,12744,11891.0,8316.0,7816.0,6344.0,4730.0,3052
zinidin-zidan-akhirnya-minta-maaf-ke-andika-kangen-band-terpaksa-0L6hAXw6e9.jpg,8447,7616.0,3558.0,3320.0,2606.0,2078.0,1402
5-hal-yang-hanya-bisa-dilakukan-keluarga-raja-salman-dengan-hartanya-di-dunia-sepak-bola-esCX53JofW.jpg,13171,12304.0,9964.0,9400.0,7732.0,5778.0,3570
153-670-mobil-tinggalkan-jabodetabek-ini-rute-yang-paling-banyak-dituju-WEWhmWjp3m.jpg,16119,15275.0,12544.0,12034.0,9654.0,7572.0,4780
thr-cair-borong-elektronik-dan-home-appliance-di-aladinmall-by-mister-aladin-ada-diskon-hingga-45-persen-AHHITETEI1.jpg,13711,12812.0,9532.0,9034.0,7374.0,5614.0,3646
start-posisi-ke-2-mario-suryo-aji-berdoa-balapan-moto3-portugal-2022-diguyur-hujan-k45TQBdvbR.jpg,7321,6474.0,3472.0,3220.0,2522.0,1862.0,1140
tips-lebaran-tetap-cantik-meski-pakai-masker-fokus-di-bagian-eyelook-T9CTNFClKS.jpg,9936,9100.0,6056.0,5760.0,4582.0,3488.0,2118
tinjau-street-race-bsd-kapolda-metro-balapan-punya-nilai-ekonomi-luar-biasa-etwiRcV9LN.jpg,8541,7698.0,6302.0,5980.0,4904.0,3706.0,2336
5-fakta-arsenal-menang-3-1-atas-manchester-united-di-liga-inggris-2021-2022-nomor-1-aksi-cristiano-ronaldo-penuh-haru-Bfaqr1Yf96.jpg,9436,8533.0,7892.0,7564.0,6344.0,4892.0,3132
ajax-loader.gif,3125,2608.0,1722.0,1676.0,1510.0,1338.0,1102
xwidget-jadwal-sponsor.png.pagespeed.ic.uzgrTmtdKA.jpg,7392,6862.0,2418.0,2226.0,1712.0,1272.0,830
widget-quran-sponsor.png.pagespeed.ce.JN7M0eONNR.png,11436,10942.0,2496.0,2348.0,1812.0,1310.0,820
b2?c1=2&c2=9013027&ns__t=1650732664471&ns_c=UTF-8&cv=3.5&c8=Okezone%20Berita%20Terbaru%20Berita%20Hari%20Ini%20Berita%20Online&c7=https%3A%2F%2Fwww.okezone.com%2F&c9=,188,0.0,,,,,
skeleton.gif,481,43.0,72.0,72.0,72.0,72.0,72
app_logo.png,8035,7779.0,3250.0,3246.0,3156.0,3066.0,2956
ph_3-2.jpg,4513,4256.0,850.0,814.0,726.0,674.0,622
Ellipse-Play.svg,1885,1625.0,,,,,
ph_2-3.jpg,4707,4450.0,948.0,902.0,806.0,724.0,676
chevron-down-solid.svg,1099,523.0,,,,,
5-fakta-arsenal-menang-3-1-atas-manchester-united-di-liga-inggris-2021-2022-nomor-1-aksi-cristiano-ronaldo-penuh-haru-LQutpRzQtl.jpg,95066,94304.0,56558.0,53740.0,44044.0,33332.0,21340
mandalika_261x163.png,53854,53794.0,10802.0,10370.0,8528.0,6468.0,4310
5ce1.jpg,23354,22964.0,30228.0,28520.0,23008.0,17692.0,11552
6274.jpg,17830,17442.0,23268.0,22118.0,17396.0,13010.0,8224
7a0a.jpg,33357,32950.0,42572.0,40214.0,33036.0,25526.0,16234
489b.jpg,26793,26396.0,34452.0,32640.0,26452.0,20112.0,13410
949d.jpg,52117,51712.0,66234.0,63390.0,52066.0,40452.0,25514
f924.jpg,26920,26522.0,34934.0,32696.0,26548.0,19814.0,12814
ga-audiences?t=sr&aip=1&_r=4&slf_rd=1&v=1&_v=j96&tid=UA-82922228-1&cid=284629560.1650732666&jid=38295005&_u=YEBAAEAAAAAAAC~&z=1245459752,501,42.0,72.0,72.0,72.0,72.0,72
ga-audiences?t=sr&aip=1&_r=4&slf_rd=1&v=1&_v=j96&tid=UA-82922228-1&cid=284629560.1650732666&jid=38295005&_u=YEBAAEAAAAAAAC~&z=1245459752,501,42.0,72.0,72.0,72.0,72.0,72
hasil-kualifikasi-motogp-portugal-2022-marc-marquez-tercecer-ke-posisi-9-johann-zarco-dramatis-rebut-pole-position-g3ztAozLmK.jpg,106017,105219.0,20694.0,18342.0,12856.0,8182.0,4748
b?c1=2&c2=9013027&ns__t=1650732667044&ns_c=UTF-8&ns_if=1&cv=3.5&c8=Vision%2B&c7=https%3A%2F%2Fwww.visionplus.id%2Fuserpremium%2Fgo%2Flive.html&c9=https%3A%2F%2Fwww.okezone.com%2F,283,0.0,,,,,
atrk.gif?frame_height=625&frame_width=360&iframe=1&title=Vision%2B&time=1650732667122&time_zone_offset=-300&screen_params=1920x1080x24&java_enabled=0&cookie_enabled=1&ref_url=https%3A%2F%2Fwww.okezone,552,43.0,72.0,72.0,72.0,72.0,72
x.png,48,0.0,,,,,
5-fakta-dewi-rezer-sempat-pindah-agama-dan-kini-dikabarkan-rujuk-BZvrcutikX.jpg,177002,176140.0,82302.0,77788.0,62898.0,47766.0,29592
hasil-latihan-bebas-4-motogp-portugal-2022-marc-marquez-tampil-memble-miguel-oliveira-tercepat-qXhzP1agDZ.jpg,54741,54049.0,11390.0,10684.0,8800.0,6640.0,4750
hasil-kualifikasi-moto3-portugal-2022-mario-suryo-aji-start-kedua-deniz-oncu-pole-position-Xhun7luSfV.jpg,147798,146963.0,46176.0,43850.0,35298.0,25920.0,16470
2293888.jpg,0,0.0,4432.0,4086.0,3152.0,2212.0,1490
2293887.jpg,0,0.0,10540.0,9848.0,7914.0,5960.0,4024
Bawaslu-adi.jpg,51271,50558.0,55650.0,52292.0,42128.0,33324.0,22080
Resizer_16507310966710.jpg,0,0.0,23718.0,22446.0,17972.0,13660.0,8924
riau24_1650732280.jpg,0,0.0,20348.0,18932.0,14796.0,10596.0,7068
2293883.jpeg,0,0.0,6982.0,6678.0,5484.0,4286.0,2936
Artboard_1_original_1142.png?1628053742,0,0.0,4306.0,4164.0,3650.0,2982.0,2378
Artboard_11_original_1154.png?1628067929,19126,18778.0,5532.0,5368.0,4792.0,4024.0,3212
Artboard_8_original_1151.png?1628064229,20426,19803.0,5236.0,5098.0,4478.0,3644.0,2822
Artboard_17_original_1143.png?1628053760,311,3909.0,3086.0,2976.0,2512.0,2008.0,1484
Artboard_10_original_1153.png?1628066406,0,0.0,4242.0,4102.0,3600.0,2986.0,2312
Artboard_18_original_1159.png?1628136100,11528,11185.0,3282.0,3190.0,2762.0,2268.0,1762
Artboard_13_original_1155.png?1628131954,0,0.0,4016.0,3860.0,3372.0,2782.0,2094
Artboard_12_original_1158.png?1628068867,0,0.0,5270.0,5128.0,4680.0,4080.0,3412
Artboard_2_original_1144.png?1628053777,0,0.0,4806.0,4652.0,4138.0,3400.0,2652
Artboard_16_original_1157.png?1628133321,0,0.0,2432.0,2418.0,2382.0,2360.0,2326
Artboard_8_original_1171.png?1628219923,0,0.0,3254.0,3126.0,2752.0,2308.0,1892
Artboard_17_original_1165.png?1628221741,0,0.0,3994.0,3862.0,3416.0,2790.0,2172
Artboard_22_original_1181.png?1628483014,0,0.0,5736.0,5556.0,4986.0,4206.0,3334
Artboard_2_original_1162.png?1628154504,0,0.0,3782.0,3668.0,3274.0,2730.0,2182
Artboard_20_original_1177.png?1628487037,0,0.0,4730.0,4540.0,3998.0,3322.0,2564
Artboard_12_original_1174.png?1628487696,0,0.0,4850.0,4724.0,4132.0,3522.0,2734
Artboard_7_original_1170.png?1628219195,0,0.0,2938.0,2932.0,2910.0,2894.0,2854
Artboard_19_original_1178.png?1628223873,0,0.0,3436.0,3300.0,2908.0,2396.0,1874
Artboard_6_original_1169.png?1628218051,0,0.0,2754.0,2652.0,2298.0,1846.0,1440
Artboard_4_original_1167.png?1628156421,0,0.0,5460.0,5278.0,4640.0,3916.0,3060
Artboard_5_original_1168.png?1628218008,0,0.0,5602.0,5446.0,4906.0,4294.0,3576
Artboard_16_original_1176.png?1628484494,0,0.0,2864.0,2770.0,2482.0,2110.0,1734
Artboard_3_original_1145.png?1628056586,0,0.0,3830.0,3716.0,3276.0,2704.0,2096
Artboard_15_original_1156.png?1628131974,0,0.0,5202.0,5032.0,4510.0,3778.0,3098
Artboard_9_original_1152.png?1628065164,0,0.0,7304.0,7082.0,6374.0,5398.0,4346
liga_inggris_original_1149.png?1628061004,0,0.0,4724.0,4596.0,4092.0,3434.0,2764
Artboard_6_original_1147.png?1628058653,0,0.0,4646.0,4512.0,3958.0,3204.0,2434
Artboard_19_original_1160.png?1628137622,0,0.0,3412.0,3284.0,2880.0,2376.0,1816
Artboard_3_original_1166.png?1628155415,0,0.0,3822.0,3704.0,3366.0,3014.0,2600
Artboard_21_original_1179.png?1628482337,0,0.0,9938.0,9700.0,8974.0,8020.0,6918
Artboard_4_original_1146.png?1628057775,0,0.0,3992.0,3866.0,3352.0,2720.0,2056
Artboard_20_original_1161.png?1628138496,0,0.0,1926.0,1862.0,1678.0,1438.0,1192
Artboard_18_original_1180.png?1628480276,0,0.0,3494.0,3372.0,2960.0,2544.0,2034
Artboard_10_original_1175.png?1628486274,0,0.0,3404.0,3290.0,2924.0,2482.0,2006
Artboard_15_original_1163.png?1628221059,0,0.0,4374.0,4218.0,3744.0,3118.0,2464
Artboard_4_original_1188.png?1628153663,0,0.0,3586.0,3456.0,3090.0,2598.0,2082
Artboard_16_original_1192.png?1628153918,0,0.0,3368.0,3264.0,2884.0,2332.0,1792
Artboard_14_original_1148.png?1628059818,0,0.0,5938.0,5762.0,5238.0,4526.0,3716
Artboard_5_original_1150.png?1628062860,0,0.0,4284.0,4110.0,3642.0,3010.0,2352
Artboard_13_original_1173.png?1628223909,0,0.0,4542.0,4384.0,3902.0,3284.0,2642
Artboard_9_original_1172.png?1628220538,0,0.0,866.0,866.0,866.0,866.0,866
Artboard_11_original_1164.png?1628485699,0,0.0,2956.0,2866.0,2540.0,2136.0,1722
Artboard_17_original_1197.png?1628153648,0,0.0,4946.0,4796.0,4266.0,3564.0,2822
Artboard_21_original_1201.png?1628154037,0,0.0,4820.0,4664.0,4120.0,3450.0,2770
Artboard_13_original_1191.png?1628153897,0,0.0,3924.0,3824.0,3444.0,2874.0,2300
Artboard_19_original_1199.png?1628154001,0,0.0,3334.0,3218.0,2842.0,2350.0,1884
Artboard_7_original_1194.png?1628153735,0,0.0,3840.0,3718.0,3302.0,2722.0,2156
Artboard_10_original_1185.png?1628153811,0,0.0,4898.0,4778.0,4426.0,3936.0,3432
Artboard_2_original_1182.png?1628153608,0,0.0,3256.0,3140.0,2808.0,2396.0,1928
Artboard_18_original_1198.png?1628153982,0,0.0,5124.0,4950.0,4388.0,3642.0,2900
gen_204?id=gpt_sf_r&pvsid=535231268905961&vrg=2022041801&nw_id=7108725&nslots=1&eid=44762568%2C21067496&pub_url=https%3A%2F%2Fwww.visionplus.id%2Fuserpremium%2Fgo%2Flive.html&GAM=null&Final=null,0,0.0,,,,,
view?xai=AKAOjss4NuNl9KK3XwygsqrvHQtlI60zgcDHcyPMQCVDG99iwXL_x8ov5Ck3U7oZW34akNQm5VEuXGIONbonbB7IdX-qxKgzVibbODPMzboSN_Gg-LYUn3VXTfH-cDOu8rEmhycIcrVTGq8Ud0vwT5KIAfd55IVMxzUzVFPvkdJNt5OWmSR9KStRHPPI50b,29,0.0,,,,,
atrk.gif?frame_height=650&frame_width=360&iframe=1&title=RCTI%2B&time=1650732668540&time_zone_offset=-300&screen_params=1920x1080x24&java_enabled=0&cookie_enabled=1&ref_url=https%3A%2F%2Fwww.okezone.c,0,0.0,72.0,72.0,72.0,72.0,72
x.png,0,0.0,,,,,
l?ebcid=ALh7CaSE774jUgbb_XXDXLcV_rDYAzNTgxMkf4qXjnaF1ckJR95IvxjaWlGtp0yt_9tM6v83SFpAol_ltj_WBG15JbmnFz8wBw,0,0.0,,,,,
6439390922549671288,93400,93238.0,11348.0,10920.0,9150.0,7092.0,4904
l?ebcid=ALh7CaRvleOO-AcWDOIgifaklKFluDi5bTKsZy9QfTRGGE8tQS7NbKjV_br4gNPgMNy-STMZnJWDI__6vTyV1MwZb3zP0eDSpg,0,0.0,,,,,
10597786520567100517,25506,25145.0,10240.0,9814.0,8290.0,6652.0,4752
l?ebcid=ALh7CaT4gyZBWEgrmBBtpe6nVP3iTpxwL3UTe5nHcEXGKz_U_KDUrtK1DG8GE2CuXbzA0tyoVeLIFx6Z255xfdFrREwCtOkJTA,0,0.0,,,,,
11824262320937124365,77526,77363.0,12520.0,12024.0,10150.0,7860.0,5226
l?ebcid=ALh7CaRpx1gyqs7HNXbWxd0tBN-fRatVgJqWm80l0B2Z09WqtDloX8LTbL3gS254B075wUSa3h4Qg-vaYCqTO1pPps5KdHE0DA,0,0.0,,,,,
14674908521529943125,58409,58257.0,7132.0,6836.0,5764.0,4486.0,3188
6439390922549671288,0,93238.0,11348.0,10920.0,9150.0,7092.0,4904
adlogs?data=eyJ0eXBlIjoicmVxIiwicmlkIjoiIiwiYWxnIjoiIiwiY2hhbm5lbF9pZCI6Im1vYmlsZSIsInRpbWVfc2hvd19zZWNvbmRzIjoxLCJyZXF1ZXN0X2FkIjoxMCwicmVzcG9uc2VfYWQiOjEwLCJkbWYiOiJtIiwic21qYWQiOjAsImFwaV9ob3N0Ijoi,347,66.0,,,,,
s.gif?url=https%3A%2F%2Fwww.okezone.com%2F&uid=5ef8b51d09b4b343eb81650714670062&type=mobile_pv&nid=mobile&media=okezone_dfp_300x250&r5=cc_NONE&t=1650732671064&tz=id,186,35.0,44.0,44.0,44.0,44.0,44
discoverylogs?data=eyJyX3VybCI6IiIsInR5cGUiOjAsImFwaV9ob3N0IjoiaWQucG9waW4uY2MiLCJkZXZpY2UiOiJtb2JpbGUiLCJtZWRpYSI6Im9rZXpvbmVfZGZwXzMwMHgyNTAiLCJ1cmwiOiJodHRwczovL3d3dy5va2V6b25lLmNvbS8iLCJsb2dpZCI6I,347,66.0,,,,,
other?data=eyJ0ZF92ZXJzaW9uIjoiMS43LjEiLCJ0ZF9jbGllbnRfaWQiOiIwNmU1NDhhYS01ZjBmLTQ2ZjktOGI3Zi0wZTMwNGRhYjY0OTAiLCJ0ZF9jaGFyc2V0IjoidXRmLTgiLCJ0ZF9sYW5ndWFnZSI6ImVuLXVzIiwidGRfY29sb3IiOiIyNC1iaXQiLCJ0Z,108,0.0,,,,,
s.gif?url=https%3A%2F%2Fwww.okezone.com%2F&uid=&type=mobile_channel_pv&nid=mobile&media=okezone_dfp_300x250&r5=ch_mobile&t=1650732671073&tz=id,186,35.0,44.0,44.0,44.0,44.0,44
discoverylogs?data=eyJ0eXBlIjo3LCJpc19mZWVkX21vZHVsZSI6IiIsImNoYW5uZWxfaWQiOiJtb2JpbGUiLCJleHBlY3RlZF9hZCI6NCwicmVuZGVyZWRfYWQiOjQsImFwaV9ob3N0IjoiaWQucG9waW4uY2MiLCJkZXZpY2UiOiJtb2JpbGUiLCJtZWRpYSI6I,347,66.0,,,,,
log.gif?type=related-th&uid=5ef8b51d09b4b343eb81650714670062&url=https%3A%2F%2Fwww.okezone.com%2F&t=1650732671074,186,35.0,44.0,44.0,44.0,44.0,44
logo.png,2744,2316.0,1164.0,1148.0,1088.0,1028.0,962
2c78a5fad76f3ffd9fe721c9f2f713fe.gif,1592462,1590196.0,1118540.0,985430.0,528056.0,246808.0,123948
46aa67e2c1597280c3220c04ff7179a6.gif,2837634,2834183.0,2240452.0,2020554.0,1257366.0,669756.0,313886
a736491c2f3418e2d9a2327ba67c2b10.gif,670442,669368.0,221594.0,196758.0,130458.0,80486.0,46770
f012f3a5fbaefe2b7df8cb6113b51e32.jpeg,83334,82906.0,59876.0,56058.0,44412.0,31122.0,16904
s.gif?url=https%3A%2F%2Fwww.okezone.com%2F&uid=5ef8b51d09b4b343eb81650714670062&type=mobile_imp&nid=&media=okezone_dfp_300x250&r5=cc_NONE&t=1650732671089&tz=id,186,35.0,44.0,44.0,44.0,44.0,44
discoverylogs?data=eyJyX3VybCI6IiIsInR5cGUiOjQsImFwaV9ob3N0IjoiaWQucG9waW4uY2MiLCJkZXZpY2UiOiJtb2JpbGUiLCJtZWRpYSI6Im9rZXpvbmVfZGZwXzMwMHgyNTAiLCJ1cmwiOiJodHRwczovL3d3dy5va2V6b25lLmNvbS8iLCJsb2dpZCI6I,347,66.0,,,,,
discoverylogs?data=eyJ0eXBlIjo2LCJjaGFubmVsX2lkIjoibW9iaWxlIiwiYXBpX2hvc3QiOiJpZC5wb3Bpbi5jYyIsImRldmljZSI6Im1vYmlsZSIsIm1lZGlhIjoib2tlem9uZV9kZnBfMzAweDI1MCIsInVybCI6Imh0dHBzOi8vd3d3Lm9rZXpvbmUuY29tL,347,66.0,,,,,
s.gif?url=https%3A%2F%2Fwww.okezone.com%2F&uid=&type=mobile_channel_imp&nid=&media=okezone_dfp_300x250&r5=ch_mobile&t=1650732671090&tz=id,186,35.0,44.0,44.0,44.0,44.0,44
s.gif?url=https%3A%2F%2Fwww.okezone.com%2F&uid=5ef8b51d09b4b343eb81650714670062&type=mobile_inview&nid=mobile&media=okezone_dfp_300x250&r5=cc_NONE&t=1650732671091&tz=id,186,35.0,44.0,44.0,44.0,44.0,44
discoverylogs?data=eyJyX3VybCI6IiIsInR5cGUiOjMsImFwaV9ob3N0IjoiaWQucG9waW4uY2MiLCJkZXZpY2UiOiJtb2JpbGUiLCJtZWRpYSI6Im9rZXpvbmVfZGZwXzMwMHgyNTAiLCJ1cmwiOiJodHRwczovL3d3dy5va2V6b25lLmNvbS8iLCJsb2dpZCI6I,347,66.0,,,,,
discoverylogs?data=eyJyX3VybCI6IiIsInR5cGUiOjUsImNoYW5uZWxfaWQiOiJtb2JpbGUiLCJib3hfcG9zaXRpb24iOiJ0b3AiLCJhcGlfaG9zdCI6ImlkLnBvcGluLmNjIiwiZGV2aWNlIjoibW9iaWxlIiwibWVkaWEiOiJva2V6b25lX2RmcF8zMDB4MjUwI,347,66.0,,,,,
s.gif?url=https%3A%2F%2Fwww.okezone.com%2F&uid=&type=mobile_channel_inview&nid=mobile&media=okezone_dfp_300x250&r5=ch_mobile&t=1650732671095&tz=id,186,35.0,44.0,44.0,44.0,44.0,44
s.gif?url=https%3A%2F%2Fwww.okezone.com%2F&uid=5ef8b51d09b4b343eb81650714670062&type=mobile_imp&nid=15996392&campaign=1127910&media=okezone_dfp_300x250&r5=cc_NONE&r6=undefined&dmf=m&t=1650732672091&tz,186,35.0,44.0,44.0,44.0,44.0,44
adlogs?data=eyJ0eXBlIjoiaW1wIiwidGltZV9zaG93X3NlY29uZHMiOjIsIm5pZCI6IjE1OTk2MzkyIiwiY2FtcGFpZ24iOiIxMTI3OTEwIiwidGltZXN0YW1wIjoxNjUwNzMyNjcyMDkxLCJyZWNvbW1lbmRfcG9zaXRpb24iOjEsImFkX3Bvc2l0aW9uIjoxLCJj,347,66.0,,,,,
s.gif?url=https%3A%2F%2Fwww.okezone.com%2F&uid=5ef8b51d09b4b343eb81650714670062&type=mobile_imp&nid=16311274&campaign=1087755&media=okezone_dfp_300x250&r5=cc_NONE&r6=undefined&dmf=m&t=1650732672105&tz,186,35.0,44.0,44.0,44.0,44.0,44
adlogs?data=eyJ0eXBlIjoiaW1wIiwidGltZV9zaG93X3NlY29uZHMiOjIsIm5pZCI6IjE2MzExMjc0IiwiY2FtcGFpZ24iOiIxMDg3NzU1IiwidGltZXN0YW1wIjoxNjUwNzMyNjcyMTA1LCJyZWNvbW1lbmRfcG9zaXRpb24iOjIsImFkX3Bvc2l0aW9uIjoyLCJj,347,66.0,,,,,
s.gif?url=https%3A%2F%2Fwww.okezone.com%2F&uid=5ef8b51d09b4b343eb81650714670062&type=mobile_imp&nid=15996354&campaign=1127910&media=okezone_dfp_300x250&r5=cc_NONE&r6=undefined&dmf=m&t=1650732672109&tz,186,35.0,44.0,44.0,44.0,44.0,44
adlogs?data=eyJ0eXBlIjoiaW1wIiwidGltZV9zaG93X3NlY29uZHMiOjIsIm5pZCI6IjE1OTk2MzU0IiwiY2FtcGFpZ24iOiIxMTI3OTEwIiwidGltZXN0YW1wIjoxNjUwNzMyNjcyMTA5LCJyZWNvbW1lbmRfcG9zaXRpb24iOjMsImFkX3Bvc2l0aW9uIjozLCJj,347,66.0,,,,,
s.gif?url=https%3A%2F%2Fwww.okezone.com%2F&uid=5ef8b51d09b4b343eb81650714670062&type=mobile_imp&nid=15756264&campaign=1117650&media=okezone_dfp_300x250&r5=cc_NONE&r6=undefined&dmf=m&t=1650732672114&tz,186,35.0,44.0,44.0,44.0,44.0,44
adlogs?data=eyJ0eXBlIjoiaW1wIiwidGltZV9zaG93X3NlY29uZHMiOjIsIm5pZCI6IjE1NzU2MjY0IiwiY2FtcGFpZ24iOiIxMTE3NjUwIiwidGltZXN0YW1wIjoxNjUwNzMyNjcyMTE0LCJyZWNvbW1lbmRfcG9zaXRpb24iOjQsImFkX3Bvc2l0aW9uIjo0LCJj,347,66.0,,,,,
pageTransferSize,10287965,,,,,,
totalByteWeight,15338257,,,,,,
