img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
uedata?at&v=0.225384.0&id=S4TWD3NZ4XM8A997WBM3&m=1&sc=csa:endVL&pc=12392&at=12392&t=1650628099728&csmtags=endVL&pty=gateway-phone-web&spty=mobile&pti=mobile&tid=S4TWD3NZ4XM8A997WBM3&aftb=1,71,71.0,,,,,
A2EUQ1WTGCTBG2:134-0686995-3177233:S4TWD3NZ4XM8A997WBM3$uedata=s:%2Frd%2Fuedata%3Fat%26v%3D0.225384.0%26id%3DS4TWD3NZ4XM8A997WBM3%26m%3D1%26sc%3Dcsa%3AendVL%26pc%3D12392%26at%3D12392%26t%3D16506280997,149,43.0,,,,,
uedata?at&v=0.225384.0&id=S4TWD3NZ4XM8A997WBM3&m=1&sc=csa:startVL&pc=12392&at=12392&t=1650628099728&csmtags=startVL&pty=gateway-phone-web&spty=mobile&pti=mobile&tid=S4TWD3NZ4XM8A997WBM3&aftb=1,71,71.0,,,,,
A2EUQ1WTGCTBG2:134-0686995-3177233:S4TWD3NZ4XM8A997WBM3$uedata=s:%2Frd%2Fuedata%3Fat%26v%3D0.225384.0%26id%3DS4TWD3NZ4XM8A997WBM3%26m%3D1%26sc%3Dcsa%3AstartVL%26pc%3D12392%26at%3D12392%26t%3D165062809,149,43.0,,,,,
uedata?at&v=0.225384.0&id=S4TWD3NZ4XM8A997WBM3&m=1&sc=csa:si&si=21086&pc=12392&at=12392&t=1650628099728&pty=gateway-phone-web&spty=mobile&pti=mobile&tid=S4TWD3NZ4XM8A997WBM3&aftb=1,71,71.0,,,,,
A2EUQ1WTGCTBG2:134-0686995-3177233:S4TWD3NZ4XM8A997WBM3$uedata=s:%2Frd%2Fuedata%3Fat%26v%3D0.225384.0%26id%3DS4TWD3NZ4XM8A997WBM3%26m%3D1%26sc%3Dcsa%3Asi%26si%3D21086%26pc%3D12392%26at%3D12392%26t%3D1,149,43.0,,,,,
uedata?ld&v=0.225384.0&id=S4TWD3NZ4XM8A997WBM3&sw=360&sh=640&vw=360&vh=640&m=1&sc=S4TWD3NZ4XM8A997WBM3&ue=2&bb=827&ns=848&ne=884&be=1003&fp=880&fcp=880&cf=11419&af=11419&fn=11419&pc=12386&tc=-1208&na_,71,71.0,,,,,
A2EUQ1WTGCTBG2:134-0686995-3177233:S4TWD3NZ4XM8A997WBM3$uedata=s:%2Frd%2Fuedata%3Fld%26v%3D0.225384.0%26id%3DS4TWD3NZ4XM8A997WBM3%26sw%3D360%26sh%3D640%26vw%3D360%26vh%3D640%26m%3D1%26sc%3DS4TWD3NZ4XM,149,43.0,,,,,
A2EUQ1WTGCTBG2:134-0686995-3177233:S4TWD3NZ4XM8A997WBM3$uedata=s:%2Frd%2Fuedata%3Fld%26v%3D0.225384.0%26id%3DS4TWD3NZ4XM8A997WBM3%26ctb%3D1%26sc0%3DtempPageLoaded%26cf0%3D12405%26pc0%3D12405%26ld0%3D1,149,43.0,,,,,
uedata?at&v=0.225384.0&id=S4TWD3NZ4XM8A997WBM3&m=1&sc=csa:lcp&lcp=979&pc=12427&at=12427&t=1650628099763&csmtags=aui:sw:browser:register:supported&pty=gateway-phone-web&spty=mobile&pti=mobile&tid=S4TWD,71,71.0,,,,,
A2EUQ1WTGCTBG2:134-0686995-3177233:S4TWD3NZ4XM8A997WBM3$uedata=s:%2Frd%2Fuedata%3Fat%26v%3D0.225384.0%26id%3DS4TWD3NZ4XM8A997WBM3%26m%3D1%26sc%3Dcsa%3Alcp%26lcp%3D979%26pc%3D12427%26at%3D12427%26t%3D1,149,43.0,,,,,
new-nav-sprite-global-2x_blueheaven-account._CB658093856_.png,20481,20296.0,,,,,
61Fn8V9JpwL._SR350350_.jpg,18534,17961.0,,,,,
A2EUQ1WTGCTBG2:134-0686995-3177233:S4TWD3NZ4XM8A997WBM3$uedata=s:%2Frd%2Fuedata%3Fld%26v%3D0.225384.0%26id%3DS4TWD3NZ4XM8A997WBM3%26ctb%3D1%26sc0%3Dcard-load-1%26bb0%3D12356%26cf0%3D14234%26pc0%3D1425,149,43.0,,,,,
613gVSdz25L._SR350350_.jpg,39660,39060.0,,,,,
A2EUQ1WTGCTBG2:134-0686995-3177233:S4TWD3NZ4XM8A997WBM3$uedata=s:%2Frd%2Fuedata%3Fld%26v%3D0.225384.0%26id%3DS4TWD3NZ4XM8A997WBM3%26ctb%3D1%26sc0%3Dcard-load-1%26cf0%3D14254%26pc0%3D14262%26ld0%3D1426,149,43.0,,,,,
61k14ieblqL._SR350350_.jpg,13665,13103.0,,,,,
A2EUQ1WTGCTBG2:134-0686995-3177233:S4TWD3NZ4XM8A997WBM3$uedata=s:%2Frd%2Fuedata%3Fld%26v%3D0.225384.0%26id%3DS4TWD3NZ4XM8A997WBM3%26ctb%3D1%26sc0%3Dcard-load-1%26cf0%3D14262%26pc0%3D14277%26ld0%3D1427,149,43.0,,,,,
61T+-W0tv0L._SR350350_.jpg,24819,24238.0,,,,,
A2EUQ1WTGCTBG2:134-0686995-3177233:S4TWD3NZ4XM8A997WBM3$uedata=s:%2Frd%2Fuedata%3Fld%26v%3D0.225384.0%26id%3DS4TWD3NZ4XM8A997WBM3%26ctb%3D1%26sc0%3Dcard-load-1%26cf0%3D14277%26pc0%3D14291%26ld0%3D1429,148,43.0,,,,,
61zSjZ5nqtL._SR350350_.jpg,25934,25354.0,,,,,
A2EUQ1WTGCTBG2:134-0686995-3177233:S4TWD3NZ4XM8A997WBM3$uedata=s:%2Frd%2Fuedata%3Fld%26v%3D0.225384.0%26id%3DS4TWD3NZ4XM8A997WBM3%26ctb%3D1%26sc0%3Dcard-load-1%26cf0%3D14292%26pc0%3D14302%26ld0%3D1430,149,43.0,,,,,
31sfVnICwML._SR140140_.jpg,3333,2770.0,,,,,
31EjLlhvniL._SR140140_.jpg,2826,2264.0,,,,,
317vHGR3qKL._SR140140_.jpg,3081,2519.0,,,,,
31UwJrMTIlL._SR140140_.jpg,3119,2555.0,,,,,
A2EUQ1WTGCTBG2:134-0686995-3177233:S4TWD3NZ4XM8A997WBM3$uedata=s:%2Frd%2Fuedata%3Fld%26v%3D0.225384.0%26id%3DS4TWD3NZ4XM8A997WBM3%26ctb%3D1%26sc0%3Dcard-load-1%26cf0%3D14302%26pc0%3D14314%26ld0%3D1431,149,43.0,,,,,
A2EUQ1WTGCTBG2:134-0686995-3177233:S4TWD3NZ4XM8A997WBM3$uedata=s:%2Frd%2Fuedata%3Fld%26v%3D0.225384.0%26id%3DS4TWD3NZ4XM8A997WBM3%26ctb%3D1%26sc0%3Da2hs%3Abiptrigger%26pc0%3D14344%26ld0%3D14344%26t0%3,149,43.0,,,,,
61Fn8V9JpwL._SR10501050_.jpg,92157,91494.0,,,,,
mw?zpartnerid=1353&zurl=https%3A%2F%2Fs.amazon-adsystem.com%2Fecm3%3Fex%3Dzeotap%26id%3D%7BZCOOKIE%7D,0,0.0,,,,,
usermatch.gif?partner=amzn&partner_uid=hoAvPiwlQrORIJkcfcXz5g&redir=https%3A%2F%2Fs.amazon-adsystem.com%2Fecm3%3Fex%3Dkrux.com%26id%3D,338,0.0,,,,,
ecm3?ex=luc.id&id=,263,0.0,,,,,
adsct?p_id=985&p_user_id=eZIisardTHK_58u_ITmanw&twitter_redir=https%3A%2F%2Fs.amazon-adsystem.com%2Fecm3%3Fex%3Dtwca%26id%3DeZIisardTHK_58u_ITmanw,356,43.0,,,,,
z?l=https%3A%2F%2Fs.amazon-adsystem.com%2Fecm3%3Fex%3Dsurvata.com%26id%3D,0,0.0,,,,,
?p=204&g=8888&j=0,324,0.0,,,,,
31LEvkelhAL._SR140140_.jpg,3526,2954.0,1532.0,1432.0,1172.0,896.0,650
317XZqLG-CL._SR140140_.jpg,3588,3024.0,,,,,
31DWewjCpfL._SR140140_.jpg,3498,2933.0,,,,,
214XQ5BMH2L._SR140140_.jpg,2351,1779.0,,,,,
A2EUQ1WTGCTBG2:134-0686995-3177233:S4TWD3NZ4XM8A997WBM3$uedata=s:%2Frd%2Fuedata%3Fld%26v%3D0.225384.0%26id%3DS4TWD3NZ4XM8A997WBM3%26ctb%3D1%26sc0%3Dcard-load-2%26bb0%3D14314%26cf0%3D14891%26pc0%3D1492,149,43.0,,,,,
61F9ou10rSL._SR350350_.jpg,18257,17686.0,,,,,
A2EUQ1WTGCTBG2:134-0686995-3177233:S4TWD3NZ4XM8A997WBM3$uedata=s:%2Frd%2Fuedata%3Fld%26v%3D0.225384.0%26id%3DS4TWD3NZ4XM8A997WBM3%26ctb%3D1%26sc0%3Dcard-load-2%26cf0%3D14923%26pc0%3D14945%26ld0%3D1494,149,43.0,,,,,
610BBCMY6OL._SR414150_.jpg,15615,15043.0,,,,,
A2EUQ1WTGCTBG2:134-0686995-3177233:S4TWD3NZ4XM8A997WBM3$uedata=s:%2Frd%2Fuedata%3Fld%26v%3D0.225384.0%26id%3DS4TWD3NZ4XM8A997WBM3%26ctb%3D1%26sc0%3Dcard-load-2%26cf0%3D14945%26pc0%3D14957%26ld0%3D1495,149,43.0,,,,,
61XzLEc2qqL._SR350350_.jpg,32794,32203.0,,,,,
A2EUQ1WTGCTBG2:134-0686995-3177233:S4TWD3NZ4XM8A997WBM3$uedata=s:%2Frd%2Fuedata%3Fld%26v%3D0.225384.0%26id%3DS4TWD3NZ4XM8A997WBM3%26ctb%3D1%26sc0%3Dcard-load-2%26cf0%3D14957%26pc0%3D14969%26ld0%3D1496,149,43.0,,,,,
61+76KU23TL._SR350350_.jpg,19150,18568.0,,,,,
A2EUQ1WTGCTBG2:134-0686995-3177233:S4TWD3NZ4XM8A997WBM3$uedata=s:%2Frd%2Fuedata%3Fld%26v%3D0.225384.0%26id%3DS4TWD3NZ4XM8A997WBM3%26ctb%3D1%26sc0%3Dcard-load-2%26cf0%3D14969%26pc0%3D14984%26ld0%3D1498,149,43.0,,,,,
61oN-3OJWBL._SR350350_.jpg,9420,8858.0,,,,,
A2EUQ1WTGCTBG2:134-0686995-3177233:S4TWD3NZ4XM8A997WBM3$uedata=s:%2Frd%2Fuedata%3Fld%26v%3D0.225384.0%26id%3DS4TWD3NZ4XM8A997WBM3%26ctb%3D1%26sc0%3Dcard-load-2%26cf0%3D14984%26pc0%3D14997%26ld0%3D1499,149,43.0,,,,,
613gVSdz25L._SR10501050_.jpg,75564,74921.0,,,,,
ecm3?id=164890304129000207204&ex=neustar.biz,556,43.0,,,,,
ecm3?ex=bluekai.com&id=$_BK_UUID,556,43.0,,,,,
ecm3?ex=yahooHMT&id=ub9qpPDuSdyWxjHy08b_YA,556,43.0,,,,,
61k14ieblqL._SR10501050_.jpg,95625,94965.0,,,,,
ecm3?ex=telaria.com&id=6aa8cd823e984d8db697d9bdd4122fb4,556,43.0,,,,,
ecm3?ex=visualiq&id=15d4b25b-a750-49fa-80f0-c052a9f7b9a9,556,43.0,,,,,
61T+-W0tv0L._SR10501050_.jpg,72920,72266.0,,,,,
61zSjZ5nqtL._SR10501050_.jpg,92971,92309.0,,,,,
31sfVnICwML._SR420420_.jpg,12432,11858.0,,,,,
31EjLlhvniL._SR420420_.jpg,12308,11736.0,,,,,
317vHGR3qKL._SR420420_.jpg,10289,9727.0,,,,,
31UwJrMTIlL._SR420420_.jpg,11885,11313.0,,,,,
ecm3?ex=indexHMT&id=YmKWB.mD2IJvTpEfdhhUZAAA,556,43.0,,,,,
ecm3?id=y-_Eqj_txE2pF9SNgi5BvdOIUiOdZBXJS4DiF8~A&status=OK&ex=gemini,556,43.0,,,,,
ecm3?rcode=1&ex=imdb.com,556,43.0,,,,,
ecm3?id=43f59a498d5642d4eecdcd4a7dd436f5&ex=freewheel.tv&gdpr=0&gdpr_consent=,556,43.0,,,,,
ecm3?ex=adobe.com&id=11790864678621189842113963962350647298,556,43.0,,,,,
ecm3?ex=rubiconprojectHMT&id=1FpVahfEQEqnf0fTEE4KAQ,556,43.0,,,,,
ecm3?ex=mplatform.com&id=10812931600941929575&gdpr=&gdpr_consent=,556,43.0,,,,,
ecm3?ex=samba.tv&id=f418024a885d6215,556,43.0,,,,,
ecm3?ex=doubleclick.net&google_gid=CAESEOiUDJ24VDIWP4qC9GDJcE4&google_cver=1,556,43.0,,,,,
ecm3?ex=krux.com&id=OyydtOqu,556,43.0,,,,,
ecm3?ex=sizmek&id=403715ef-39a6-4238-abb8-52b908df0146,556,43.0,,,,,
ecm3?ex=comscore.com&id=bb5b8cf31c37dca97cec6c95ecafdb2f,556,43.0,,,,,
ecm3?id=12cb509027a0845f1c7a225dd64db0e63866a019&ex=aoldisplay.com,556,43.0,,,,,
ecm3?ex=openx.com&id=76d3e63e-7c9e-c887-1193-61d9857e8925,556,43.0,,,,,
ecm3?ex=index&id=KzChN7m3kvofHNIrD306UTc4cIc4ZgAC,556,43.0,,,,,
ecm3?ex=bidswitch.com&id=fd34574af2fb550cbc0537aa05f3c1a8,556,43.0,,,,,
ecm3?ex=pubmaticHMT&id=jvJozeSGROijZVoJzGltlw,556,43.0,,,,,
ecm3?ex=semasio&id=1D11CEB203FCA461,556,43.0,,,,,
ecm3?ex=googleHMT,556,43.0,,,,,
ecm3?ex=fbca&id=1gakQeWLT6eg9RD0mGGx1g,556,43.0,,,,,
ecm3?id=WarU7C0IJQpbFO9M6eqjCg&ex=rubiconproject.com&status=ok,556,43.0,,,,,
ecm3?ex=ispot.tv&id=389da02bc6b8486e568a39c8f67203e409eae9a6a43b231450c1450e5efc4c88,556,43.0,,,,,
ecm3?&ex=ninthdecimal.com&id=DFA44F2D0E966262DC5B82B30264B8BE,556,43.0,,,,,
ecm3?ex=pubmatic.com&id=C12765AF-C41E-43A3-B89D-8B48C290F6B2,556,43.0,,,,,
?userId=bq_OJcGiT8qrFhokYeJrLQ&guid=ON&script=0&is_vtc=1&random=1258738496&ipr=y,548,42.0,,,,,
ecm3?ex=spotx.com&id=22a653bf-c232-11ec-8d26-141922060406,556,43.0,,,,,
ecm3?id=1339341097376063284&ex=appnexus.com,556,43.0,,,,,
ecm3?ex=taboola.com&id=18495669-1f56-4694-a09a-4e2d849860df-tuct95c1b8f,556,43.0,,,,,
ecm3?ex=adform.net&id=5797571141120956040,556,43.0,,,,,
pageTransferSize,1449090,,,,,,
totalByteWeight,2386554,,,,,,
