img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
ecm3?ex=yahooHMT&id=95L2N0R9QcmhE-u-shc4CQ,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?id=164890204129000273787&ex=neustar.biz,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?ex=yahooHMT&id=Y-GdIz7yT6CjMT_g4Xq3dg,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?id=164920604129000274359&ex=neustar.biz,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?id=y-UbBGp6dE2pGAAu8F1Asu5CrQ_yXJDiQBu0F6~A&status=NOT_FOUND&ex=gemini,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?id=y-Qi3XCAFE2pG32RK67btKajOQR7_NGAEFDzlj~A&status=NOT_FOUND&ex=gemini,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?id=y-FOd45hlE2pF9vgQkgL0xkM7tf9Uvqqw0dxUN~A&status=NOT_FOUND&ex=gemini,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?ex=yahooHMT&id=09KMn8NDQOOSitLkKGCWZg,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?id=a4d2566190bf657bb69dcc8abba5f129a023a959&ex=aoldisplay.com,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?id=bcc108dc858f568e3ca618745322261bd27317b0&ex=aoldisplay.com,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?id=a4d2566190bf657bb69dcc8abba5f129a023a959&ex=aoldisplay.com,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?ex=visualiq&id=0-b03456d5-fe54-44cf-b653-3976fe4bc038,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?ex=telaria.com&id=ae96e6c7d32f4b1a92e170248d8604e7,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?ex=telaria.com&id=3ad3d37a33a342c2a235402dfe31af95,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?ex=telaria.com&id=4ea6871b49e24b8eb71168abb0990af8,556,43.0,72.0,72.0,72.0,72.0,72
?sid=Z9r7mlcZlICCZ3WVyN47&cs=1&gtmcb=992480901&_test=YmK4DgAAV3ztcABj,159,0.0,,,,,
ecm3?ex=visualiq&id=42c59556-5808-464a-9a18-ab89f00d44ed,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?ex=visualiq&id=42c59556-5808-464a-9a18-ab89f00d44ed,556,43.0,72.0,72.0,72.0,72.0,72
src=8103537;type=pagev0;cat=track0;ord=8267608794851;gtm=2wg4k0;auiddc=*;u1=af670647-00c2-429d-afae-3e48338ef40b;u2=undefined;u3=undefined,494,42.0,72.0,72.0,72.0,72.0,72
src=8103537;type=pagev0;cat=allpa0;ord=649299444486;gtm=2wg4k0;auiddc=*;u1=af670647-00c2-429d-afae-3e48338ef40b;u2=undefined;u3=undefined,107,42.0,72.0,72.0,72.0,72.0,72
ecm3?ex=bidswitch.com&id=0ee5d089463c72837b87278af95c9eba,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?ex=bidswitch.com&id=0ee5d089463c72837b87278af95c9eba,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?ex=bidswitch.com&id=0ee5d089463c72837b87278af95c9eba,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?id=63a9f7439c213d2f7a7b686fd48abe1b&ex=freewheel.tv&gdpr=0&gdpr_consent=,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?id=693a9511e8a28496772d25d6a63fad24&ex=freewheel.tv&gdpr=0&gdpr_consent=,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?id=b6d4c8f5a6c6a586a9264dc115fcd1&ex=freewheel.tv&gdpr=0&gdpr_consent=,556,43.0,72.0,72.0,72.0,72.0,72
?id=1407587539516826&ev=PageView&dl=https%3A%2F%2Fwww.squarespace.com%2F&rl=&if=false&ts=1650636815076&sw=360&sh=640&v=2.9.57&r=stable&ec=0&o=30&fbp=fb.1.1650636815074.1629687184&it=1650636812773&coo=,410,44.0,72.0,72.0,72.0,72.0,72
ecm3?id=164911004129000274125&ex=neustar.biz,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?ex=indexHMT&id=YmK4Dh1zylkFF5J7mHc.iAAA,556,43.0,72.0,72.0,72.0,72.0,72
ppt=15917;g=sitewide;gid=38810;ord=[uniqueid]?gtmcb=1700671970;ip=72.255.57.110;cuidchk=1,780,42.0,,,,,
ppt=4115;g=sitewide;gid=18052;ord=1649587798?gtmcb=1839763404;ip=72.255.57.110;cuidchk=1,780,42.0,,,,,
?tid=2620419864515&pd=%7B%7D&event=init&ad=%7B%22loc%22%3A%22https%3A%2F%2Fwww.squarespace.com%2F%22%2C%22ref%22%3A%22%22%2C%22if%22%3Afalse%2C%22sh%22%3A640%2C%22sw%22%3A360%2C%22mh%22%3A%2232155010%,247,35.0,44.0,44.0,44.0,44.0,44
?event=pagevisit&tid=2620419864515&pd=%7B%7D&ad=%7B%22loc%22%3A%22https%3A%2F%2Fwww.squarespace.com%2F%22%2C%22ref%22%3A%22%22%2C%22if%22%3Afalse%2C%22sh%22%3A640%2C%22sw%22%3A360%2C%22mh%22%3A%223215,327,35.0,44.0,44.0,44.0,44.0,44
ecm3?ex=indexHMT&id=YmK4Dh1zylkFF5J7mHc.jQAA,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?ex=indexHMT&id=YmK4Dh1zylkFF5J7mHc.jQAA,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?rcode=1&ex=imdb.com,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?rcode=1&ex=imdb.com,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?rcode=1&ex=imdb.com,556,43.0,72.0,72.0,72.0,72.0,72
?random=140888884&cv=9&fst=1650636812943&num=1&value=0&label=duOvCNHghGkQ0vjL4gM&bg=ffffff&guid=ON&resp=GooglemKTybQhCsO&u_h=640&u_w=360&u_ah=640&u_aw=360&u_cd=24&u_his=2&u_tz=300&u_java=false&u_nplug,64,42.0,,,,,
?random=161965412&cv=9&fst=1650636812954&num=1&value=0&label=qUALCNqGwqoBENL4y-ID&bg=ffffff&guid=ON&resp=GooglemKTybQhCsO&u_h=640&u_w=360&u_ah=640&u_aw=360&u_cd=24&u_his=2&u_tz=300&u_java=false&u_nplu,64,42.0,,,,,
track?action=pageView&env=js-web&tag_version=5.2.0_dccfbc4&advertiser_id=27651&referer=https%3A%2F%2Fwww.squarespace.com%2F,143,23.0,72.0,72.0,72.0,72.0,72
ecm3?ex=adobe.com&id=43153437832908147511600075954546897051,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?ex=adobe.com&id=10646129960216990844301204901186827685,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?ex=mplatform.com&id=10523716062955392469&gdpr=&gdpr_consent=,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?ex=mplatform.com&id=10531386254057142965&gdpr=&gdpr_consent=,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?ex=mplatform.com&id=10522238326336244488&gdpr=&gdpr_consent=,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?ex=rubiconprojectHMT&id=ibpRt5LBRx-oWP3X5DMJDQ,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?ex=rubiconprojectHMT&id=vGya1RmlTEiWvM1_3-oP7w,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?ex=adobe.com&id=00453700377105060370417672770204163020,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?ex=rubiconprojectHMT&id=OzOVHzDORsO95_Imw_q3fg,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?ex=doubleclick.net&google_gid=CAESEGxZkPaDtzOSHi1wplgyB9w&google_cver=1,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?ex=doubleclick.net&google_gid=CAESEGxZkPaDtzOSHi1wplgyB9w&google_cver=1,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?ex=doubleclick.net&google_gid=CAESEGxZkPaDtzOSHi1wplgyB9w&google_cver=1,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?ex=samba.tv&id=f41a15ef44e86963,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?ex=samba.tv&id=f41a15ef4ce951ed,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?ex=samba.tv&id=f41a15ef60ea7b86,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?ex=spotx.com&id=6660cf10-c246-11ec-9372-1d66682b0506,556,43.0,72.0,72.0,72.0,72.0,72
rum?cm_dsp_id=39&external_user_id=f54d0ab9-b882-4f5b-8105-184e0b8be8ac&expiration=1653228816&gdpr=0&gdpr_consent=,1059,43.0,72.0,72.0,72.0,72.0,72
ecm3?ex=spotx.com&id=667b4f1d-c246-11ec-b5a8-1ef5e1e50306,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?ex=comscore.com&id=e797cb67e2fc4016987ef391f3c80106,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?ex=spotx.com&id=6680619a-c246-11ec-a3eb-1dbc55590106,556,43.0,72.0,72.0,72.0,72.0,72
generic?ttd_pid=bidswitch,629,70.0,,,,,
ecm3?ex=openx.com&id=3445b33d-1862-c1ae-10fb-37acc77d5302,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?ex=openx.com&id=3445b33d-1862-c1ae-10fb-37acc77d5302,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?ex=comscore.com&id=ac59c7f0affbc49f8dc1c57b2bdcd7e3,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?ex=openx.com&id=3445b33d-1862-c1ae-10fb-37acc77d5302,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?ex=comscore.com&id=7aaf10ec1b565ba9a1be89058b283182,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?ex=adform.net&id=5703465548402390399,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?ex=adform.net&id=514438330556156961,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?ex=adform.net&id=9206827780484715449,556,43.0,72.0,72.0,72.0,72.0,72
usermatch.gif?kuid_status=new&partner=amzn,337,0.0,,,,,
ecm3?ex=googleHMT,556,43.0,72.0,72.0,72.0,72.0,72
usermatch.gif?kuid_status=new&partner=amzn,337,0.0,,,,,
usermatch.gif?kuid_status=new&partner=amzn,337,0.0,,,,,
ecm3?ex=googleHMT,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?ex=semasio&id=ACB92EE4F6D5E872,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?ex=googleHMT,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?ex=semasio&id=B6E7EABACAD20B9B,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?ex=index&id=KzCPPk1HgCF1RdFP4RJQuDc4cIg4ZgIC,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?ex=sizmek&id=4aa2a122-044e-44db-b12a-8cc38e4e1eb7,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?ex=sizmek&id=8e66dc5e-aba4-4ed1-ab95-702abfe683b5,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?ex=sizmek&id=b5d159f7-8618-404d-9fdd-2228cb2859cd,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?ex=pubmaticHMT&id=ZTH6J6FNRM-1kF5t5Gvgpg,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?ex=pubmaticHMT&id=T9SkY3AXRNKtsGGKjZvl2Q,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?ex=pubmaticHMT&id=dAeighvARNucXqv1JBZ9tQ,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?id=8870925768020720218&ex=appnexus.com,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?ex=semasio&id=FE4C6EC72A9211EB,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?id=1819171094884397836&ex=appnexus.com,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?ex=index&id=KzCPPk1HgCF1RdFP4RJQuDc4cIg4ZgIC,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?ex=index&id=KzCPPk1HgCF1RdFP4RJQuDc4cIg4ZgIC,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?id=1087278074570111585&ex=appnexus.com,556,43.0,72.0,72.0,72.0,72.0,72
?_pid=16218&_psign=0aa5badf92527f7732e22463d6fa4dbc&coopa=0&gdpr=0&gdpr_consent=&_puuid=3ccd5118-f582-4882-9ba0-e58361a5093b&_expected_cookie=13882d0857e9671a98772d3a95f9dbdf,142,43.0,,,,,
ecm3?ex=ispot.tv&id=c65cf77587f578e6297cfe8679e25951790ac54ab262fb2818266d190563a244,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?ex=ispot.tv&id=a9d6a26fb51477c5fbc106ed7a25f1a26021de1c12b799002abc66e124c28576,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?ex=ispot.tv&id=a9d6a26fb51477c5fbc106ed7a25f1a26021de1c12b799002abc66e124c28576,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?id=qYQX099TRlZLas3V8WZN_w&ex=rubiconproject.com&status=ok,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?id=qYQX099TRlZLas3V8WZN_w&ex=rubiconproject.com&status=ok,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?id=qYQX099TRlZLas3V8WZN_w&ex=rubiconproject.com&status=ok,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?&ex=ninthdecimal.com&id=E8AC4F2D11B86262953F1437021F0BA8,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?&ex=ninthdecimal.com&id=E8AC4F2D11B86262953F143702200BA8,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?&ex=ninthdecimal.com&id=E8AC4F2D11B862629D3F8A3702A634EA,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?ex=pubmatic.com&id=F3E4F219-F9CB-4B0B-8357-7B886C947E05,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?ex=pubmatic.com&id=8E15DAEA-3455-4BC4-BDAE-187C9E6F1F14,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?ex=pubmatic.com&id=6FB6C0E3-7ECF-481E-8ED1-1D68CA186C2E,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?ex=taboola.com&id=6d44a6cd-d7b5-482e-858a-38f11dd81c6c-tuct95c3d92,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?ex=taboola.com&id=dc393e2e-422a-48c1-8250-a9a7d5cd1c72-tuct95c3d92,556,43.0,72.0,72.0,72.0,72.0,72
ecm3?ex=taboola.com&id=6854a96c-3892-4a1a-a9ee-72e13486abeb-tuct95c3d92,556,43.0,72.0,72.0,72.0,72.0,72
pageTransferSize,4352145,,,,,,
totalByteWeight,8365497,,,,,,
