img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
049826100_1650616860-01_1280x720px_CMS__52_.jpg,10278,9951.0,,,,,
080443500_1650616289-01_1280x720px_CMS__2_.jpg,8869,8518.0,,,,,
039585500_1648902177-WhatsApp_Image_2022-04-02_at_19.19.40.jpeg,3118,2808.0,4858.0,4572.0,3746.0,2870.0,1882
002856400_1650622466-Banner_Infografis_Peta_Jalur_Mudik_Lebaran_2022_Rawan_Bencana.jpg,2594,2285.0,,,,,
021157300_1625219488-Selebrasi_Emosional_di_16_Besar_Euro_2020_04.JPG,3226,2917.0,4670.0,4464.0,3636.0,2772.0,1786
blank-transparent.png,483,68.0,72.0,72.0,72.0,72.0,72
Story_Icon%402x.png,1396,913.0,,,,,
close.png,2694,2456.0,1160.0,1134.0,1042.0,964.0,824
b2?c1=2&c2=12418281&ns__t=1650630836702&ns_c=UTF-8&c8=Berita%20Terkini%2C%20Kabar%20Terbaru%20Hari%20Ini%20Indonesia%20dan%20Dunia%20-%20Liputan6.com&c7=https%3A%2F%2Fm.liputan6.com%2F&c9=,189,0.0,,,,,
partner?source=148766&sync_limit=7&__user_check__=1&sync_id=7aca69c3-c238-11ec-a68c-17ca89300306,607,43.0,72.0,72.0,72.0,72.0,72
?random=379609415&cv=9&fst=1650630838907&num=1&value=0&label=WU7NCL-6oqMBEOLt9fsC&bg=ffffff&guid=ON&resp=GooglemKTybQhCsO&u_h=640&u_w=360&u_ah=640&u_aw=360&u_cd=24&u_his=2&u_tz=300&u_java=false&u_nplu,548,42.0,,,,,
cksync.php?cs=8,632,44.0,44.0,44.0,44.0,44.0,44
cksync.php?cs=1&type=crt&ovsid=bf51aaa4-04ea-4cda-ba0e-472231f953da,776,45.0,44.0,44.0,44.0,44.0,44
?partnerid=75&issi=1&partneruserid=bb8a1762-36e7-41c2-b588-1cf1bb0ec957&gdpr=0&gdpr_consent=,684,43.0,,,,,
?issi=1&partnerid=69&partneruserid=03030001_6262a0b94a6ba&gdpr=0&gdpr_consent=,670,43.0,,,,,
gjIEMT18?redir=https%3A%2F%2Frtb-csync.smartadserver.com%2Fredir%2F%3Fissi%3D1%26partnerid%3D94%26partneruserid%3D%24%7BTM_USER_ID%7D&gdpr=0&gdpr_consent=&_test=YmKguQAD3CihNgAZ,166,85.0,72.0,72.0,72.0,72.0,72
cksync.php?cs=8&type=dxu&ovsid=SEDYxnPv1NHSu55,623,45.0,44.0,44.0,44.0,44.0,44
cksync.php?type=mf&ovsid=4b88fe26-856c-4df9-a2db-e0152985a55c&cs=1,463,45.0,44.0,44.0,44.0,44.0,44
?issi=1&partnerid=133&partneruserid=fc347729,0,0.0,,,,,
dcm?pid=72348060-38ad-4586-8e4f-f1e2a8e789b3&id=6574436242799407625&gdpr=0&gdpr_consent=,0,0.0,72.0,72.0,72.0,72.0,72
ImgSync?p=156536&rdf=1,0,0.0,,,,,
sync?ssp=themediagrid,0,0.0,72.0,72.0,72.0,72.0,72
sync?ssp=medianet&gdpr=${GDPR}&gdpr_consent=${GDPR_CONSENT}&gdpr_pd=1,0,0.0,72.0,72.0,72.0,72.0,72
pageTransferSize,1551560,,,,,,
totalByteWeight,4473426,,,,,,
