img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
Pug?vcode=bz0yJnR5cGU9MSZjb2RlPTI4NDkmdGw9MTI5NjAw&piggybackCookie=6ba726e7-6a61-43c9-b61c-c616eb7eea12,291,42.0,72.0,72.0,72.0,72.0,72
v1?nwid=10000010181&eid=L2B0ODCM-Y-LW4G&sigv=1&esig=2~7bc669a852bb0b0d2efe3cd5509cf7552c4b5acb,194,0.0,,,,,
setuid?partner=rubiconDb&dbredirect=true&ruxId=L2B0ODCM-Y-LW4G,570,0.0,,,,,
tap.php?v=8981&nid=2307&put=6ba726e7-6a61-43c9-b61c-c616eb7eea12&gdpr=0&gdpr_consent=&expires=30,678,42.0,72.0,72.0,72.0,72.0,72
pixel?google_nid=rubicon&google_hm=MTJlNDMyYzkyYzUzY2JiZjQyMjE4MWI5Zjg5ZDFhOGIwMzU2ZWI1NQ,243,170.0,88.0,88.0,88.0,84.0,80
tap.php?v=7751&nid=2249&expires=30&put=CAESEEyrb_TiR7mruY-o0Suenhc&google_cver=1,678,42.0,72.0,72.0,72.0,72.0,72
SPug?partnerID=27&partnerUID=dc606263-2f0c-4900-a6ce-dd66c2584e7f,260,0.0,72.0,72.0,72.0,72.0,72
SPug?partnerID=156078&xid=y-4nwErmZE2uUmj8El.hDjFSGuMfPsrKU-~A&gdpr=0&gdpr_consent=,128,0.0,72.0,72.0,72.0,72.0,72
Pug?vcode=bz0yJnR5cGU9MSZjb2RlPTI4NzUmdGw9NDMyMDA=&piggybackCookie=3517575250604607055,233,42.0,72.0,72.0,72.0,72.0,72
?zdid=1332&zcluid=bda899ff2c445461,0,0.0,,,,,
sync?ssp=pubmatic&gdpr=0&gdpr_consent=,0,0.0,72.0,72.0,72.0,72.0,72
ecm3?ex=rubiconprojectHMT&id=YzWu8qJoTjG_QorKrFT4xg,0,0.0,72.0,72.0,72.0,72.0,72
ecm3?ex=rubiconprojectHMT&id=c4TgHr1rROSoBoNmN6r8Wg,0,0.0,72.0,72.0,72.0,72.0,72
pageTransferSize,1892564,,,,,,
totalByteWeight,5648894,,,,,,
