img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
adf51d87debf39b1aef7a1885e7e5df6,45728,45311.0,19122.0,17966.0,14354.0,10700.0,6746
09b4ac3e224f8577301b179b31324ed8,35990,35601.0,12778.0,11706.0,9434.0,6948.0,4302
b90281cb5293b43d98139cde9aa6b8b3,42271,41880.0,16104.0,15324.0,12278.0,9136.0,5666
b7e0638c1e295bd4101d7a43126d26e1,50983,50558.0,19346.0,18430.0,14706.0,11230.0,7062
1bfbd5bb797670111d9048798de4f7b6,22175,21821.0,7012.0,6686.0,5530.0,4310.0,2920
81a705374f907a298e6ac513f6631503,16679,16334.0,9746.0,9072.0,7058.0,5156.0,2956
448b4dd1ecb3d6380176c855ef63ab11,55928,55501.0,,,,,
6d3644e9a6648bec2ebcea3757cbb3ac.png,1486,1131.0,,,,,
?id=1478059392491608&ev=PageView&dl=https%3A%2F%2Fshopee.ph%2F&rl=&if=false&ts=1650743970275&sw=360&sh=640&v=2.9.57&r=stable&ec=0&o=30&fbp=fb.1.1650743970274.1656919033&it=1650743969980&coo=false&exp=,409,44.0,,,,,
ga-audiences?v=1&t=sr&slf_rd=1&_r=4&tid=G-CB0044GVTM&cid=428609076.1650743970&gtm=2oe4k0&aip=1&z=2071066662,501,42.0,72.0,72.0,72.0,72.0,72
cm?v=2&pi=adx&tdc=sin&chain=&google_gid=CAESEEr1HZwqLfIXkIHovVg1kY8&google_cver=1&google_ula=51532240,243,42.0,,,,,
collect?v=1&_v=j96&a=1828319459&t=pageview&_s=1&dl=https%3A%2F%2Fshopee.ph%2F&dp=%2F&ul=en-us&de=UTF-8&dt=Shopee%20Philippines%20%7C%20Shop%20Online%20with%20Promos%20and%20Vouchers&sd=24-bit&sr=360x6,55,35.0,44.0,44.0,44.0,44.0,44
ga-audiences?t=sr&aip=1&_r=4&slf_rd=1&v=1&_v=j96&tid=UA-61918643-6&cid=428609076.1650743970&jid=1307919655&_u=aCDAgEAjAAQCAE~&z=1915056412,501,42.0,72.0,72.0,72.0,72.0,72
ga-audiences?t=sr&aip=1&_r=4&slf_rd=1&v=1&_v=j96&tid=UA-61918643-6&cid=428609076.1650743970&jid=1307919655&_u=aCDAgEAjAAQCAE~&z=1915056412,63,42.0,72.0,72.0,72.0,72.0,72
cksync.php?cs=3&type=crt&ovsid=k-ZPNaEKrTYtLbWsPbTUZw-Dh96yiRe8PT4YnNPA,785,45.0,44.0,44.0,44.0,44.0,44
v1?esig=1~7315a025058f3128185459bfaf16e164414683fc&nwid=10000545908&sigv=1,194,0.0,,,,,
cookie-sync?p=criteo&uid=k-e8Vt-qrTYtLbWsPbTUZw-Dh96yjOvZ1yPHRPHQ,0,0.0,72.0,72.0,72.0,72.0,72
Pug?vcode=bz0yJnR5cGU9MSZjb2RlPTMxNTAmdGw9MTI5NjAw&piggybackCookie=uid:k-r7gjFarTYtLbWsPbTUZw-Dh96yg00KFPF1TVPA,341,42.0,72.0,72.0,72.0,72.0,72
sync?id=k-QFgSWarTYtLbWsPbTUZw-Dh96yj5z7yRzjlnUA&pn_id=criteo&ext=1,0,0.0,72.0,72.0,72.0,72.0,72
sync?dsp_id=46&user_id=k-fs-zxqrTYtLbWsPbTUZw-Dh96ygHFAygcCPcKw&expires=30,0,0.0,72.0,72.0,72.0,72.0,72
?partnerid=79&partneruserid=k-WaXVO6rTYtLbWsPbTUZw-Dh96yjJlmIitnRCxQ,0,0.0,,,,,
?taboola_hm=k-Mtv3F6rTYtLbWsPbTUZw-Dh96yiqdOLgCfU_Hg,0,0.0,,,,,
user-registering?dataProviderId=434&userId=k-R2WDf6rTYtLbWsPbTUZw-Dh96yimkMvbDYKyTQ,0,0.0,72.0,72.0,72.0,72.0,72
spp.pl?a=10001287818027&.yp=438920,0,0.0,44.0,44.0,44.0,44.0,44
push?partner=criteo&partnerId=k-FRExcarTYtLbWsPbTUZw-Dh96yh1wuEccyJgvQ,0,0.0,,,,,
c.gif?Red3=CTOMS_pd&cbid=k-9x-QwqrTYtLbWsPbTUZw-Dh96yg2sg-UFO7pog,0,0.0,72.0,72.0,72.0,72.0,72
match?publisher_dsp_id=38&external_user_id=k-jwAB_6rTYtLbWsPbTUZw-Dh96yhMtRtBWzWnVg,0,0.0,,,,,
cs?dspid=criteo&uid=k-zw5za6rTYtLbWsPbTUZw-Dh96yjk-s_nIR5z_g,0,0.0,72.0,72.0,72.0,72.0,72
cs?key=criteo_1,0,0.0,72.0,72.0,72.0,72.0,72
sync?uid=k-zhk9NKrTYtLbWsPbTUZw-Dh96yhlMK4CNTfLKw&_origin=1,0,0.0,72.0,72.0,72.0,72.0,72
cookiematch.aspx?id=&google_ula=9130710,0,0.0,44.0,44.0,44.0,44.0,44
v1?esig=1~fa63d183df77c65a03eac82806b701b9c4f726b8&nwid=10000892938&sigv=1,17,0.0,,,,,
xuid?ld=1&mid=2711&xuid=k-E8fHEqrTYtLbWsPbTUZw-Dh96ygALTsaBnraAg&dongle=013b&gdpr=0&cmp_cs=&us_privacy=,353,37.0,72.0,72.0,72.0,72.0,72
sync?_origin=1&uid=k-2G9xZqrTYtLbWsPbTUZw-Dh96yinwsaYiH4vlQ&verify=true,123,0.0,72.0,72.0,72.0,72.0,72
cookiematch.aspx?appnxsid=$UID,689,43.0,44.0,44.0,44.0,44.0,44
cookiematch.aspx?appnxsid=$UID,689,43.0,44.0,44.0,44.0,44.0,44
?taboola_hm=cf9e2f25,0,0.0,,,,,
rum?cm_dsp_id=20&external_user_id=k-rCnfXarTYtLbWsPbTUZw-Dh96yiMQ4CgYPaIAg&C=1,0,0.0,72.0,72.0,72.0,72.0,72
pageTransferSize,4929894,,,,,,
totalByteWeight,10269815,,,,,,
