img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
Image_HoverTiles_CameraBackground_Desktop.png,122213,121583.0,5494.0,5224.0,4238.0,3442.0,2704
Image_HoverTiles_PhoneBackground_Desktop.png,185575,184812.0,4824.0,4640.0,3924.0,3270.0,2650
HP_BAU_HeroNational-Mobile.jpg,43160,42711.0,,,,,
HP_XB8_HalfImage-Mobile.jpg,23572,23169.0,7792.0,7330.0,5962.0,4782.0,3608
CIX-3382_HomePage-ACP-Badge-Full-Image_Mobile.jpg,23456,23054.0,10124.0,9660.0,8106.0,6418.0,4848
HP_JulyMVE_FullImage_XfinityApp_ImageTop_Mobile.png,59431,58947.0,22750.0,22122.0,19724.0,17116.0,14280
HP_JulyMVE_FullImage_Rewards_ImageTop_Mobile.png,18924,18532.0,12070.0,11790.0,10858.0,9764.0,8794
5BF28DC6EBA54E929173CC7B0D9B6E69?ts=1650643061272,900,269.0,50.0,50.0,48.0,46.0,46
xfinity_logo.svg,2289,1570.0,,,,,
ibs:dpid=21&dpuuid=164911204129000322466,945,42.0,,,,,
adsct?p_user_id=31919037555458906710749421194548737835&p_id=38594,355,43.0,72.0,72.0,72.0,72.0,72
ibs:dpid=477&dpuuid=c4e3e75c0dea8619eb0eccff7a74818fc761eb2d2ea58302e9565b71f3f40dc2b0da87c991749652,945,42.0,,,,,
ibs:dpid=359&dpuuid=NY0oC1kY1NHVFe5,945,42.0,,,,,
ibs:dpid=358&dpuuid=515391339267530010,945,42.0,,,,,
ibs:dpid=771&dpuuid=CAESEJlc-IJs-oslpK8YV5-G11I&google_cver=1?gdpr=0&gdpr_consent=,945,42.0,,,,,
match.gif?id=31919037555458906710749421194548737835&partner=adobe,0,0.0,,,,,
ibs:dpid=903&dpuuid=32c811a6-914d-4f7b-a2d3-61e270292635,945,42.0,,,,,
ibs:dpid=470&dpuuid=4043483142932737655,945,42.0,,,,,
ibs:dpid=1957&dpuuid=242B17B99C89657D3C8106379D8064EF,945,42.0,,,,,
ibs:dpid=30646?dpuuid=y-wC27edRE2pH_LfGy3VaMWKQ0GSF0dbsYji4-~A,945,42.0,,,,,
ibs:dpid=80742&dpuuid=91ba8973-10cc-4fab-a656-46c336be41bc,945,42.0,,,,,
ibs:dpid=3047&dpuuid=52255FB7033250&gdpr=0&gdpr_consent=,945,42.0,,,,,
ibs:dpid=175765&dpuuid=42a040056c756a4d5b3d14850b419d83,945,42.0,,,,,
adobe?gdpr=0&gdpr_consent=&_bee_ppp=1,22,22.0,,,,,
ibs:dpid=152416&dpuuid=,963,42.0,,,,,
?id=1576063789359472&ev=PageView&dl=https%3A%2F%2Fwww.xfinity.com%2Foverview&rl=&if=false&ts=1650643069116&sw=360&sh=640&v=2.9.57&r=stable&ec=0&o=30&fbp=fb.1.1650643069112.1480118467&it=1650643068880&,410,44.0,,,,,
?id=1576063789359472&ev=ViewContent&dl=https%3A%2F%2Fwww.xfinity.com%2Foverview&rl=&if=false&ts=1650643069120&cd[type]=resi&cd[content_name]=resi%7Csales%7Cshop%7C%7Chome&cd[content_url]=https%3A%2F%2,214,44.0,,,,,
?che=6370251621518.581&aauid=31709769779795363280732965049259051916,590,43.0,,,,,
tr?id=3570459783026493&ev=PageView&cd[order_id]=31709769779795363280732965049259051916,91,44.0,72.0,72.0,72.0,72.0,72
fire?pixelId=9f535f6f-a45d-4b55-a7fc-c75ab94a925e&type=sitevisit&subtype=PageVisit1&aw_0_req.gdpr=true&redirectURL=aHR0cHM6Ly9waXhlbC50YXBhZC5jb20vaWRzeW5jL2V4L3JlY2VpdmU_cGFydG5lcl9pZD0yOTk0JjwjaWYgc,175,68.0,72.0,72.0,72.0,72.0,72
fire?pixelId=92e737d2-b421-4f21-b907-95d97f00b515&type=sitevisit&subtype=PageVisit1&aw_0_req.gdpr=true&redirectURL=aHR0cHM6Ly9waXhlbC50YXBhZC5jb20vaWRzeW5jL2V4L3JlY2VpdmU_cGFydG5lcl9pZD0yOTk0JjwjaWYgc,175,68.0,72.0,72.0,72.0,72.0,72
fire?pixelId=c13c743e-c94a-4bfd-a542-5fca5892e8ba&type=sitevisit&subtype=PageVisit1&aw_0_req.gdpr=true&redirectURL=aHR0cHM6Ly9waXhlbC50YXBhZC5jb20vaWRzeW5jL2V4L3JlY2VpdmU_cGFydG5lcl9pZD0yOTk0JjwjaWYgc,175,68.0,72.0,72.0,72.0,72.0,72
?value=1.00&currency_code=USD&label=dAmVCKnhr2wQg4ic6AM&guid=ON&script=0&is_vtc=1&random=4100785529&ipr=y,548,42.0,,,,,
0?ti=5280004&Ver=2&mid=bf79699a-928a-4d38-b709-11861c9fb83a&sid=f6382790c25411ecb20aedd95e9bdc02&vid=f63858f0c25411ec8b726d553f0542b5&vids=1&pi=1200101525&lg=en-US&sw=360&sh=640&sc=24&tl=Internet%20T,153,0.0,,,,,
?id=1576063789359472&ev=Microdata&dl=https%3A%2F%2Fwww.xfinity.com%2Foverview&rl=&if=false&ts=1650643070629&cd[DataLayer]=%5B%5D&cd[Meta]=%7B%22title%22%3A%22Internet%2C%20TV%2C%20Phone%2C%20Smart%20H,88,44.0,,,,,
collect?v=1&_v=j96&a=786918495&t=event&ni=1&_s=2&dl=https%3A%2F%2Fwww.xfinity.com%2Foverview&dp=%2Foverview&ul=en-us&de=UTF-8&dt=Internet%2C%20TV%2C%20Phone%2C%20Smart%20Home%20and%20Security%20-%20Xf,55,35.0,44.0,44.0,44.0,44.0,44
adsct?type=javascript&version=2.3.2&p_id=Twitter&p_user_id=0&txn_id=nuptm&events=%5B%5B%22pageview%22%2C%7B%7D%5D%5D&tw_order_quantity=0&tw_sale_amount=0&tw_iframe_status=0&event_id=3f071365-98aa-47f1,234,43.0,72.0,72.0,72.0,72.0,72
adsct?type=javascript&version=2.3.2&p_id=Twitter&p_user_id=0&txn_id=nuptm&events=%5B%5B%22pageview%22%2C%7B%7D%5D%5D&tw_order_quantity=0&tw_sale_amount=0&tw_iframe_status=0&event_id=3f071365-98aa-47f1,337,43.0,72.0,72.0,72.0,72.0,72
ibs:dpid=3047&dpuuid=52255FB7033250&,945,42.0,,,,,
overview&cachebuster=22378.97182382187,378,42.0,,,,,
?valuePairs=c_SV_12345,580,42.0,,,,,
?s=9487&d=www.xfinity.com&r=overview,356,42.0,,,,,
mw?zpartnerid=1353&zurl=https%3A%2F%2Fs.amazon-adsystem.com%2Fecm3%3Fex%3Dzeotap%26id%3D%7BZCOOKIE%7D,0,0.0,,,,,
usermatch.gif?partner=amzn&partner_uid=LXSTCP3eS3yahEL2KxmaBA&redir=https%3A%2F%2Fs.amazon-adsystem.com%2Fecm3%3Fex%3Dkrux.com%26id%3D,338,0.0,,,,,
ecm3?ex=luc.id&id=,263,0.0,,,,,
z?l=https%3A%2F%2Fs.amazon-adsystem.com%2Fecm3%3Fex%3Dsurvata.com%26id%3D,0,0.0,,,,,
?p=204&g=8888&j=0,324,0.0,,,,,
ga-audiences?t=sr&aip=1&_r=4&slf_rd=1&v=1&_v=j96&tid=UA-22837032-7&cid=2028085848.1650643070&jid=2109132066&_u=aGBAAEIIAAAAAC~&z=3143660,107,42.0,72.0,72.0,72.0,72.0,72
ga-audiences?t=sr&aip=1&_r=4&slf_rd=1&v=1&_v=j96&tid=UA-22837032-7&cid=2028085848.1650643070&jid=2109132066&_u=aGBAAEIIAAAAAC~&z=3143660,107,42.0,72.0,72.0,72.0,72.0,72
src=4053494;type=comca517;cat=xfini00h;ord=765615681436;gtm=2od4k0;auiddc=*;~oref=https%3A%2F%2Fwww.xfinity.com%2Foverview,494,42.0,,,,,
?random=1650643071080&cv=9&fst=1650639600000&num=1&value=1&currency_code=USD&label=7HWWCN-bhwgQg4ic6AM&bg=ffffff&guid=ON&u_h=640&u_w=360&u_ah=640&u_aw=360&u_cd=24&u_his=2&u_tz=300&u_java=false&u_nplug,108,42.0,,,,,
?random=1650643071080&cv=9&fst=1650639600000&num=1&value=1&currency_code=USD&label=7HWWCN-bhwgQg4ic6AM&bg=ffffff&guid=ON&u_h=640&u_w=360&u_ah=640&u_aw=360&u_cd=24&u_his=2&u_tz=300&u_java=false&u_nplug,108,42.0,,,,,
?random=1650643071077&cv=9&fst=1650639600000&num=1&bg=ffffff&guid=ON&u_h=640&u_w=360&u_ah=640&u_aw=360&u_cd=24&u_his=2&u_tz=300&u_java=false&u_nplug=3&u_nmime=4&gtm=2oa4k0&sendb=1&data=event%3Dgtag.co,548,42.0,,,,,
?random=1650643071077&cv=9&fst=1650639600000&num=1&bg=ffffff&guid=ON&u_h=640&u_w=360&u_ah=640&u_aw=360&u_cd=24&u_his=2&u_tz=300&u_java=false&u_nplug=3&u_nmime=4&gtm=2oa4k0&sendb=1&data=event%3Dgtag.co,548,42.0,,,,,
ecm3?ex=yahooHMT&id=emgA2SQ2QGyTaM0ClugoiQ,556,43.0,,,,,
ecm3?ex=bluekai.com&id=$_BK_UUID,556,43.0,,,,,
ecm3?id=y-cYCtsaRE2pFx2mz4ZRZCvTDObgbY95YqR1YU~A&status=OK&ex=gemini,556,43.0,,,,,
ecm3?id=164911204129000322466&ex=neustar.biz,556,43.0,,,,,
Pug?vcode=bz0yJnR5cGU9MSZjb2RlPTQ2MSZ0bD0xNTc2ODAw&piggybackCookie=AQEHpyHOrGZxtgEzds_8AQA4ugE&gdpr_consent=,593,42.0,72.0,72.0,72.0,72.0,72
27205?id=AQEHpyHOrGZxtgEzds_8AQA4ugE&gdpr_consent=,615,62.0,72.0,72.0,72.0,72.0,72
DMCSuccessLogger?dtmid=479106486701093047&sessionid=1650643071673&comId=80315&dtm_command_op_date=1650643071672&uniqueid=479106485691390437,140,43.0,72.0,72.0,72.0,72.0,72
ecm3?ex=indexHMT&id=YmLQf9Clz6Fnj-0JFcfH5QAA,556,43.0,,,,,
ecm3?id=41190b98857171728b99cf454877a27769f17046&ex=aoldisplay.com,556,43.0,,,,,
ecm3?ex=visualiq&id=e98bb12b-8cbf-4b63-835d-01e24cdea9c0,556,43.0,,,,,
ecm3?ex=telaria.com&id=89955b84c6b44eb2b98e7312d5a13d96,556,43.0,,,,,
ecm3?id=a8a5cc942e17cafa44664d75821e56&ex=freewheel.tv&gdpr=0&gdpr_consent=,556,43.0,,,,,
sd?cc=1&id=537072954&val=AQEHpyHOrGZxtgEzds_8AQA4ugE&gdpr_consent=,61,43.0,44.0,44.0,44.0,44.0,44
ecm3?ex=bidswitch.com&id=5876dbc17caaba148e5add7a06c2a88d,556,43.0,,,,,
?bid=r8d1b20&uid=AQEHpyHOrGZxtgEzds_8AQA4ugE&gdpr_consent=,440,70.0,,,,,
visit?wklz=G4SwziAuBcCuYFMBOBDA5ggdpAvAWQHsAvEAG1JQFIAmAMQFYA6ABhuYAoAZETWAD0oBmAEJsAgpgAmSAiElsA7CyGjqzQpAJsA4m3YAWAJSHxAB1OkEAdQQAjANJQaDQUsEA2PfYASAFTycNADCbKQgANYIOggAxuEEJmpBABYyALZRdACcABwsjPruW,174,42.0,72.0,72.0,72.0,72.0,72
pageview?wklz=A4Qw5gpgbglhDuAuArgJwDYF4AWAXXwAzgKQDMAgsQEwBi1N8jAdAB4BmMAdjLgJ5MBjAPYBbekKgRUsBADJQkGUgHJCuUVBCoYIAEboIhTMQDsAIWpUVa0VID6fYBEtlKVKpwQuqAYUsCtXBcKSzYQdEJnd2o-dwDUXDsARz5gtyoABm9YqgUIRyi,106,42.0,72.0,72.0,72.0,72.0,72
ecm3?rcode=1&ex=imdb.com,556,43.0,,,,,
ecm3?ex=mplatform.com&id=10812227913230115911&gdpr=&gdpr_consent=,556,43.0,,,,,
graph?cookieID=289yPe0sVzTib4sT7m2zmhEWi8f&deviceID=289yPdPtfDRKI399Mjsus5HNaaN&bxdid=6273233159568260025&bxvid=1650643072790033&bxwid=1369&gm=false&apikey=2^HIykD&loadID=0chUE4rdxK3q6PI,97,0.0,,,,,
id_sync?id_sync:id_type=sid&id_sync:id_source=graph&soft_id=289yPdPtfDRKI399Mjsus5HNaaN&source=web&agent=cjs&deviceid=6273233159568260025&visitid=1650643072790033&websiteid=1369&pageviewid=1&sequencei,104,42.0,72.0,72.0,72.0,72.0,72
ecm3?ex=adobe.com&id=31919037555458906710749421194548737835,556,43.0,,,,,
reloadcampaigns?wklz=E4UwNg9ghgJgxlAtgBygSwOYDsDOAuOAVxwBcJEA3KYNKAIzBBwF4BSAdgCFWAmHo0uRDAA+iQCeyELx6sAzAEEZWEAHcZvAMIyEwEhsUyAZlDA5pfLTuokRARwkGlfAAwae2vqgwgJUp8am5u6ePKhwANZQPiIQyCRoELgi5oxwJCAwAXw,60,42.0,72.0,72.0,72.0,72.0,72
ecm3?ex=rubiconprojectHMT&id=YGtGcOcOTRGtEa5Wk1SjKA,556,43.0,,,,,
ecm3?ex=samba.tv&id=f41b93d918e889c9,556,43.0,,,,,
ecm3?ex=spotx.com&id=f806ea6d-c254-11ec-bd21-19b4ac340306,556,43.0,,,,,
ecm3?ex=doubleclick.net&google_gid=CAESEEWxoRmxQh6ezjw9GbII0R4&google_cver=1,556,43.0,,,,,
ecm3?ex=openx.com&id=493c5cab-9a35-cee6-1833-c2e48a4b1178,556,43.0,,,,,
ecm3?ex=comscore.com&id=73deb04994ca269c9db016ea57f277e8,556,43.0,,,,,
ecm3?ex=krux.com&id=Oyz27Pxp,556,43.0,,,,,
ecm3?ex=adform.net&id=9062703242006285669,556,43.0,,,,,
ecm3?ex=index&id=KzDnT4CRhdkX3b49bKKp0Dc4cq44ZgIC,556,43.0,,,,,
ecm3?ex=googleHMT,556,43.0,,,,,
ecm3?id=515391339267530010&ex=appnexus.com,556,43.0,,,,,
ecm3?ex=semasio&id=EC66C0CC7B4918E4,556,43.0,,,,,
reloadcampaigns?wklz=E4UwNg9ghgJgxlAtgBygSwOYDsDOAuOAVxwBcJEA3KYNKAIzBBwF4BSAdgCFWAmHo0uRDAA+iQCeyELx6sAzAEEZWEAHcZvAMIyEwEhsUyAZlDA5pfLTuokRARwkGlfAAwae2vqgwgJUp8am5u6ePKhwANZQPiIQyCRoELgi5oxwJCAwAXw,60,42.0,72.0,72.0,72.0,72.0,72
ecm3?ex=pubmaticHMT&id=sSetxrtDTEigDuem2I5JpQ,556,43.0,,,,,
ecm3?id=gCSjGxubE5pTnVxlzPuRzw&ex=rubiconproject.com&status=ok,556,43.0,,,,,
ecm3?ex=ispot.tv&id=cfd40703904c683871fc6ea5fa53bb148041d40e5cfd0f4d7228f38031586c88,556,43.0,,,,,
ecm3?ex=sizmek&id=217a7f44-d862-41ca-8dbe-250b0773f58f,556,43.0,,,,,
ecm3?ex=pubmatic.com&id=A078935E-4C5E-4AA2-B8C0-10CBDCCE5639,556,43.0,,,,,
ecm3?&ex=ninthdecimal.com&id=0A2CE44283D0626203356D2B02EEFFAE,556,43.0,,,,,
ecm3?ex=taboola.com&id=824231e0-a1f8-4fe2-8a77-d9155fdac13b-tuct95c5603,556,43.0,,,,,
pageTransferSize,4144140,,,,,,
totalByteWeight,11624904,,,,,,
