img,imgTransferSize,imgActualSize,q-75,q-70,q-50,q-30,q-10
Hootsuite_CollaborateAsTeam_Image.png,87443,86935.0,19936.0,19294.0,17128.0,14582.0,11266
img.gif?token=c144ca8e206fdf15369fc29bd882be4e&svisitor=c5f02817847f00003fb36262c0010000f9330e00&session=c474cf36-5b32-4042-8e2a-9f7032ba8e61&event=active_time_track&q=%7B%22currentTime%22%3A%22Fri%2C,774,43.0,72.0,72.0,72.0,72.0,72
0?ti=25005362&tm=gtm002&Ver=2&mid=680630b9-827f-4a6d-b13b-b33c29be67bf&sid=88874df0c24311eca8e2775535b4f8ad&vid=888789a0c24311ecbae9a7adbaf3078a&vids=1&pi=1200101525&lg=en-US&sw=360&sh=640&sc=24&tl=So,176,0.0,,,,,
img.gif?token=c144ca8e206fdf15369fc29bd882be4e&svisitor=c5f02817847f00003fb36262c0010000f9330e00&session=c474cf36-5b32-4042-8e2a-9f7032ba8e61&event=active_time_track&q=%7B%22currentTime%22%3A%22Fri%2C,774,43.0,72.0,72.0,72.0,72.0,72
?tid=2618243840007&pd=%7B%22em%22%3A%227c34e8f7552cd28a8488ba41e8cc26b4028d4acb9f059f7a92651af70adaddd0%22%7D&event=init&ad=%7B%22loc%22%3A%22https%3A%2F%2Fwww.hootsuite.com%2F%22%2C%22ref%22%3A%22%22,333,35.0,44.0,44.0,44.0,44.0,44
?event=pagevisit&tid=2618243840007&pd=%7B%22em%22%3A%227c34e8f7552cd28a8488ba41e8cc26b4028d4acb9f059f7a92651af70adaddd0%22%7D&ad=%7B%22loc%22%3A%22https%3A%2F%2Fwww.hootsuite.com%2F%22%2C%22ref%22%3A%,578,35.0,44.0,44.0,44.0,44.0,44
?random=1650635584055&cv=9&fst=1650632400000&num=1&bg=ffffff&guid=ON&u_h=640&u_w=360&u_ah=640&u_aw=360&u_cd=24&u_his=2&u_tz=300&u_java=false&u_nplug=3&u_nmime=4&gtm=2wg4k0&sendb=1&frm=0&url=https%3A%2,548,42.0,,,,,
?random=1650635584055&cv=9&fst=1650632400000&num=1&bg=ffffff&guid=ON&u_h=640&u_w=360&u_ah=640&u_aw=360&u_cd=24&u_his=2&u_tz=300&u_java=false&u_nplug=3&u_nmime=4&gtm=2wg4k0&sendb=1&frm=0&url=https%3A%2,548,42.0,,,,,
pixel;r=1184467965;labels=_fp.event.PageView;rf=0;a=p-m6c2QkbgyNB71;url=https%3A%2F%2Fwww.hootsuite.com%2F;uh=e51ed67dfb8d91dc24b15e2ace0c3bc33bc53c3e1dfb09200d6c2f8387d67ea6;uht=2;fpan=1;fpa=P0-15863,372,35.0,44.0,44.0,44.0,44.0,44
img.gif?token=c144ca8e206fdf15369fc29bd882be4e&svisitor=c5f02817847f00003fb36262c0010000f9330e00&session=c474cf36-5b32-4042-8e2a-9f7032ba8e61&event=active_time_track&q=%7B%22currentTime%22%3A%22Fri%2C,774,43.0,72.0,72.0,72.0,72.0,72
ga-audiences?t=sr&aip=1&_r=4&slf_rd=1&v=1&_v=j96&tid=UA-17737250-24&cid=1848283671.1650635583&jid=294271056&_u=6CDAiEABBAQCAE~&z=1799765281,107,42.0,72.0,72.0,72.0,72.0,72
ga-audiences?t=sr&aip=1&_r=4&slf_rd=1&v=1&_v=j96&tid=UA-17737250-24&cid=1848283671.1650635583&jid=294271056&_u=6CDAiEABBAQCAE~&z=1799765281,107,42.0,72.0,72.0,72.0,72.0,72
associate-segment?buzz_key=reverseads&segment_key=reverseads-2&value=&_bee_ppp=1,793,43.0,72.0,72.0,72.0,72.0,72
c.gif?ctsa=mr&CtsSyncId=F0377C7B01684684B96276A228C2D600&MUID=2B217D2CC0AF66F01DD36CA2C1A6677C,442,42.0,72.0,72.0,72.0,72.0,72
img.gif?token=c144ca8e206fdf15369fc29bd882be4e&svisitor=c5f02817847f00003fb36262c0010000f9330e00&session=c474cf36-5b32-4042-8e2a-9f7032ba8e61&event=active_time_track&q=%7B%22currentTime%22%3A%22Fri%2C,774,43.0,72.0,72.0,72.0,72.0,72
?_pid=16218&_psign=0aa5badf92527f7732e22463d6fa4dbc&coopa=0&gdpr=0&gdpr_consent=&_puuid=be71eb15-40ee-494d-aae2-459de159d726&_expected_cookie=d7db7678c204bd18e06b7afaefa2616e,143,43.0,,,,,
362338.gif?partner_uid=k-xU7guBNjsSDBjsAxgJDOGlvDYGKXwp6PR725FQ,449,42.0,72.0,72.0,72.0,72.0,72
v1?esig=1~7315a025058f3128185459bfaf16e164414683fc&nwid=10000545908&sigv=1,194,0.0,44.0,44.0,44.0,44.0,44
spp.pl?a=10001287818027&.yp=10028862&js=no,633,43.0,44.0,44.0,44.0,44.0,44
cookie-sync?p=criteo&uid=k-MTelYhNjsSDBjsAxgJDOGlvDYGLpGLtpFUz0JA,476,0.0,72.0,72.0,72.0,72.0,72
t.gif?pid=113&pdid=k-NT_ohhNjsSDBjsAxgJDOGlvDYGJmlDHDrqnb2A,428,0.0,,,,,
tap.php?v=6434&nid=2149&put=k-NT_ohhNjsSDBjsAxgJDOGlvDYGJmlDHDrqnb2A&expires=30,787,42.0,72.0,72.0,72.0,72.0,72
setuid?entity=52&code=k-ynkQiRNjsSDBjsAxgJDOGlvDYGLik9VZ7ThYmQ&seg=95287,617,43.0,72.0,72.0,72.0,72.0,72
Pug?vcode=bz0yJnR5cGU9MSZjb2RlPTE5MjgmdGw9NDMyMDA=&piggybackCookie=uid:k-7P4SSxNjsSDBjsAxgJDOGlvDYGKmaBZ1WPrEPA,682,42.0,72.0,72.0,72.0,72.0,72
cksync.php?cs=3&type=crt&ovsid=k-zUaV3hNjsSDBjsAxgJDOGlvDYGKRnfUTLGeZRg,786,45.0,44.0,44.0,44.0,44.0,44
pixel_sync?bidder=151&bidder_uid=k-d98IyBNjsSDBjsAxgJDOGlvDYGLQKo1NOCCaCA,337,35.0,44.0,44.0,44.0,44.0,44
um?eid=80&uid=k-T6aZHBNjsSDBjsAxgJDOGlvDYGJiIEEavUsjBA,288,23.0,,,,,
?taboola_hm=k-rJm7NBNjsSDBjsAxgJDOGlvDYGLG1SpKcia4AA,231,0.0,,,,,
?partnerid=79&partneruserid=k-hpmYYBNjsSDBjsAxgJDOGlvDYGJbEHLSBocUqQ,688,43.0,,,,,
v1?source_id=7658cb1d77a660882b48db06&source_user_id=k-szp02RNjsSDBjsAxgJDOGlvDYGLnrNGmU3vp5w,262,68.0,44.0,44.0,44.0,44.0,44
1017?vk=k-pZz_3BNjsSDBjsAxgJDOGlvDYGJoOnPjikWz4g,538,43.0,72.0,72.0,72.0,72.0,72
sync?UICR=k-uJBC_xNjsSDBjsAxgJDOGlvDYGLLsRsTgJn5Yw,408,43.0,72.0,72.0,72.0,72.0,72
img.gif?token=c144ca8e206fdf15369fc29bd882be4e&svisitor=c5f02817847f00003fb36262c0010000f9330e00&session=c474cf36-5b32-4042-8e2a-9f7032ba8e61&event=active_time_track&q=%7B%22currentTime%22%3A%22Fri%2C,774,43.0,72.0,72.0,72.0,72.0,72
sync?_origin=1&uid=k-5suNHhNjsSDBjsAxgJDOGlvDYGJR7uoBQE0PKw&verify=true,122,0.0,72.0,72.0,72.0,72.0,72
cookiematch.aspx?id=&google_ula=9130710,370,43.0,44.0,44.0,44.0,44.0,44
397596.gif?partner_uid=vxiYSvcecGsuGlWF7UgSKYsva37Gajff,60,42.0,72.0,72.0,72.0,72.0,72
xuid?ld=1&mid=2711&xuid=k-vcv-3BNjsSDBjsAxgJDOGlvDYGKao7Tc3b4mVg&dongle=013b&gdpr=0&cmp_cs=&us_privacy=,354,37.0,72.0,72.0,72.0,72.0,72
rum?cm_dsp_id=20&external_user_id=k-AO3nqRNjsSDBjsAxgJDOGlvDYGLnTMM1o9lahA&C=1,1026,43.0,72.0,72.0,72.0,72.0,72
img.gif?token=c144ca8e206fdf15369fc29bd882be4e&svisitor=c5f02817847f00003fb36262c0010000f9330e00&session=c474cf36-5b32-4042-8e2a-9f7032ba8e61&event=active_time_track&q=%7B%22currentTime%22%3A%22Fri%2C,774,43.0,72.0,72.0,72.0,72.0,72
ads-user-sync?partner=smaato&uid=09c6226e,0,0.0,72.0,72.0,72.0,72.0,72
cookiematch.aspx?appnxsid=$UID,689,43.0,44.0,44.0,44.0,44.0,44
cookiematch.aspx?appnxsid=$UID,689,43.0,44.0,44.0,44.0,44.0,44
match?publisher_dsp_id=38&external_user_id=k-yFLx3hNjsSDBjsAxgJDOGlvDYGLiAUcDEswv8Q,447,43.0,72.0,72.0,72.0,72.0,72
sync?dsp_id=46&user_id=k-IbIrwhNjsSDBjsAxgJDOGlvDYGJMsgNe9lmbQw&expires=30&user_group=5,510,43.0,72.0,72.0,72.0,72.0,72
empty.gif?,438,43.0,72.0,72.0,72.0,72.0,72
img.gif?token=c144ca8e206fdf15369fc29bd882be4e&svisitor=c5f02817847f00003fb36262c0010000f9330e00&session=c474cf36-5b32-4042-8e2a-9f7032ba8e61&event=active_time_track&q=%7B%22currentTime%22%3A%22Fri%2C,774,43.0,72.0,72.0,72.0,72.0,72
?account_id=2027&partner_id=2051&uid=c28aca61-ca04-48dd-b695-caa94d3e820e&tag_format=img&tag_action=sync&cb=,590,0.0,72.0,72.0,72.0,72.0,72
cookiematch.aspx?&extid=2419612916319761552,370,43.0,44.0,44.0,44.0,44.0,44
28292?bidder_id=71340&bidder_uuid=k-E1nU-BNjsSDBjsAxgJDOGlvDYGJ1UvneUc5YGw,419,43.0,72.0,72.0,72.0,72.0,72
img.gif?token=c144ca8e206fdf15369fc29bd882be4e&svisitor=c5f02817847f00003fb36262c0010000f9330e00&session=c474cf36-5b32-4042-8e2a-9f7032ba8e61&event=active_time_track&q=%7B%22currentTime%22%3A%22Fri%2C,774,43.0,72.0,72.0,72.0,72.0,72
img.gif?token=c144ca8e206fdf15369fc29bd882be4e&svisitor=c5f02817847f00003fb36262c0010000f9330e00&session=c474cf36-5b32-4042-8e2a-9f7032ba8e61&event=active_time_track&q=%7B%22currentTime%22%3A%22Fri%2C,774,43.0,72.0,72.0,72.0,72.0,72
img.gif?token=c144ca8e206fdf15369fc29bd882be4e&svisitor=c5f02817847f00003fb36262c0010000f9330e00&session=c474cf36-5b32-4042-8e2a-9f7032ba8e61&event=active_time_track&q=%7B%22currentTime%22%3A%22Fri%2C,774,43.0,72.0,72.0,72.0,72.0,72
pageTransferSize,4801221,,,,,,
totalByteWeight,9140118,,,,,,
